Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/12/29 13:51,22.0,60,3.2,99,3.0,3.2,0.0,0.0,5,973.5,1022.3,129.1,1,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 13:54,22.0,60,3.4,99,3.2,3.4,0.0,0.0,5,973.5,1022.3,130.9,1,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 13:57,22.0,60,3.4,99,3.2,3.4,0.0,0.0,5,973.4,1022.2,133.5,1,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:00,22.0,60,3.4,99,3.2,3.4,0.4,1.8,358,973.4,1022.2,126.6,1,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:03,22.0,60,3.3,99,3.1,3.3,0.0,0.0,4,973.5,1022.3,124.9,1,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:06,21.9,60,3.3,99,3.1,3.3,0.4,1.8,2,973.3,1022.1,120.9,1,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:09,21.9,60,3.2,99,3.0,3.2,0.0,0.0,5,973.4,1022.2,115.7,1,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:12,21.9,60,3.4,99,3.2,3.4,0.0,0.0,5,973.3,1022.1,116.2,1,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:15,21.9,60,3.4,99,3.2,3.4,0.0,0.0,5,973.2,1022.0,110.5,1,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:18,21.9,60,3.3,99,3.1,3.3,0.0,0.0,5,973.3,1022.1,112.6,1,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:21,21.9,60,3.3,99,3.1,3.3,0.0,0.0,5,973.3,1022.1,86.2,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:24,21.8,60,3.2,99,3.0,3.2,0.0,0.0,4,973.3,1022.1,85.3,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:27,21.8,60,3.0,99,2.8,3.0,0.0,0.0,4,973.2,1022.0,88.8,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:30,21.8,60,2.9,99,2.7,2.9,0.0,0.0,4,973.2,1022.0,80.6,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:33,21.8,60,3.0,99,2.8,3.0,0.0,0.0,4,973.1,1021.9,78.9,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:36,21.8,60,3.1,99,2.9,3.1,0.0,0.0,4,973.2,1022.0,72.4,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:39,21.8,60,2.9,99,2.7,2.9,0.7,1.8,1,973.2,1022.0,71.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:42,21.8,60,2.8,99,2.6,2.8,0.0,0.0,4,973.1,1021.9,69.3,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:45,21.7,60,2.8,99,2.6,2.8,0.0,0.0,4,973.1,1021.9,68.5,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:48,21.7,60,3.0,99,2.8,3.0,0.0,0.0,4,973.1,1021.9,65.4,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:51,21.7,60,3.1,99,2.9,3.1,0.0,0.0,4,973.0,1021.8,63.2,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:54,21.7,60,2.6,99,2.4,2.6,1.1,1.8,1,973.0,1021.8,59.3,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 14:57,21.7,61,2.5,99,2.3,2.5,1.8,1.8,355,973.0,1021.8,56.7,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:00,21.7,61,2.5,99,2.3,2.5,0.4,1.8,4,972.8,1021.6,54.5,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:03,21.6,61,2.5,99,2.3,2.5,0.0,0.0,4,972.9,1021.7,51.9,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:06,21.6,60,2.6,99,2.4,2.6,1.8,1.8,355,972.8,1021.6,48.9,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:09,21.5,60,2.6,99,2.4,2.6,1.4,1.8,3,972.9,1021.7,45.5,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:12,21.5,59,2.5,99,2.3,2.5,0.0,0.0,4,973.0,1021.8,43.3,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:15,21.4,60,2.4,99,2.2,2.4,0.0,0.0,4,972.9,1021.7,41.1,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:18,21.4,60,2.3,99,2.1,2.3,0.0,0.0,4,972.8,1021.6,39.3,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:21,21.3,60,2.3,99,2.1,2.3,0.0,0.0,4,972.6,1021.4,38.1,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:24,21.3,60,2.4,99,2.2,2.4,0.0,0.0,4,972.9,1021.7,36.8,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:27,21.3,60,2.2,99,2.0,2.2,0.0,0.0,4,972.9,1021.7,33.7,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:30,21.2,60,2.2,99,2.0,2.2,0.0,0.0,4,973.0,1021.8,32.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:33,21.3,61,2.0,99,1.8,2.0,0.7,1.8,2,972.8,1021.6,29.4,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:36,21.3,61,2.1,99,1.9,2.1,0.0,0.0,4,973.0,1021.8,26.7,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:39,21.3,61,2.1,99,1.9,2.1,0.0,0.0,4,973.1,1021.9,24.7,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:42,21.3,62,2.0,99,1.8,2.0,0.0,0.0,4,972.7,1021.5,22.8,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:45,21.3,62,1.9,99,1.7,1.9,0.0,0.0,4,972.9,1021.7,19.9,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:48,21.4,62,1.8,99,1.6,1.8,0.0,0.0,4,972.8,1021.6,17.2,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:51,21.4,62,1.8,99,1.6,1.8,0.0,0.0,4,973.0,1021.8,15.1,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:54,21.4,62,1.8,99,1.6,1.8,0.0,0.0,4,972.9,1021.7,12.9,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 15:57,21.5,62,1.7,99,1.5,1.7,0.0,0.0,4,972.9,1021.7,12.1,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:00,21.5,62,1.6,99,1.4,1.6,0.0,0.0,4,972.9,1021.7,9.5,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:03,21.5,62,1.5,99,1.3,1.5,0.0,0.0,4,972.9,1021.7,8.1,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:06,21.5,61,1.4,99,1.2,1.4,0.0,0.0,4,972.8,1021.6,6.4,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:09,21.5,62,1.3,99,1.1,1.3,0.0,0.0,4,972.9,1021.7,5.1,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:12,21.5,62,1.2,99,1.0,1.2,0.0,0.0,4,972.7,1021.5,3.4,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:15,21.5,62,0.9,99,0.7,0.9,0.0,0.0,4,972.9,1021.7,1.7,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:18,21.5,62,0.7,99,0.5,0.7,0.0,0.0,4,972.8,1021.6,0.8,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:21,21.5,62,0.7,99,0.5,0.7,0.0,0.0,4,972.9,1021.7,0.3,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:24,21.5,62,0.6,99,0.4,0.6,0.0,0.0,4,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:27,21.5,62,0.5,99,0.3,0.5,0.0,0.0,5,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:30,21.6,62,0.4,99,0.2,0.4,0.0,0.0,4,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:33,21.5,61,0.4,99,0.2,0.4,0.0,0.0,5,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:36,21.5,61,0.3,99,0.1,0.3,0.0,0.0,4,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:39,21.5,61,0.3,99,0.1,0.3,0.0,0.0,4,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:42,21.4,61,0.3,99,0.1,0.3,0.0,0.0,4,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:45,21.4,61,0.3,99,0.1,0.3,0.0,0.0,4,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:48,21.4,61,0.0,99,-0.2,0.0,0.0,0.0,5,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:51,21.4,61,0.0,99,-0.2,0.0,0.0,0.0,5,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:54,21.4,61,0.3,99,0.1,0.3,0.0,0.0,13,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 16:57,21.4,61,0.2,99,0.0,0.2,0.0,0.0,13,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:00,21.4,61,0.3,99,0.1,0.3,0.0,0.0,14,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:03,21.4,61,0.3,99,0.1,0.3,0.0,0.0,16,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:06,21.4,61,0.2,99,0.0,0.2,0.0,0.0,26,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:09,21.4,61,0.2,99,0.0,0.2,0.0,0.0,26,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:12,21.5,61,0.0,99,-0.2,0.0,0.0,0.0,13,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:15,21.5,61,0.1,99,-0.1,0.1,0.0,0.0,13,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:18,21.5,61,-0.3,99,-0.5,-0.3,0.0,0.0,12,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:21,21.5,61,-0.3,99,-0.5,-0.3,0.0,0.0,12,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:24,21.6,60,-0.2,99,-0.4,-0.2,0.0,0.0,12,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:27,21.6,60,-0.3,99,-0.5,-0.3,0.0,0.0,12,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:30,21.7,60,-0.3,99,-0.5,-0.3,0.0,0.0,10,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:33,21.7,60,-0.2,99,-0.4,-0.2,0.0,0.0,11,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:36,21.7,60,-0.2,99,-0.4,-0.2,0.0,0.0,11,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:39,21.8,60,-0.4,99,-0.6,-0.4,0.0,0.0,11,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:42,21.8,60,-0.5,99,-0.7,-0.5,0.0,0.0,11,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:45,21.7,60,-0.5,99,-0.7,-0.5,0.0,0.0,11,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:48,21.8,60,-0.6,99,-0.8,-0.6,0.0,0.0,11,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:51,21.8,60,-0.5,99,-0.7,-0.5,0.0,0.0,11,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:54,21.8,60,-0.6,99,-0.8,-0.6,0.0,0.0,11,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 17:57,21.8,60,-0.9,99,-1.1,-0.9,0.0,0.0,11,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:00,21.8,61,-0.8,99,-1.0,-0.8,0.0,0.0,11,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:03,21.9,61,-0.7,99,-0.9,-0.7,0.0,0.0,11,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:06,21.9,61,-0.8,99,-1.0,-0.8,0.0,0.0,7,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:09,21.9,61,-0.7,99,-0.9,-0.7,0.0,0.0,9,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:12,21.9,61,-0.9,99,-1.1,-0.9,0.0,0.0,8,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:15,21.9,61,-1.0,99,-1.2,-1.0,0.0,0.0,5,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:18,22.0,61,-0.8,99,-1.0,-0.8,0.0,0.0,5,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:21,22.0,61,-0.7,99,-0.9,-0.7,0.0,0.0,5,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:24,22.0,61,-0.9,99,-1.1,-0.9,0.0,0.0,5,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:27,22.1,61,-0.6,99,-0.8,-0.6,0.0,0.0,5,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:30,22.1,61,-0.4,99,-0.6,-0.4,0.0,0.0,5,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:33,22.1,61,-0.5,99,-0.7,-0.5,0.0,0.0,4,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:36,22.1,61,-0.5,99,-0.7,-0.5,0.0,0.0,4,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:39,22.1,61,-0.4,99,-0.6,-0.4,0.0,0.0,5,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:42,22.1,61,-0.5,99,-0.7,-0.5,0.0,0.0,5,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:45,22.2,61,-0.8,99,-1.0,-0.8,0.0,0.0,5,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:48,22.2,61,-0.9,99,-1.1,-0.9,0.0,0.0,5,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:51,22.2,61,-0.9,99,-1.1,-0.9,0.0,0.0,20,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:54,22.2,61,-0.8,99,-1.0,-0.8,0.0,0.0,20,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 18:57,22.2,60,-0.8,99,-1.0,-0.8,0.0,0.0,20,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:00,22.2,60,-0.8,99,-1.0,-0.8,2.2,3.6,9,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:03,22.2,60,-0.6,99,-0.8,-0.6,0.0,0.0,29,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:06,22.2,60,-0.6,99,-0.8,-0.6,0.0,0.0,20,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:09,22.2,60,-0.7,99,-0.9,-0.7,0.0,0.0,18,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:12,22.2,60,-0.8,99,-1.0,-0.8,0.0,0.0,18,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:15,22.2,60,-1.1,99,-1.3,-1.1,0.0,0.0,15,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:18,22.2,60,-1.1,99,-1.3,-1.1,0.0,0.0,15,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:21,22.2,60,-1.0,99,-1.2,-1.0,0.0,0.0,13,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:24,22.2,60,-1.1,99,-1.3,-1.1,0.0,0.0,12,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:27,22.2,60,-1.3,99,-1.5,-1.3,0.0,0.0,13,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:30,22.2,60,-1.2,99,-1.4,-1.2,0.0,0.0,15,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:33,22.3,60,-1.0,99,-1.2,-1.0,0.4,1.8,15,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:36,22.2,60,-1.0,99,-1.2,-1.0,0.0,0.0,15,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:39,22.2,60,-1.0,99,-1.2,-1.0,0.0,0.0,15,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:42,22.3,60,-1.1,99,-1.3,-1.1,0.0,0.0,15,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:45,22.3,60,-1.0,99,-1.2,-1.0,0.0,0.0,15,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:48,22.3,60,-1.0,99,-1.2,-1.0,0.0,0.0,15,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:51,22.3,60,-0.9,99,-1.1,-0.9,0.0,0.0,23,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:54,22.3,60,-0.9,99,-1.1,-0.9,0.0,0.0,28,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 19:57,22.3,60,-0.9,99,-1.1,-0.9,0.0,0.0,21,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:00,22.3,60,-1.1,99,-1.3,-1.1,0.0,0.0,9,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:03,22.3,60,-1.4,99,-1.6,-1.4,1.1,1.8,6,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:06,22.3,60,-1.5,99,-1.7,-1.5,0.0,0.0,7,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:09,22.3,60,-1.3,99,-1.5,-1.3,0.0,0.0,9,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:12,22.3,60,-1.2,99,-1.4,-1.2,0.0,0.0,9,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:15,22.3,60,-1.2,99,-1.4,-1.2,0.0,0.0,9,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:18,22.3,60,-1.3,99,-1.5,-1.3,0.0,0.0,10,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:21,22.3,60,-1.2,99,-1.4,-1.2,0.0,0.0,11,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:24,22.2,60,-1.2,99,-1.4,-1.2,0.0,0.0,23,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:27,22.2,60,-1.2,99,-1.4,-1.2,0.0,0.0,22,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:30,22.2,60,-1.2,99,-1.4,-1.2,0.0,0.0,22,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:33,22.2,60,-1.2,99,-1.4,-1.2,0.0,0.0,22,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:36,22.3,60,-1.4,99,-1.6,-1.4,0.0,0.0,22,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:39,22.3,60,-1.6,99,-1.8,-1.6,0.0,0.0,17,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:42,22.3,60,-1.7,99,-1.9,-1.7,0.0,0.0,17,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:45,22.3,60,-1.7,99,-1.9,-1.7,0.0,0.0,17,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:48,22.2,60,-1.6,99,-1.8,-1.6,0.0,0.0,21,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:51,22.3,60,-1.5,99,-1.7,-1.5,0.0,0.0,21,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:54,22.2,60,-1.4,99,-1.6,-1.4,0.0,0.0,25,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 20:57,22.2,60,-1.3,99,-1.5,-1.3,0.0,0.0,24,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:00,22.3,60,-1.3,99,-1.5,-1.3,0.0,0.0,24,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:03,22.3,60,-1.7,99,-1.9,-1.7,0.0,0.0,13,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:06,22.3,60,-1.7,99,-1.9,-1.7,0.0,0.0,14,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:09,22.3,60,-1.8,99,-2.0,-1.8,0.0,0.0,14,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:12,22.3,60,-1.7,99,-1.9,-1.7,0.0,0.0,14,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:15,22.3,60,-1.8,99,-2.0,-1.8,0.0,0.0,14,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:18,22.3,60,-1.7,99,-1.9,-1.7,1.8,1.8,347,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:21,22.3,60,-2.0,99,-2.2,-2.0,0.0,0.0,10,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:24,22.3,60,-1.9,99,-2.1,-1.9,0.0,0.0,7,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:27,22.3,60,-1.8,99,-2.0,-1.8,0.0,0.0,11,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:30,22.3,60,-1.7,99,-1.9,-1.7,0.0,0.0,12,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:33,22.3,60,-1.7,99,-1.9,-1.7,0.0,0.0,16,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:36,22.3,60,-1.8,99,-2.0,-1.8,0.0,0.0,15,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:39,22.3,60,-2.0,99,-2.2,-2.0,0.0,0.0,15,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:42,22.3,60,-1.9,99,-2.1,-1.9,0.0,0.0,15,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:45,22.3,60,-1.9,99,-2.1,-1.9,0.0,0.0,19,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:48,22.3,60,-1.8,99,-2.0,-1.8,0.0,0.0,10,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:51,22.3,60,-1.6,99,-1.8,-1.6,0.0,0.0,30,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
2023/12/29 21:54,22.3,60,-1.3,99,-1.5,-1.3,0.0,0.0,29,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.3,41.3,1230.0,--
