Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/4/17 1:39,20.2,61,13.4,89,11.6,13.4,0.7,1.8,73,965.8,1014.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 1:42,20.2,61,13.5,89,11.7,13.5,0.4,1.8,28,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 1:45,20.2,61,13.5,89,11.7,13.5,0.0,0.0,53,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 1:48,20.2,61,13.5,89,11.7,13.5,2.2,3.6,29,965.5,1014.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 1:51,20.2,61,13.5,89,11.7,13.5,0.0,0.0,94,965.8,1014.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 1:54,20.2,61,13.5,90,11.9,13.5,0.0,0.0,98,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 1:57,20.2,61,13.5,89,11.7,13.5,0.0,0.0,97,965.8,1014.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:00,20.2,61,13.5,90,11.9,13.5,0.0,0.0,76,965.9,1014.7,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:03,20.2,61,13.5,91,12.1,13.5,0.0,0.0,97,965.9,1014.7,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:06,20.2,61,13.4,91,12.0,13.4,0.0,0.0,86,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:09,20.1,61,13.4,92,12.2,13.4,0.0,0.0,93,965.8,1014.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:12,20.1,61,13.3,92,12.1,13.3,0.0,0.0,93,965.8,1014.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:15,20.1,61,13.2,92,12.0,13.2,0.0,0.0,92,965.5,1014.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:18,20.1,61,13.1,92,11.9,13.1,0.0,0.0,92,965.5,1014.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:21,20.1,61,13.0,92,11.8,13.0,0.0,0.0,106,965.5,1014.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:24,20.1,61,12.9,93,11.8,12.9,0.7,1.8,111,965.6,1014.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:27,20.1,61,12.9,92,11.7,12.9,1.8,1.8,135,965.5,1014.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:30,20.1,61,12.9,92,11.7,12.9,3.6,3.6,150,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:33,20.1,61,13.1,91,11.7,13.1,2.9,3.6,170,965.5,1014.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:36,20.1,61,13.2,91,11.8,13.2,1.8,1.8,129,965.4,1014.2,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:39,20.1,61,13.2,90,11.6,13.2,0.0,0.0,99,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:42,20.1,61,13.2,90,11.6,13.2,0.0,0.0,95,965.5,1014.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:45,20.1,61,13.1,90,11.5,13.1,0.4,1.8,96,965.6,1014.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:48,20.1,61,13.1,89,11.3,13.1,2.2,3.6,145,965.6,1014.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:51,20.1,61,13.0,89,11.2,13.0,2.5,3.6,151,965.8,1014.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:54,20.1,61,13.1,89,11.3,13.1,0.0,0.0,86,965.4,1014.2,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 2:57,20.1,61,13.3,87,11.2,13.3,1.4,1.8,116,965.4,1014.2,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:00,20.1,61,13.5,86,11.2,13.5,1.1,1.8,74,965.2,1014.0,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:03,20.1,61,13.5,86,11.2,13.5,0.7,1.8,84,965.4,1014.2,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:06,20.1,61,13.5,86,11.2,13.5,0.0,0.0,84,965.0,1013.8,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:09,20.1,61,13.4,87,11.3,13.4,0.0,0.0,86,965.0,1013.8,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:12,20.1,61,13.3,88,11.3,13.3,0.4,1.8,119,964.8,1013.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:15,20.1,61,13.2,89,11.4,13.2,0.4,1.8,89,964.7,1013.5,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:18,20.1,61,13.1,89,11.3,13.1,1.4,1.8,110,964.8,1013.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:21,20.1,61,12.9,89,11.1,12.9,0.0,0.0,108,964.8,1013.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:24,20.1,61,12.9,89,11.1,12.9,0.0,0.0,96,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:27,20.1,61,12.8,89,11.0,12.8,0.0,0.0,76,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:30,20.1,61,12.9,89,11.1,12.9,0.0,0.0,88,964.7,1013.5,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:33,20.1,61,12.8,89,11.0,12.8,0.0,0.0,88,964.8,1013.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:36,20.1,61,12.7,90,11.1,12.7,0.0,0.0,88,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:39,20.1,61,12.6,90,11.0,12.6,0.4,1.8,112,964.8,1013.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:42,20.1,61,12.5,90,10.9,12.5,0.0,0.0,99,964.7,1013.5,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:45,20.1,61,12.4,91,11.0,12.4,2.2,3.6,150,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:48,20.1,61,12.4,90,10.8,12.4,0.7,1.8,118,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:51,20.0,61,12.3,90,10.7,12.3,1.8,1.8,132,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:54,20.0,61,12.4,89,10.6,12.4,0.7,1.8,117,964.4,1013.2,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 3:57,20.0,61,12.6,89,10.8,12.6,2.2,3.6,145,964.7,1013.5,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:00,20.1,61,12.9,86,10.6,12.9,1.4,1.8,128,964.7,1013.5,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:03,20.0,61,13.3,86,11.0,13.3,2.9,3.6,172,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:06,20.1,61,13.3,85,10.8,13.3,1.8,1.8,148,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:09,20.0,61,13.4,84,10.7,13.4,1.8,1.8,145,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:12,20.0,61,13.3,84,10.6,13.3,1.4,1.8,119,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:15,20.0,61,13.4,84,10.7,13.4,1.8,1.8,70,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:18,20.0,61,13.5,85,11.0,13.5,2.2,3.6,30,964.1,1012.9,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:21,20.0,61,13.4,85,10.9,13.4,1.8,1.8,118,964.2,1013.0,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:24,20.0,61,13.3,85,10.8,13.3,1.8,1.8,132,964.2,1013.0,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:27,20.0,61,13.2,86,10.9,13.2,2.9,3.6,127,964.8,1013.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:30,20.0,61,13.3,85,10.8,13.3,0.0,0.0,113,965.1,1013.9,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:33,20.0,61,13.3,85,10.8,13.3,1.1,1.8,134,965.2,1014.0,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:36,20.0,61,13.4,83,10.6,13.4,0.0,0.0,96,965.2,1014.0,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:39,20.0,61,13.3,85,10.8,13.3,0.0,0.0,85,965.3,1014.1,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:42,20.0,61,13.3,84,10.6,13.3,0.0,0.0,105,965.1,1013.9,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:45,20.0,61,13.3,85,10.8,13.3,0.0,0.0,81,965.0,1013.8,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:48,20.0,61,13.0,86,10.7,13.0,0.0,0.0,95,965.0,1013.8,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:51,20.0,61,12.9,86,10.6,12.9,0.0,0.0,87,965.0,1013.8,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:54,20.0,61,12.7,87,10.6,12.7,0.4,1.8,125,965.0,1013.8,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 4:57,20.0,61,12.4,88,10.4,12.4,0.0,0.0,89,964.9,1013.7,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:00,20.0,61,12.3,89,10.5,12.3,0.0,0.0,87,964.9,1013.7,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:03,20.0,61,12.3,90,10.7,12.3,1.4,3.6,103,964.9,1013.7,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:06,20.0,61,11.9,92,10.7,11.9,1.8,1.8,107,964.8,1013.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:09,20.0,61,11.9,92,10.7,11.9,0.0,0.0,106,964.9,1013.7,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:12,20.0,61,11.9,91,10.5,11.9,1.8,1.8,128,964.9,1013.7,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:15,20.0,61,11.8,91,10.4,11.8,0.7,1.8,76,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:18,20.0,61,12.0,90,10.4,12.0,0.0,0.0,99,964.9,1013.7,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:21,20.0,61,11.9,90,10.3,11.9,0.0,0.0,99,964.8,1013.6,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:24,20.0,61,11.8,91,10.4,11.8,0.0,0.0,87,964.9,1013.7,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:27,20.0,61,11.5,92,10.3,11.5,1.8,1.8,122,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:30,20.0,61,11.3,92,10.1,11.3,0.0,0.0,100,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:33,20.0,61,11.2,92,10.0,11.2,1.4,1.8,117,964.7,1013.5,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:36,20.0,61,10.9,93,9.8,10.9,0.0,0.0,103,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:39,20.0,61,10.8,93,9.7,10.8,1.4,1.8,114,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:42,20.0,61,10.7,93,9.6,10.7,0.0,0.0,102,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:45,20.0,61,10.8,93,9.7,10.8,0.0,0.0,74,964.4,1013.2,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:48,20.0,61,10.9,92,9.7,10.9,1.8,1.8,135,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:51,20.0,61,11.0,92,9.8,11.0,1.8,1.8,135,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:54,20.0,61,10.8,92,9.6,10.8,0.0,0.0,110,964.4,1013.2,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 5:57,20.0,61,10.6,93,9.5,10.6,0.0,0.0,100,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:00,19.9,61,10.7,93,9.6,10.7,0.0,0.0,84,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:03,20.0,61,10.8,92,9.6,10.8,0.0,0.0,95,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:06,20.0,61,10.7,92,9.5,10.7,0.0,0.0,98,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:09,20.0,62,10.7,92,9.5,10.7,1.4,1.8,114,964.7,1013.5,1.2,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:12,20.0,61,10.5,92,9.3,10.5,1.4,1.8,114,964.8,1013.6,1.7,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:15,20.1,61,10.3,93,9.2,10.3,1.8,1.8,120,964.6,1013.4,2.5,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:18,20.1,60,10.5,94,9.5,10.5,1.8,1.8,128,964.7,1013.5,4.7,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:21,20.1,60,10.8,92,9.6,10.8,0.0,0.0,105,964.6,1013.4,6.8,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:24,20.1,59,10.8,92,9.6,10.8,0.4,1.8,110,964.6,1013.4,6.4,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:27,20.1,59,10.9,92,9.7,10.9,0.0,0.0,89,964.8,1013.6,6.4,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:30,20.2,59,11.2,91,9.8,11.2,0.0,0.0,89,964.5,1013.3,8.5,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:33,20.2,58,11.3,90,9.7,11.3,0.0,0.0,96,964.6,1013.4,10.7,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:36,20.2,58,11.0,92,9.8,11.0,1.8,1.8,105,964.4,1013.2,12.4,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:39,20.2,58,10.7,93,9.6,10.7,0.0,0.0,108,964.7,1013.5,14.3,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:42,20.2,58,10.6,93,9.5,10.6,0.7,1.8,76,964.9,1013.7,16.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:45,20.2,57,10.8,92,9.6,10.8,0.0,0.0,105,964.7,1013.5,16.3,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:48,20.2,56,10.8,92,9.6,10.8,1.1,1.8,76,964.8,1013.6,16.3,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:51,19.9,57,10.8,93,9.7,10.8,1.4,1.8,76,965.0,1013.8,16.3,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:54,19.9,57,10.7,94,9.7,10.7,0.0,0.0,86,965.1,1013.9,15.5,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 6:57,19.9,58,10.7,95,9.9,10.7,0.0,0.0,87,964.8,1013.6,13.3,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:00,19.9,58,10.6,95,9.8,10.6,0.0,0.0,97,964.8,1013.6,12.1,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:03,19.9,58,10.6,95,9.8,10.6,0.0,0.0,97,964.8,1013.6,12.9,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:06,20.0,58,10.6,95,9.8,10.6,0.4,1.8,87,964.8,1013.6,15.5,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:09,20.0,58,10.7,95,9.9,10.7,0.0,0.0,90,964.9,1013.7,23.8,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:12,20.0,58,10.8,95,10.0,10.8,0.7,1.8,86,964.9,1013.7,33.3,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:15,20.0,58,10.8,95,10.0,10.8,0.0,0.0,107,964.9,1013.7,39.3,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:18,20.1,58,10.8,95,10.0,10.8,1.1,1.8,107,965.2,1014.0,41.5,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:21,20.1,59,10.9,95,10.1,10.9,0.0,0.0,76,965.0,1013.8,48.5,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:24,20.1,59,11.1,95,10.3,11.1,0.0,0.0,86,964.7,1013.5,61.1,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:27,20.1,59,11.1,95,10.3,11.1,0.0,0.0,85,964.8,1013.6,63.2,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:30,20.1,59,11.2,94,10.2,11.2,0.0,0.0,93,964.9,1013.7,59.8,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:33,20.1,59,11.3,94,10.3,11.3,0.0,0.0,98,964.8,1013.6,56.7,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:36,20.1,59,11.5,94,10.5,11.5,0.4,1.8,87,964.9,1013.7,53.3,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:39,20.2,59,11.6,93,10.5,11.6,1.1,1.8,101,964.7,1013.5,59.8,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:42,20.2,59,11.7,92,10.5,11.7,0.0,0.0,98,964.6,1013.4,68.8,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:45,20.2,59,11.9,92,10.7,11.9,0.4,1.8,101,964.7,1013.5,66.7,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:48,20.3,59,12.1,93,11.0,12.1,0.0,0.0,97,964.8,1013.6,67.1,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:51,20.3,59,12.2,92,11.0,12.2,0.0,0.0,98,964.9,1013.7,71.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:54,20.4,59,12.4,92,11.2,12.4,0.0,0.0,97,964.6,1013.4,73.2,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 7:57,20.4,59,12.5,91,11.1,12.5,0.0,0.0,85,964.8,1013.6,73.2,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:00,20.4,59,12.7,91,11.3,12.7,0.0,0.0,85,964.9,1013.7,72.7,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:03,20.5,59,12.8,90,11.2,12.8,1.4,1.8,79,964.9,1013.7,60.6,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:06,20.5,59,12.9,90,11.3,12.9,0.4,1.8,78,964.7,1013.5,57.6,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:09,20.6,59,12.7,89,10.9,12.7,0.7,1.8,82,965.0,1013.8,49.4,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:12,20.6,59,12.7,88,10.7,12.7,0.7,1.8,78,964.7,1013.5,53.7,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:15,20.6,59,12.8,90,11.2,12.8,0.0,0.0,79,965.0,1013.8,45.5,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:18,20.7,59,12.8,90,11.2,12.8,0.0,0.0,83,965.0,1013.8,37.1,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:21,20.6,59,12.7,90,11.1,12.7,1.8,1.8,65,964.8,1013.6,29.4,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:24,20.6,59,12.7,90,11.1,12.7,0.0,0.0,85,964.9,1013.7,19.9,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:27,20.7,60,12.7,90,11.1,12.7,1.4,1.8,108,964.8,1013.6,25.5,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:30,20.7,60,12.7,90,11.1,12.7,0.0,0.0,100,964.9,1013.7,30.3,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:33,20.7,60,12.8,91,11.4,12.8,0.0,0.0,94,965.0,1013.8,35.9,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:36,20.7,60,12.7,91,11.3,12.7,0.0,0.0,94,964.8,1013.6,32.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:39,20.7,60,12.7,91,11.3,12.7,0.0,0.0,107,964.8,1013.6,34.6,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:42,20.8,60,12.6,92,11.4,12.6,0.0,0.0,104,964.5,1013.3,33.7,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:45,20.8,60,12.6,92,11.4,12.6,0.0,0.0,95,964.7,1013.5,33.7,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:48,20.8,60,12.6,91,11.2,12.6,0.0,0.0,95,964.6,1013.4,36.8,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:51,20.8,60,12.7,91,11.3,12.7,0.0,0.0,95,964.7,1013.5,33.3,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:54,20.8,60,12.8,91,11.4,12.8,0.0,0.0,95,964.6,1013.4,36.8,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 8:57,20.8,60,12.8,90,11.2,12.8,0.0,0.0,97,964.6,1013.4,60.6,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:00,20.8,60,12.9,89,11.1,12.9,3.2,3.6,287,964.3,1013.1,67.1,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:03,20.8,60,13.0,89,11.2,13.0,2.2,3.6,124,964.3,1013.1,63.7,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:06,20.7,61,13.1,88,11.1,13.1,1.4,1.8,127,964.5,1013.3,80.2,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:09,20.8,61,13.1,87,11.0,13.1,2.5,3.6,270,964.3,1013.1,72.7,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:12,20.8,61,13.3,86,11.0,13.3,1.4,1.8,108,964.4,1013.2,79.2,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:15,20.8,61,13.4,86,11.1,13.4,2.2,3.6,150,964.3,1013.1,101.9,1,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:18,20.8,61,13.5,85,11.0,13.5,1.4,1.8,78,964.4,1013.2,110.5,1,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:21,20.8,61,13.9,85,11.4,13.9,2.2,3.6,79,964.4,1013.2,135.3,1,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:24,20.8,61,14.0,86,11.7,14.0,0.0,0.0,89,964.4,1013.2,156.9,1,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:27,20.8,61,14.2,84,11.5,14.2,2.5,3.6,87,964.4,1013.2,161.3,1,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:30,20.8,61,14.5,85,12.0,14.5,0.0,0.0,86,964.4,1013.2,151.8,1,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:33,20.8,61,14.6,83,11.7,14.6,1.8,1.8,141,964.4,1013.2,112.3,1,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:36,20.8,61,14.6,82,11.6,14.6,0.0,0.0,104,964.4,1013.2,75.8,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:39,20.8,61,14.7,81,11.5,14.7,0.0,0.0,104,964.3,1013.1,80.6,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:42,20.8,61,14.8,81,11.6,14.8,0.0,0.0,104,964.5,1013.3,88.8,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:45,20.8,61,14.9,80,11.5,14.9,1.1,1.8,89,964.6,1013.4,94.0,0,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:48,20.8,61,14.9,83,12.0,14.9,0.7,1.8,71,964.6,1013.4,120.9,1,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:51,20.8,61,14.9,84,12.2,14.9,1.8,1.8,77,964.7,1013.5,133.5,1,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:54,20.8,60,14.9,83,12.0,14.9,3.6,3.6,57,964.7,1013.5,139.2,1,0.0,0.0,0.0,0.8,5.6,645.1,--
2025/4/17 9:57,20.8,60,14.8,82,11.8,14.8,1.8,3.6,70,964.9,1013.7,115.7,1,0.0,0.0,0.0,0.8,5.6,645.1,--
