Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/2/23 4:01,18.9,54,-0.6,90,-2.0,-0.6,0.4,1.8,319,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:04,18.9,54,-0.6,90,-2.0,-0.6,3.6,3.6,331,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:07,18.9,54,-0.6,90,-2.0,-0.6,2.2,3.6,334,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:10,18.9,54,-0.6,90,-2.0,-0.6,1.8,1.8,334,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:13,18.9,54,-0.6,90,-2.0,-0.6,1.4,1.8,334,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:16,18.9,54,-0.6,90,-2.0,-0.6,2.2,3.6,334,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:19,18.8,54,-0.6,89,-2.2,-0.6,0.4,1.8,334,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:22,18.8,54,-0.7,89,-2.3,-0.7,1.4,1.8,333,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:25,18.8,54,-0.7,89,-2.3,-0.7,1.8,1.8,322,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:28,18.8,54,-0.6,88,-2.4,-0.6,1.8,1.8,310,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:31,18.8,54,-0.6,87,-2.5,-0.6,0.0,0.0,315,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:34,18.8,54,-0.6,86,-2.6,-0.6,2.2,3.6,313,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:37,18.8,54,-0.5,86,-2.5,-0.5,3.6,3.6,79,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:40,18.8,54,-0.5,87,-2.4,-0.5,1.8,1.8,353,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:43,18.7,54,-0.5,87,-2.4,-0.5,0.7,1.8,349,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:46,18.7,54,-0.5,88,-2.3,-0.5,0.0,0.0,347,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:49,18.7,54,-0.6,88,-2.4,-0.6,0.0,0.0,347,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:52,18.7,54,-0.6,88,-2.4,-0.6,0.0,0.0,347,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:55,18.7,54,-0.6,88,-2.4,-0.6,0.4,1.8,347,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 4:58,18.7,54,-0.6,89,-2.2,-0.6,1.8,1.8,336,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:01,18.7,54,-0.5,88,-2.3,-0.5,1.4,1.8,333,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:04,18.7,54,-0.6,87,-2.5,-0.6,0.0,0.0,333,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:07,18.7,54,-0.5,88,-2.3,-0.5,1.4,1.8,311,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:10,18.7,54,-0.5,87,-2.4,-0.5,1.8,1.8,316,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:13,18.7,54,-0.5,87,-2.4,-0.5,0.0,0.0,320,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:16,18.7,54,-0.4,87,-2.3,-0.4,1.4,1.8,321,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:19,18.8,54,-0.3,88,-2.1,-0.3,0.0,0.0,322,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:22,18.8,54,-0.4,87,-2.3,-0.4,0.0,0.0,322,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:25,18.8,54,-0.4,87,-2.3,-0.4,0.0,0.0,322,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:28,18.8,54,-0.3,88,-2.1,-0.3,0.0,0.0,322,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:31,18.8,54,-0.4,88,-2.2,-0.4,0.7,1.8,322,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:34,18.8,54,-0.4,89,-2.0,-0.4,2.2,3.6,6,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:37,18.9,54,-0.5,89,-2.1,-0.5,0.0,0.0,348,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:40,18.9,54,-0.7,88,-2.5,-0.7,1.8,1.8,327,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:43,18.9,54,-0.6,90,-2.0,-0.6,3.6,3.6,265,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:46,19.0,54,-0.6,89,-2.2,-0.6,2.9,3.6,299,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:49,19.0,55,-0.7,89,-2.3,-0.7,1.1,1.8,310,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:52,19.0,54,-0.7,86,-2.7,-0.7,1.8,1.8,300,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:55,19.0,54,-0.6,86,-2.6,-0.6,1.1,1.8,314,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 5:58,19.0,54,-0.6,86,-2.6,-0.6,1.8,1.8,314,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:01,19.0,55,-0.7,87,-2.6,-0.7,1.8,1.8,358,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:04,19.0,55,-0.9,88,-2.7,-0.9,1.1,1.8,346,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:07,19.0,55,-1.0,89,-2.6,-1.0,0.0,0.0,345,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:10,19.0,54,-1.2,89,-2.8,-1.2,1.1,1.8,328,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:13,19.0,54,-1.4,89,-3.0,-1.4,0.0,0.0,329,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:16,18.9,54,-1.3,89,-2.9,-1.3,1.8,1.8,326,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:19,19.0,54,-1.2,89,-2.8,-1.2,1.8,1.8,326,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:22,18.9,54,-1.3,89,-2.9,-1.3,0.0,0.0,327,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:25,19.0,54,-1.4,89,-3.0,-1.4,1.1,1.8,326,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:28,18.9,54,-1.4,89,-3.0,-1.4,1.1,1.8,326,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:31,18.9,54,-1.4,89,-3.0,-1.4,1.1,1.8,326,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:34,18.9,54,-1.4,90,-2.8,-1.4,0.0,0.0,327,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:37,18.9,54,-1.5,90,-2.9,-1.5,0.0,0.0,327,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:40,18.9,54,-1.5,90,-2.9,-1.5,0.0,0.0,328,975.0,1023.8,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:43,18.9,54,-1.6,90,-3.0,-1.6,0.0,0.0,328,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:46,18.9,54,-1.6,90,-3.0,-1.6,1.8,1.8,326,975.0,1023.8,0.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:49,19.0,54,-1.9,90,-3.3,-1.9,2.5,3.6,326,975.3,1024.1,0.8,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:52,19.0,54,-1.8,90,-3.2,-1.8,0.0,0.0,327,975.2,1024.0,0.8,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:55,19.0,54,-1.8,90,-3.2,-1.8,0.0,0.0,327,975.2,1024.0,0.8,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 6:58,19.0,54,-1.8,90,-3.2,-1.8,0.0,0.0,327,975.4,1024.2,0.8,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:01,19.0,54,-1.7,90,-3.1,-1.7,1.4,1.8,326,975.5,1024.3,2.5,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:04,19.0,54,-1.6,91,-2.9,-1.6,0.0,0.0,326,975.5,1024.3,3.7,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:07,19.0,54,-1.5,91,-2.8,-1.5,0.0,0.0,326,975.6,1024.4,3.7,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:10,19.0,54,-1.5,91,-2.8,-1.5,0.0,0.0,326,975.6,1024.4,3.4,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:13,19.0,54,-1.4,90,-2.8,-1.4,0.0,0.0,326,975.8,1024.6,2.9,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:16,19.0,54,-1.3,91,-2.6,-1.3,0.0,0.0,326,975.7,1024.5,4.7,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:19,19.1,54,-1.2,90,-2.6,-1.2,0.0,0.0,326,975.9,1024.7,5.1,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:22,19.1,54,-1.1,90,-2.5,-1.1,0.0,0.0,326,976.1,1024.9,5.9,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:25,19.1,54,-1.0,90,-2.4,-1.0,0.0,0.0,325,975.9,1024.7,9.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:28,19.1,54,-0.9,90,-2.3,-0.9,1.1,1.8,325,975.8,1024.6,13.3,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:31,19.1,54,-0.8,90,-2.2,-0.8,0.4,1.8,325,975.9,1024.7,16.8,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:34,19.1,54,-0.8,89,-2.4,-0.8,0.0,0.0,325,976.1,1024.9,19.9,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:37,19.1,54,-0.7,89,-2.3,-0.7,0.0,0.0,325,976.0,1024.8,19.4,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:40,19.1,54,-0.6,89,-2.2,-0.6,0.0,0.0,325,976.2,1025.0,24.2,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:43,19.1,54,-0.5,88,-2.3,-0.5,0.0,0.0,325,976.2,1025.0,28.6,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:46,19.1,54,-0.4,88,-2.2,-0.4,0.0,0.0,325,976.2,1025.0,24.2,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:49,19.2,54,-0.4,88,-2.2,-0.4,1.8,1.8,326,976.2,1025.0,22.8,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:52,19.2,54,-0.3,89,-1.9,-0.3,0.0,0.0,326,976.0,1024.8,28.6,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:55,19.2,54,-0.3,89,-1.9,-0.3,1.4,1.8,326,976.3,1025.1,31.1,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 7:58,19.2,54,-0.4,89,-2.0,-0.4,3.6,3.6,326,976.3,1025.1,47.2,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:01,19.2,54,-0.4,89,-2.0,-0.4,1.8,1.8,326,976.3,1025.1,42.9,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:04,19.2,54,-0.3,90,-1.7,-0.3,2.2,3.6,326,976.1,1024.9,35.4,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:07,19.2,54,-0.4,89,-2.0,-0.4,1.1,1.8,326,976.3,1025.1,44.1,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:10,19.2,54,-0.4,88,-2.2,-0.4,2.2,3.6,326,976.3,1025.1,41.1,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:13,19.3,54,-0.3,90,-1.7,-0.3,0.7,1.8,326,976.3,1025.1,40.7,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:16,19.3,54,-0.1,89,-1.7,-0.1,0.4,1.8,326,976.2,1025.0,38.5,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:19,19.3,54,-0.1,88,-1.9,-0.1,2.2,3.6,301,976.1,1024.9,121.3,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:22,19.3,54,0.5,86,-1.5,0.5,0.0,0.0,313,976.3,1025.1,48.5,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:25,19.3,54,1.3,81,-1.6,1.3,0.4,1.8,328,976.5,1025.3,142.2,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:28,19.4,54,1.6,80,-1.5,1.6,0.0,0.0,355,976.4,1025.2,168.6,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:31,19.4,54,1.9,79,-1.4,1.9,1.8,1.8,353,976.6,1025.4,191.6,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:34,19.4,54,2.1,78,-1.4,2.1,1.4,1.8,354,976.7,1025.5,192.5,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:37,19.5,54,1.7,80,-1.4,1.7,1.4,1.8,358,976.6,1025.4,97.4,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:40,19.5,54,1.3,82,-1.5,1.3,0.7,1.8,340,976.6,1025.4,92.7,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:43,19.5,54,0.9,83,-1.7,0.9,1.4,1.8,340,976.8,1025.6,96.6,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:46,19.5,54,0.7,83,-1.9,0.7,0.4,1.8,340,976.9,1025.7,62.3,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:49,19.5,54,0.7,84,-1.7,0.7,0.0,0.0,340,977.0,1025.8,64.1,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:52,19.5,54,0.8,83,-1.8,0.8,0.0,0.0,340,977.3,1026.1,78.0,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:55,19.5,54,0.9,83,-1.7,0.9,0.0,0.0,340,977.0,1025.8,60.1,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 8:58,19.5,54,0.9,83,-1.7,0.9,0.0,0.0,340,977.0,1025.8,65.4,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:01,19.5,54,0.8,83,-1.8,0.8,0.0,0.0,340,977.1,1025.9,68.5,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:04,19.6,54,0.8,84,-1.6,0.8,1.8,1.8,340,977.0,1025.8,77.1,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:07,19.6,54,0.8,85,-1.4,0.8,2.2,3.6,340,977.3,1026.1,72.7,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:10,19.6,54,0.9,82,-1.9,0.9,3.6,3.6,301,977.3,1026.1,72.4,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:13,19.6,54,1.0,82,-1.8,1.0,1.8,1.8,307,977.3,1026.1,93.2,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:16,19.6,54,1.1,82,-1.7,1.1,0.0,0.0,308,977.3,1026.1,94.9,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:19,19.6,54,1.3,81,-1.6,1.3,0.4,1.8,308,977.4,1026.2,117.9,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:22,19.6,54,1.5,80,-1.6,1.5,0.0,0.0,309,977.4,1026.2,103.1,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:25,19.6,54,1.9,78,-1.5,1.9,1.4,1.8,309,977.5,1026.3,107.9,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:28,19.7,54,1.6,80,-1.5,1.6,0.0,0.0,306,977.6,1026.4,146.1,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:31,19.7,54,1.7,79,-1.6,1.7,0.4,1.8,307,977.5,1026.3,209.0,2,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:34,19.7,54,1.8,80,-1.3,1.8,0.0,0.0,307,977.5,1026.3,203.4,2,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:37,19.7,54,2.3,78,-1.2,2.3,0.7,1.8,307,977.5,1026.3,116.5,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:40,19.7,54,2.4,79,-0.9,2.4,0.4,1.8,307,977.9,1026.7,98.8,0,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:43,19.7,54,2.3,79,-1.0,2.3,0.0,0.0,307,977.7,1026.5,112.3,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:46,19.7,54,2.4,79,-0.9,2.4,0.4,1.8,307,977.8,1026.6,110.1,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:49,19.7,54,2.3,79,-1.0,2.3,1.8,1.8,322,977.9,1026.7,101.4,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:52,19.7,54,2.1,78,-1.4,2.1,0.4,1.8,327,977.7,1026.5,160.8,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:55,19.7,54,2.2,80,-0.9,2.2,0.0,0.0,327,977.8,1026.6,131.3,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 9:58,19.8,54,2.4,78,-1.1,2.4,0.0,0.0,327,978.0,1026.8,117.0,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:01,19.7,54,2.4,78,-1.1,2.4,1.4,1.8,327,978.1,1026.9,166.4,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:04,19.8,54,2.5,79,-0.8,2.5,1.8,1.8,326,977.8,1026.6,210.2,2,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:07,19.8,54,2.5,80,-0.6,2.5,0.0,0.0,329,978.0,1026.8,463.6,4,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:10,19.8,54,3.3,77,-0.4,3.3,1.8,1.8,3,977.9,1026.7,465.3,4,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:13,19.8,53,3.3,75,-0.7,3.3,2.5,5.4,19,978.1,1026.9,107.9,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:16,19.8,53,3.0,78,-0.5,3.0,2.9,3.6,16,978.1,1026.9,429.4,4,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:19,19.8,53,3.4,76,-0.4,3.4,3.6,3.6,22,978.3,1027.1,167.3,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:22,19.9,53,3.4,74,-0.8,3.4,1.8,1.8,323,978.1,1026.9,452.8,4,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:25,19.9,53,3.5,74,-0.7,3.5,1.4,1.8,324,978.2,1027.0,341.3,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:28,19.9,53,3.8,72,-0.8,3.8,1.8,1.8,337,977.9,1026.7,152.6,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:31,19.9,53,4.2,70,-0.8,4.2,2.9,3.6,359,978.1,1026.9,288.8,2,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:34,19.9,53,4.1,73,-0.3,4.1,1.4,1.8,6,978.1,1026.9,405.5,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:37,19.9,53,4.5,70,-0.5,4.5,2.2,3.6,307,978.1,1026.9,245.0,2,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:40,20.0,53,5.2,67,-0.5,5.2,1.1,1.8,332,978.1,1026.9,381.3,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:43,20.0,53,5.9,66,0.0,5.9,0.4,1.8,344,978.1,1026.9,125.2,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:46,20.0,53,5.9,66,0.0,5.9,0.0,0.0,329,978.3,1027.1,199.5,1,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:49,20.0,53,6.2,65,0.1,6.2,1.4,1.8,357,977.8,1026.6,399.0,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:52,20.1,53,6.1,64,-0.2,6.1,1.4,1.8,317,978.2,1027.0,382.1,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:55,20.1,53,6.9,65,0.8,6.9,2.2,3.6,305,978.2,1027.0,390.3,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 10:58,20.1,53,6.6,69,1.3,6.6,3.6,3.6,41,978.2,1027.0,363.4,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:01,20.1,53,6.7,63,0.1,6.7,1.1,1.8,323,978.2,1027.0,362.6,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:04,20.1,53,7.4,62,0.6,7.4,1.8,1.8,311,978.2,1027.0,353.0,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:07,20.1,53,7.3,60,0.0,7.3,2.2,3.6,19,978.2,1027.0,340.4,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:10,20.1,53,7.5,57,-0.5,7.5,0.4,1.8,326,978.2,1027.0,343.0,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:13,20.2,53,7.4,57,-0.6,7.4,1.4,1.8,321,978.4,1027.2,362.6,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:16,20.2,53,7.7,57,-0.3,7.7,1.8,1.8,338,978.0,1026.8,373.4,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:19,20.2,53,7.7,54,-1.0,7.7,3.6,3.6,34,978.2,1027.0,357.3,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:22,20.2,53,7.6,58,-0.1,7.6,4.7,5.4,91,978.2,1027.0,347.7,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:25,20.2,53,8.2,53,-0.8,8.2,2.2,3.6,306,978.1,1026.9,358.3,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:28,20.2,53,8.0,54,-0.8,8.0,2.5,3.6,9,978.2,1027.0,374.3,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:31,20.2,53,8.2,53,-0.8,8.2,4.0,5.4,151,978.0,1026.8,389.5,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:34,20.2,53,8.2,54,-0.6,8.2,2.5,3.6,306,978.1,1026.9,399.4,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:37,20.2,53,8.6,55,0.1,8.6,2.2,3.6,355,978.1,1026.9,392.9,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:40,20.2,53,8.6,54,-0.2,8.6,3.6,5.4,355,977.8,1026.6,380.3,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:43,20.2,53,8.7,58,0.9,8.7,2.5,3.6,357,977.9,1026.7,373.4,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:46,20.2,53,9.0,56,0.7,9.0,2.5,5.4,34,977.8,1026.6,363.4,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:49,20.2,53,8.6,58,0.8,8.0,5.4,5.4,149,978.0,1026.8,353.9,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:52,20.2,53,8.7,56,0.4,8.7,4.7,7.2,128,978.0,1026.8,352.5,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:55,20.2,53,8.7,58,0.9,8.7,4.7,5.4,125,978.0,1026.8,285.4,2,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 11:58,20.2,53,8.8,56,0.5,8.8,3.2,5.4,351,977.9,1026.7,352.5,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 12:01,20.2,53,9.1,53,0.0,9.1,1.1,1.8,344,978.1,1026.9,324.9,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 12:04,20.2,53,9.3,60,1.9,8.7,5.8,7.2,119,977.9,1026.7,312.3,3,0.0,0.0,0.0,0.0,10.9,21.1,--
2022/2/23 12:07,20.2,53,9.5,56,1.2,8.9,6.1,7.2,116,978.0,1026.8,253.7,2,0.0,0.0,0.0,0.0,10.9,21.1,--
