Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/6/22 18:36,24.0,56,29.3,44,15.8,29.3,4.7,7.2,165,971.4,1020.2,133.5,1,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 18:39,23.9,56,29.3,43,15.5,29.2,4.0,5.4,46,971.5,1020.3,126.6,1,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 18:42,23.9,56,29.3,43,15.5,29.2,2.9,3.6,106,971.5,1020.3,130.5,1,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 18:45,23.9,56,29.2,43,15.4,29.1,7.2,11.2,111,971.4,1020.2,118.7,1,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 18:48,23.9,56,29.0,44,15.6,28.9,7.2,9.4,161,971.4,1020.2,113.6,1,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 18:51,23.9,56,29.1,43,15.3,29.0,5.0,7.2,92,971.4,1020.2,116.5,1,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 18:54,23.9,56,29.2,45,16.1,29.3,2.2,3.6,169,971.4,1020.2,102.7,1,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 18:57,23.9,56,29.0,44,15.6,28.9,2.9,3.6,105,971.6,1020.4,102.2,1,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:00,23.9,56,29.0,44,15.6,28.9,3.6,5.4,129,971.5,1020.3,94.5,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:03,23.9,56,28.9,43,15.1,28.7,6.1,9.4,64,971.4,1020.2,89.3,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:06,23.9,56,28.9,43,15.1,28.7,3.2,5.4,130,971.3,1020.1,48.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:09,23.9,56,28.9,43,15.1,28.7,4.3,5.4,92,971.3,1020.1,68.8,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:12,23.9,56,28.8,43,15.0,28.6,6.5,9.4,107,971.5,1020.3,65.4,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:15,23.9,56,28.6,44,15.2,28.6,6.8,9.4,110,971.5,1020.3,57.2,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:18,23.9,56,28.5,45,15.4,28.5,3.6,5.4,92,971.4,1020.2,45.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:21,23.9,56,28.4,45,15.4,28.4,5.4,7.2,96,971.4,1020.2,43.3,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:24,23.9,56,28.3,44,14.9,28.2,7.2,11.2,41,971.6,1020.4,41.9,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:27,23.9,56,28.3,45,15.3,28.3,5.0,5.4,127,971.4,1020.2,41.9,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:30,23.8,56,28.2,45,15.2,28.2,2.9,3.6,249,971.5,1020.3,40.2,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:33,23.8,56,28.1,45,15.1,28.1,6.1,11.2,111,971.5,1020.3,39.8,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:36,23.9,56,28.0,46,15.3,28.1,6.5,9.4,115,971.4,1020.2,39.3,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:39,23.9,56,27.9,46,15.2,28.0,4.3,5.4,88,971.6,1020.4,37.1,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:42,23.8,56,27.7,47,15.4,27.9,2.9,3.6,256,971.5,1020.3,36.3,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:45,23.8,56,27.5,47,15.2,27.7,6.1,9.4,73,971.4,1020.2,34.2,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:48,23.8,56,27.4,48,15.5,27.6,3.2,3.6,302,971.5,1020.3,34.2,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:51,23.8,56,27.2,48,15.3,27.5,5.0,7.2,49,971.6,1020.4,32.9,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:54,23.8,56,27.1,47,14.8,27.3,7.2,11.2,116,971.6,1020.4,31.1,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 19:57,23.8,57,27.0,48,15.1,27.3,4.7,5.4,287,971.5,1020.3,29.8,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:00,23.8,56,27.0,48,15.1,27.3,2.9,3.6,85,971.6,1020.4,28.6,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:03,23.8,56,26.9,49,15.3,27.2,4.0,5.4,105,971.6,1020.4,26.7,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:06,23.8,56,26.8,48,14.9,27.1,8.6,11.2,150,971.5,1020.3,25.9,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:09,23.8,57,26.8,49,15.2,27.1,6.8,7.2,4,971.3,1020.1,24.2,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:12,23.8,57,26.7,48,14.8,27.0,7.9,9.4,109,971.6,1020.4,22.5,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:15,23.8,57,26.7,48,14.8,27.0,10.8,14.8,230,971.5,1020.3,21.6,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:18,23.8,57,26.7,49,15.1,27.1,5.8,7.2,69,971.7,1020.5,19.4,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:21,23.8,57,26.6,49,15.0,26.6,4.0,5.4,358,971.5,1020.3,17.2,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:24,23.8,57,26.3,49,14.8,26.3,6.5,11.2,108,971.6,1020.4,16.8,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:27,23.8,56,26.4,49,14.9,26.4,10.4,13.0,123,971.6,1020.4,15.1,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:30,23.8,55,26.2,49,14.7,26.2,9.4,11.2,85,971.6,1020.4,12.4,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:33,23.9,54,26.1,50,14.9,26.1,5.4,7.2,102,971.6,1020.4,11.2,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:36,24.0,54,25.9,51,15.0,25.9,1.8,1.8,246,971.6,1020.4,9.9,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:39,24.0,54,25.8,52,15.2,25.8,2.9,5.4,150,971.8,1020.6,8.5,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:42,24.1,53,25.6,51,14.8,25.6,2.9,3.6,208,971.8,1020.6,6.4,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:45,24.2,53,25.6,51,14.8,25.6,2.5,3.6,213,971.5,1020.3,5.1,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:48,24.2,53,25.7,51,14.8,25.7,1.8,1.8,202,971.8,1020.6,4.2,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:51,24.2,53,25.5,51,14.7,25.5,4.3,5.4,194,971.8,1020.6,2.9,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:54,24.2,53,25.5,51,14.7,25.5,5.4,7.2,157,971.7,1020.5,1.7,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 20:57,24.3,53,25.4,52,14.9,25.4,1.8,1.8,241,971.6,1020.4,0.8,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:00,24.3,52,25.0,53,14.8,25.0,2.2,3.6,212,971.8,1020.6,0.3,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:03,24.3,52,24.9,53,14.7,24.9,1.8,1.8,223,971.7,1020.5,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:06,24.3,52,24.7,54,14.8,24.7,2.9,3.6,186,971.8,1020.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:09,24.3,52,24.9,53,14.7,24.9,2.2,3.6,231,971.9,1020.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:12,24.3,52,25.2,52,14.7,25.2,1.8,1.8,242,971.8,1020.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:15,24.3,52,24.9,53,14.7,24.9,3.6,5.4,239,971.9,1020.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:18,24.3,52,24.4,57,15.4,24.4,1.8,1.8,254,972.0,1020.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:21,24.3,52,23.8,58,15.1,23.8,0.4,1.8,249,972.0,1020.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:24,24.3,52,23.0,61,15.1,23.0,1.4,1.8,259,972.0,1020.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:27,24.3,52,22.7,62,15.0,22.7,1.4,1.8,265,972.3,1021.1,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:30,24.2,53,22.4,63,15.0,22.4,1.4,1.8,265,972.1,1020.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:33,24.2,53,22.2,65,15.3,22.2,1.4,1.8,264,972.3,1021.1,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:36,24.2,53,21.4,68,15.3,21.4,0.7,1.8,252,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:39,24.1,53,21.1,69,15.2,21.1,0.0,0.0,265,972.3,1021.1,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:42,24.1,54,20.9,69,15.0,20.9,0.0,0.0,265,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:45,24.1,54,20.8,70,15.2,20.8,0.0,0.0,265,972.4,1021.2,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:48,24.1,54,20.6,71,15.2,20.6,0.0,0.0,265,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:51,24.1,54,20.4,72,15.2,20.4,0.0,0.0,265,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:54,24.1,54,20.0,72,14.8,20.0,0.7,1.8,263,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 21:57,24.1,54,19.8,74,15.1,19.8,0.0,0.0,263,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:00,24.1,54,19.6,75,15.1,19.6,0.0,0.0,263,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:03,24.1,54,19.5,75,15.0,19.5,0.0,0.0,263,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:06,24.1,54,19.5,75,15.0,19.5,0.0,0.0,271,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:09,24.0,55,19.5,73,14.5,19.5,0.0,0.0,272,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:12,24.1,55,19.9,72,14.7,19.9,0.0,0.0,279,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:15,24.1,55,19.8,75,15.3,19.8,0.4,1.8,273,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:18,24.0,55,19.1,77,15.0,19.1,1.1,1.8,273,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:21,24.0,55,18.8,75,14.3,18.8,1.8,1.8,272,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:24,24.0,55,19.3,74,14.6,19.3,1.8,1.8,271,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:27,24.0,55,19.6,73,14.6,19.6,1.8,1.8,268,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:30,24.0,55,19.8,72,14.6,19.8,1.8,1.8,268,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:33,24.0,55,20.0,71,14.6,20.0,2.2,3.6,259,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:36,24.1,55,20.1,71,14.7,20.1,1.1,1.8,259,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:39,24.1,55,20.0,72,14.8,20.0,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:42,24.0,55,19.8,74,15.1,19.8,0.4,1.8,256,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:45,24.0,55,19.5,75,15.0,19.5,0.0,0.0,256,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:48,24.0,55,19.2,74,14.5,19.2,1.8,1.8,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:51,24.0,55,19.6,72,14.4,19.6,1.4,1.8,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:54,24.0,55,19.8,71,14.4,19.8,0.0,0.0,256,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 22:57,24.0,55,19.6,75,15.1,19.6,0.7,1.8,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:00,24.0,55,18.7,77,14.6,18.7,0.0,0.0,256,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:03,23.9,55,18.5,79,14.8,18.5,0.0,0.0,256,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:06,23.9,55,18.1,80,14.6,18.1,0.0,0.0,256,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:09,23.9,55,17.9,81,14.6,17.9,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:12,23.9,55,17.3,84,14.6,17.3,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:15,23.9,56,17.0,85,14.5,17.0,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:18,23.8,56,16.7,86,14.4,16.7,0.0,0.0,256,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:21,23.8,56,16.5,87,14.4,16.5,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:24,23.8,56,16.3,88,14.3,16.3,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:27,23.8,56,16.6,86,14.3,16.6,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:30,23.8,56,16.6,86,14.3,16.6,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:33,23.8,56,16.2,88,14.2,16.2,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:36,23.9,56,16.1,88,14.1,16.1,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:39,23.9,56,16.2,88,14.2,16.2,0.0,0.0,256,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:42,23.9,56,16.1,88,14.1,16.1,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:45,23.9,56,15.9,88,13.9,15.9,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:48,23.9,56,15.7,89,13.9,15.7,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:51,23.9,56,15.6,90,14.0,15.6,0.0,0.0,256,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:54,23.9,56,15.6,90,14.0,15.6,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/22 23:57,23.8,56,15.4,90,13.8,15.4,0.0,0.0,256,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:00,23.8,56,15.3,91,13.9,15.3,0.0,0.0,256,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:03,23.9,56,15.2,92,13.9,15.2,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:06,23.8,56,15.1,92,13.8,15.1,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:09,23.8,56,14.9,92,13.7,14.9,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:12,23.8,56,14.8,93,13.7,14.8,0.0,0.0,256,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:15,23.8,56,14.6,93,13.5,14.6,0.0,0.0,256,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:18,23.8,56,14.6,93,13.5,14.6,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:21,23.8,56,14.4,93,13.3,14.4,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:24,23.8,56,14.4,94,13.4,14.4,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:27,23.7,56,14.3,94,13.3,14.3,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:30,23.7,56,14.2,94,13.2,14.2,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:33,23.7,56,14.2,94,13.2,14.2,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:36,23.7,56,14.2,94,13.2,14.2,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:39,23.7,56,14.2,95,13.4,14.2,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:42,23.7,56,14.0,95,13.2,14.0,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:45,23.7,56,13.9,95,13.1,13.9,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:48,23.7,56,13.9,95,13.1,13.9,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:51,23.7,56,13.9,95,13.1,13.9,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:54,23.7,56,13.9,95,13.1,13.9,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 0:57,23.6,56,13.9,95,13.1,13.9,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:00,23.6,56,13.9,96,13.3,13.9,0.0,0.0,256,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:03,23.6,56,13.9,96,13.3,13.9,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:06,23.6,56,13.8,96,13.2,13.8,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:09,23.6,56,13.7,96,13.1,13.7,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:12,23.6,56,13.6,96,13.0,13.6,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:15,23.6,56,13.4,96,12.8,13.4,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:18,23.6,57,13.4,96,12.8,13.4,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:21,23.6,56,13.3,96,12.7,13.3,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:24,23.6,57,13.3,96,12.7,13.3,0.0,0.0,256,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:27,23.6,57,13.4,96,12.8,13.4,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:30,23.6,57,13.2,97,12.8,13.2,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:33,23.6,57,13.4,97,13.0,13.4,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:36,23.6,57,13.6,97,13.2,13.6,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:39,23.6,57,13.6,97,13.2,13.6,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:42,23.6,57,13.7,97,13.3,13.7,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:45,23.6,57,13.6,97,13.2,13.6,0.0,0.0,256,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:48,23.6,57,13.3,97,12.9,13.3,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:51,23.6,57,13.1,97,12.7,13.1,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:54,23.6,56,13.0,97,12.6,13.0,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 1:57,23.5,56,13.0,97,12.6,13.0,0.0,0.0,256,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:00,23.5,56,12.8,97,12.4,12.8,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:03,23.5,56,12.7,97,12.3,12.7,0.0,0.0,256,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:06,23.5,56,13.1,97,12.7,13.1,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:09,23.5,56,13.1,97,12.7,13.1,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:12,23.4,56,12.9,97,12.5,12.9,0.0,0.0,256,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:15,23.5,56,13.1,97,12.7,13.1,0.0,0.0,256,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:18,23.5,57,13.0,97,12.6,13.0,0.0,0.0,256,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:21,23.5,56,12.9,97,12.5,12.9,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:24,23.5,57,13.0,97,12.6,13.0,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:27,23.4,57,12.8,97,12.4,12.8,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:30,23.4,57,12.8,97,12.4,12.8,0.0,0.0,256,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:33,23.4,57,12.8,98,12.5,12.8,0.0,0.0,256,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:36,23.4,57,12.8,98,12.5,12.8,0.0,0.0,256,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:39,23.4,57,12.7,98,12.4,12.7,0.0,0.0,256,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:42,23.4,56,12.5,97,12.1,12.5,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:45,23.4,56,12.4,98,12.1,12.4,0.0,0.0,256,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:48,23.4,56,12.4,97,12.0,12.4,0.0,0.0,256,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:51,23.3,56,12.5,98,12.2,12.5,0.0,0.0,256,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
2025/6/23 2:54,23.3,56,12.4,98,12.1,12.4,0.0,0.0,256,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,18.5,750.2,--
