Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/3/22 17:03,20.8,58,15.6,60,7.9,15.6,5.0,5.4,115,964.1,1012.9,57.2,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:06,20.8,58,15.6,60,7.9,15.6,9.4,13.0,137,964.2,1013.0,61.1,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:09,20.8,58,15.5,61,8.0,15.5,6.1,9.4,105,964.3,1013.1,111.4,1,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:12,20.8,58,15.4,59,7.5,15.4,5.4,7.2,212,964.2,1013.0,80.2,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:15,20.8,58,15.4,59,7.5,15.4,3.6,5.4,127,964.0,1012.8,37.6,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:18,20.8,58,15.1,61,7.6,15.1,4.7,7.2,77,964.1,1012.9,31.5,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:21,20.8,58,15.0,63,8.0,15.0,8.6,11.2,140,964.1,1012.9,35.1,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:24,20.7,58,14.6,61,7.2,14.6,10.4,13.0,129,964.0,1012.8,33.7,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:27,20.7,58,14.5,64,7.8,14.5,10.1,13.0,120,964.1,1012.9,29.8,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:30,20.7,58,14.4,64,7.7,14.4,8.3,11.2,175,964.2,1013.0,26.7,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:33,20.7,58,14.1,63,7.2,14.1,5.8,7.2,195,964.0,1012.8,24.7,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:36,20.7,58,14.0,65,7.5,14.0,7.2,9.4,124,964.3,1013.1,22.5,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:39,20.7,58,13.8,65,7.3,13.8,3.6,3.6,85,964.2,1013.0,21.1,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:42,20.7,58,13.8,65,7.3,13.8,7.9,9.4,132,964.1,1012.9,18.1,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:45,20.6,58,13.6,65,7.2,13.6,5.4,7.2,140,964.1,1012.9,17.7,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:48,20.6,58,13.6,65,7.2,13.6,6.1,9.4,170,964.1,1012.9,16.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:51,20.6,58,13.5,66,7.3,13.5,2.9,3.6,102,964.1,1012.9,13.8,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:54,20.6,58,13.3,66,7.1,13.3,8.3,9.4,145,964.1,1012.9,12.4,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 17:57,20.6,58,13.4,65,7.0,13.4,6.8,7.2,155,964.1,1012.9,10.3,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:00,20.6,58,13.3,67,7.3,13.3,4.0,5.4,91,964.2,1013.0,8.5,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:03,20.6,58,13.2,67,7.2,13.2,5.0,7.2,77,964.2,1013.0,7.7,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:06,20.6,58,13.0,68,7.2,13.0,7.9,9.4,120,964.0,1012.8,5.6,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:09,20.6,58,12.9,67,6.9,12.9,7.2,9.4,193,964.2,1013.0,3.7,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:12,20.6,58,13.0,67,7.0,13.0,4.0,5.4,149,964.4,1013.2,2.5,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:15,20.6,58,13.0,67,7.0,13.0,4.7,7.2,68,964.4,1013.2,1.7,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:18,20.6,58,13.0,67,7.0,13.0,7.2,7.2,182,964.5,1013.3,0.8,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:21,20.6,58,13.1,68,7.3,13.1,8.3,11.2,130,964.1,1012.9,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:24,20.6,58,12.9,68,7.1,12.9,7.2,9.4,161,964.4,1013.2,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:27,20.6,58,12.8,68,7.0,12.8,3.2,3.6,98,964.3,1013.1,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:30,20.6,58,12.5,71,7.4,12.5,4.7,5.4,85,964.6,1013.4,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:33,20.6,58,12.5,69,7.0,12.5,5.4,5.4,149,964.3,1013.1,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:36,20.6,58,12.2,72,7.3,12.2,1.4,3.6,71,964.2,1013.0,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:39,20.6,58,11.8,73,7.1,11.8,2.9,3.6,65,964.3,1013.1,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:42,20.7,58,11.9,72,7.0,11.9,3.6,5.4,101,964.2,1013.0,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:45,20.6,58,11.8,72,6.9,11.8,4.7,5.4,121,964.3,1013.1,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:48,20.6,58,12.0,72,7.1,12.0,2.9,3.6,81,964.3,1013.1,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:51,20.6,58,11.8,71,6.7,11.8,2.5,3.6,106,964.5,1013.3,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:54,20.6,58,12.0,72,7.1,12.0,2.2,3.6,84,964.4,1013.2,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 18:57,20.6,58,11.8,73,7.1,11.8,3.6,3.6,77,964.5,1013.3,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:00,20.6,58,11.4,75,7.1,11.4,0.0,0.0,25,964.6,1013.4,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:03,20.6,58,11.0,76,6.9,11.0,0.4,1.8,46,964.4,1013.2,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:06,20.6,58,10.7,77,6.8,10.7,1.8,1.8,63,964.7,1013.5,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:09,20.6,58,10.6,77,6.7,10.6,1.8,1.8,67,964.9,1013.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:12,20.6,58,10.7,78,7.0,10.7,0.0,0.0,45,964.8,1013.6,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:15,20.5,58,10.3,80,7.0,10.3,1.8,1.8,61,964.7,1013.5,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:18,20.5,58,10.1,80,6.8,10.1,4.7,5.4,77,964.7,1013.5,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:21,20.5,58,10.0,78,6.4,10.0,3.2,5.4,120,964.6,1013.4,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:24,20.5,58,10.8,77,6.9,10.8,2.2,3.6,100,964.6,1013.4,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:27,20.5,58,10.9,77,7.0,10.9,3.6,3.6,121,964.5,1013.3,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:30,20.5,58,10.7,77,6.8,10.7,3.6,3.6,71,964.8,1013.6,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:33,20.5,58,10.8,76,6.7,10.8,1.1,1.8,102,964.8,1013.6,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:36,20.5,58,10.8,76,6.7,10.8,1.1,1.8,46,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:39,20.5,58,10.4,79,6.9,10.4,0.0,0.0,48,964.8,1013.6,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:42,20.5,58,10.2,79,6.7,10.2,1.8,1.8,359,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:45,20.5,58,10.0,79,6.5,10.0,0.0,0.0,41,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:48,20.5,58,9.9,80,6.6,9.9,1.1,1.8,11,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:51,20.6,58,9.7,80,6.4,9.7,0.4,1.8,29,964.9,1013.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:54,20.6,58,9.5,82,6.6,9.5,0.0,0.0,41,964.9,1013.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 19:57,20.7,58,9.2,83,6.4,9.2,0.0,0.0,28,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:00,20.7,58,9.2,84,6.6,9.2,0.0,0.0,31,964.9,1013.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:03,20.7,58,9.1,84,6.5,9.1,0.4,1.8,54,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:06,20.7,59,9.1,85,6.7,9.1,3.6,3.6,91,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:09,20.7,59,8.6,85,6.2,8.6,0.0,0.0,35,965.1,1013.9,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:12,20.8,59,8.4,86,6.2,8.4,0.0,0.0,22,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:15,20.8,59,8.2,87,6.2,8.2,0.0,0.0,34,964.9,1013.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:18,20.8,59,8.3,86,6.1,8.3,0.0,0.0,34,964.9,1013.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:21,20.8,59,8.3,86,6.1,8.3,0.0,0.0,37,964.8,1013.6,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:24,20.9,59,8.3,86,6.1,8.3,0.0,0.0,37,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:27,20.9,59,8.3,87,6.3,8.3,2.9,3.6,53,964.8,1013.6,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:30,20.9,59,7.7,90,6.2,7.7,0.0,0.0,40,964.9,1013.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:33,20.9,59,7.5,91,6.2,7.5,0.4,1.8,42,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:36,21.0,59,7.3,91,6.0,7.3,0.0,0.0,41,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:39,21.0,59,7.2,91,5.9,7.2,2.5,3.6,82,964.9,1013.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:42,21.0,59,7.2,91,5.9,7.2,0.0,0.0,41,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:45,21.0,59,7.0,92,5.8,7.0,0.0,0.0,41,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:48,21.0,59,6.9,93,5.8,6.9,0.0,0.0,41,965.1,1013.9,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:51,21.0,59,6.9,93,5.8,6.9,0.0,0.0,27,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:54,21.0,59,7.0,92,5.8,7.0,0.0,0.0,26,965.1,1013.9,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 20:57,21.1,59,7.1,92,5.9,7.1,1.1,1.8,12,965.1,1013.9,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:00,21.1,59,7.0,91,5.7,7.0,0.4,1.8,16,965.1,1013.9,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:03,21.1,59,6.8,91,5.5,6.8,0.4,1.8,16,965.2,1014.0,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:06,21.1,59,6.8,91,5.5,6.8,0.7,1.8,38,965.2,1014.0,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:09,21.1,59,6.8,92,5.6,6.8,0.0,0.0,34,965.1,1013.9,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:12,21.1,59,6.7,92,5.5,6.7,0.0,0.0,15,965.1,1013.9,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:15,21.2,59,6.6,92,5.4,6.6,1.4,1.8,13,965.1,1013.9,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:18,21.2,59,6.6,92,5.4,6.6,1.8,1.8,9,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:21,21.2,59,6.7,91,5.4,6.7,1.8,1.8,356,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:24,21.2,59,6.6,92,5.4,6.6,0.4,1.8,15,965.2,1014.0,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:27,21.2,59,7.0,92,5.8,7.0,0.0,0.0,20,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:30,21.2,59,7.1,92,5.9,7.1,0.0,0.0,35,965.1,1013.9,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:33,21.2,59,7.0,92,5.8,7.0,0.0,0.0,34,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:36,21.3,59,7.1,93,6.0,7.1,0.0,0.0,17,965.1,1013.9,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:39,21.3,59,7.1,94,6.1,7.1,0.0,0.0,16,964.9,1013.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:42,21.3,59,7.1,93,6.0,7.1,0.0,0.0,17,965.0,1013.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:45,21.3,59,7.2,93,6.1,7.2,0.0,0.0,23,964.9,1013.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:48,21.3,59,7.5,93,6.4,7.5,0.0,0.0,29,964.8,1013.6,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:51,21.3,59,7.3,93,6.2,7.3,1.8,1.8,1,964.9,1013.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:54,21.3,59,7.3,93,6.2,7.3,1.8,1.8,7,964.7,1013.5,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 21:57,21.3,59,7.4,93,6.3,7.4,1.8,1.8,4,964.8,1013.6,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:00,21.3,59,7.5,92,6.3,7.5,0.4,1.8,15,964.8,1013.6,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:03,21.3,59,7.6,93,6.5,7.6,0.0,0.0,27,964.9,1013.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:06,21.3,59,7.6,94,6.6,7.6,1.1,1.8,42,964.8,1013.6,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:09,21.3,59,7.7,94,6.7,7.7,0.0,0.0,40,964.5,1013.3,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:12,21.3,59,7.7,94,6.7,7.7,0.0,0.0,39,964.8,1013.6,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:15,21.3,59,7.8,94,6.8,7.8,0.0,0.0,22,964.4,1013.2,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:18,21.3,59,7.7,94,6.7,7.7,0.0,0.0,24,964.7,1013.5,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:21,21.3,59,7.7,94,6.7,7.7,0.0,0.0,24,964.5,1013.3,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:24,21.3,59,7.8,94,6.8,7.8,0.0,0.0,24,964.4,1013.2,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:27,21.3,59,7.8,94,6.8,7.8,0.0,0.0,21,964.6,1013.4,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:30,21.3,59,7.8,93,6.7,7.8,0.0,0.0,21,964.5,1013.3,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:33,21.3,59,7.8,93,6.7,7.8,0.7,1.8,18,964.5,1013.3,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:36,21.3,59,7.8,93,6.7,7.8,0.0,0.0,19,964.6,1013.4,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:39,21.3,59,7.8,93,6.7,7.8,1.8,1.8,78,964.4,1013.2,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:42,21.2,59,7.8,94,6.8,7.8,0.0,0.0,39,964.3,1013.1,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:45,21.2,59,7.8,94,6.8,7.8,1.1,1.8,46,964.2,1013.0,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:48,21.2,59,7.8,95,7.0,7.8,0.0,0.0,40,964.2,1013.0,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:51,21.2,59,7.7,95,6.9,7.7,0.0,0.0,36,964.4,1013.2,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:54,21.1,59,7.8,95,7.0,7.8,0.0,0.0,25,964.3,1013.1,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 22:57,21.1,59,7.8,95,7.0,7.8,0.0,0.0,25,964.4,1013.2,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:00,21.1,59,7.9,94,6.9,7.9,0.0,0.0,25,964.4,1013.2,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:03,21.1,59,7.8,94,6.8,7.8,0.0,0.0,34,964.5,1013.3,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:06,21.1,59,7.9,94,6.9,7.9,0.0,0.0,41,964.4,1013.2,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:09,21.1,59,7.8,93,6.7,7.8,0.0,0.0,41,964.2,1013.0,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:12,21.1,59,7.6,94,6.6,7.6,0.0,0.0,41,964.2,1013.0,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:15,21.1,59,7.5,95,6.7,7.5,0.0,0.0,41,964.4,1013.2,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:18,21.1,59,7.3,95,6.5,7.3,0.0,0.0,25,964.3,1013.1,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:21,21.1,59,7.2,95,6.4,7.2,1.4,1.8,44,964.4,1013.2,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:24,21.0,59,7.4,95,6.6,7.4,0.0,0.0,42,964.1,1012.9,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:27,21.0,59,7.4,96,6.9,7.4,0.0,0.0,37,964.3,1013.1,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:30,21.0,59,7.4,95,6.6,7.4,0.0,0.0,16,964.0,1012.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:33,21.0,59,7.4,95,6.6,7.4,0.0,0.0,16,964.2,1013.0,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:36,21.0,59,7.5,95,6.7,7.5,0.4,1.8,16,963.9,1012.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:39,21.0,59,7.6,95,6.8,7.6,1.8,1.8,15,964.0,1012.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:42,21.0,59,7.7,94,6.7,7.7,1.1,1.8,14,963.9,1012.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:45,21.0,59,7.7,93,6.6,7.7,0.0,0.0,15,963.9,1012.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:48,20.9,59,7.7,93,6.6,7.7,0.0,0.0,15,963.9,1012.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:51,20.9,59,7.6,93,6.5,7.6,0.0,0.0,15,964.0,1012.8,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:54,20.9,59,7.6,93,6.5,7.6,0.0,0.0,15,963.8,1012.6,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/22 23:57,20.9,59,7.6,94,6.6,7.6,0.0,0.0,15,963.9,1012.7,0.0,0,0.0,0.0,0.0,10.9,47.0,609.5,--
2025/3/23 0:00,20.9,59,7.5,95,6.7,7.5,0.0,0.0,15,963.7,1012.5,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:03,20.8,59,7.3,95,6.5,7.3,0.0,0.0,15,963.8,1012.6,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:06,20.8,59,7.2,95,6.4,7.2,0.0,0.0,15,963.7,1012.5,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:09,20.8,59,7.2,95,6.4,7.2,0.0,0.0,15,963.7,1012.5,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:12,20.8,59,7.0,96,6.5,7.0,0.0,0.0,15,963.6,1012.4,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:15,20.7,59,7.0,96,6.5,7.0,0.4,1.8,14,963.5,1012.3,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:18,20.7,59,6.8,96,6.3,6.8,0.0,0.0,15,963.4,1012.2,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:21,20.7,59,6.7,96,6.2,6.7,0.7,1.8,15,963.5,1012.3,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:24,20.7,59,6.7,97,6.3,6.7,0.4,1.8,42,963.4,1012.2,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:27,20.6,59,6.8,97,6.4,6.8,0.0,0.0,41,963.6,1012.4,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:30,20.6,59,7.0,97,6.6,7.0,0.0,0.0,41,963.7,1012.5,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:33,20.6,59,6.9,97,6.5,6.9,0.0,0.0,38,963.6,1012.4,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:36,20.6,60,7.0,97,6.6,7.0,0.0,0.0,30,963.5,1012.3,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:39,20.6,59,6.9,97,6.5,6.9,0.0,0.0,29,963.3,1012.1,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:42,20.5,59,6.8,97,6.4,6.8,0.4,1.8,42,963.3,1012.1,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:45,20.5,60,6.8,97,6.4,6.8,0.0,0.0,29,963.5,1012.3,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:48,20.5,60,6.6,97,6.2,6.6,0.0,0.0,30,963.6,1012.4,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:51,20.4,60,6.7,97,6.3,6.7,0.0,0.0,37,963.3,1012.1,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:54,20.4,60,6.7,97,6.3,6.7,0.0,0.0,39,963.4,1012.2,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 0:57,20.4,60,6.8,97,6.4,6.8,0.4,1.8,38,963.2,1012.0,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 1:00,20.4,60,6.7,97,6.3,6.7,0.4,1.8,41,963.3,1012.1,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 1:03,20.4,60,6.6,97,6.2,6.6,0.0,0.0,40,963.3,1012.1,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 1:06,20.4,60,6.6,97,6.2,6.6,0.0,0.0,40,963.1,1011.9,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 1:09,20.3,60,6.5,98,6.2,6.5,0.0,0.0,18,963.3,1012.1,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 1:12,20.3,60,6.6,98,6.3,6.6,1.4,1.8,26,963.3,1012.1,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 1:15,20.3,60,6.6,98,6.3,6.6,0.0,0.0,18,963.3,1012.1,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 1:18,20.3,60,6.7,97,6.3,6.7,0.0,0.0,19,963.2,1012.0,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
2025/3/23 1:21,20.2,60,6.6,97,6.2,6.6,0.0,0.0,20,963.3,1012.1,0.0,0,0.0,0.0,0.0,0.0,47.0,609.5,--
