Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/9/26 6:54,19.8,67,11.4,97,11.0,11.4,0.0,0.0,124,962.5,1011.3,0.3,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 6:57,19.8,67,11.4,97,11.0,11.4,0.4,1.8,114,962.7,1011.5,0.0,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:00,19.8,67,11.4,97,11.0,11.4,0.4,1.8,118,962.7,1011.5,0.8,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:03,19.8,67,11.4,97,11.0,11.4,0.0,0.0,107,962.8,1011.6,1.7,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:06,19.8,67,11.4,97,11.0,11.4,0.0,0.0,108,962.7,1011.5,2.5,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:09,19.8,67,11.4,97,11.0,11.4,0.0,0.0,108,962.6,1011.4,3.7,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:12,19.8,67,11.4,97,11.0,11.4,0.0,0.0,114,962.6,1011.4,3.7,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:15,19.8,67,11.4,97,11.0,11.4,0.4,1.8,104,962.6,1011.4,5.1,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:18,19.9,67,11.3,97,10.9,11.3,0.0,0.0,107,962.8,1011.6,6.8,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:21,19.9,67,11.4,97,11.0,11.4,0.0,0.0,100,962.8,1011.6,8.5,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:24,19.9,67,11.4,97,11.0,11.4,1.4,1.8,95,962.8,1011.6,9.9,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:27,19.9,67,11.4,96,10.8,11.4,0.0,0.0,112,962.7,1011.5,9.9,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:30,19.9,67,11.4,96,10.8,11.4,0.0,0.0,109,962.9,1011.7,12.4,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:33,19.9,67,11.4,96,10.8,11.4,0.0,0.0,107,962.8,1011.6,16.3,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:36,19.9,67,11.3,96,10.7,11.3,0.0,0.0,106,962.8,1011.6,17.2,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:39,19.9,67,11.3,96,10.7,11.3,0.0,0.0,104,962.7,1011.5,17.7,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:42,19.9,67,11.2,96,10.6,11.2,0.0,0.0,104,962.7,1011.5,21.6,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:45,19.9,67,11.3,96,10.7,11.3,0.0,0.0,115,962.8,1011.6,25.0,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:48,19.9,67,11.3,95,10.5,11.3,0.0,0.0,103,962.9,1011.7,27.2,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:51,19.9,67,11.2,95,10.4,11.2,1.1,1.8,124,963.0,1011.8,34.6,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:54,19.9,67,11.3,95,10.5,11.3,0.7,1.8,104,962.8,1011.6,38.1,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 7:57,19.9,67,11.4,95,10.6,11.4,1.1,1.8,98,962.8,1011.6,32.0,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:00,20.0,67,11.4,94,10.4,11.4,1.4,1.8,94,963.2,1012.0,29.8,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:03,20.0,67,11.3,94,10.3,11.3,1.4,1.8,95,962.9,1011.7,35.4,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:06,20.0,67,11.4,94,10.4,11.4,0.0,0.0,111,962.8,1011.6,40.2,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:09,20.0,67,11.3,94,10.3,11.3,1.8,1.8,74,963.0,1011.8,46.7,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:12,20.0,67,11.4,94,10.4,11.4,2.2,3.6,126,963.0,1011.8,53.3,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:15,20.0,67,11.5,94,10.5,11.5,1.4,1.8,80,962.9,1011.7,55.4,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:18,20.0,67,11.4,94,10.4,11.4,0.4,1.8,109,962.9,1011.7,62.8,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:21,20.0,67,11.6,92,10.4,11.6,2.2,3.6,91,963.0,1011.8,81.9,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:24,20.0,67,11.6,92,10.4,11.6,3.2,3.6,51,963.1,1011.9,83.6,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:27,20.0,67,11.8,93,10.7,11.8,0.4,1.8,126,963.1,1011.9,77.1,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:30,20.0,67,11.8,92,10.6,11.8,1.4,1.8,117,963.0,1011.8,77.5,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:33,20.0,67,11.8,92,10.6,11.8,0.7,1.8,44,963.1,1011.9,70.2,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:36,20.0,67,11.7,91,10.3,11.7,2.2,3.6,69,963.3,1012.1,89.7,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:39,20.0,67,11.9,91,10.5,11.9,0.4,1.8,120,963.1,1011.9,72.4,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:42,20.0,67,12.0,91,10.6,12.0,0.4,1.8,105,963.1,1011.9,68.0,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:45,20.0,67,11.9,91,10.5,11.9,0.0,0.0,105,963.1,1011.9,74.9,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:48,20.0,67,11.9,91,10.5,11.9,0.7,1.8,106,963.3,1012.1,98.8,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:51,20.0,67,12.0,91,10.6,12.0,1.1,1.8,136,963.2,1012.0,115.3,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:54,20.0,67,12.1,91,10.7,12.1,0.0,0.0,120,963.2,1012.0,116.5,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 8:57,20.0,66,12.2,90,10.6,12.2,1.1,1.8,97,963.2,1012.0,116.5,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:00,20.0,66,12.2,90,10.6,12.2,0.4,1.8,102,963.1,1011.9,122.3,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:03,20.0,66,12.3,92,11.1,12.3,0.0,0.0,106,963.1,1011.9,104.9,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:06,20.0,66,12.3,91,10.9,12.3,0.7,1.8,94,963.2,1012.0,94.5,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:09,20.0,66,12.2,90,10.6,12.2,0.0,0.0,102,962.9,1011.7,106.6,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:12,20.0,66,12.3,91,10.9,12.3,1.4,1.8,98,963.1,1011.9,134.4,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:15,20.0,66,12.5,91,11.1,12.5,0.4,1.8,99,962.8,1011.6,149.6,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:18,20.0,66,12.7,89,10.9,12.7,0.0,0.0,116,963.2,1012.0,139.5,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:21,20.0,66,12.8,89,11.0,12.8,0.0,0.0,106,963.3,1012.1,133.5,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:24,20.0,66,12.9,88,10.9,12.9,1.4,1.8,91,963.3,1012.1,113.6,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:27,20.0,66,12.9,89,11.1,12.9,0.4,1.8,118,963.3,1012.1,115.7,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:30,20.0,66,12.9,89,11.1,12.9,0.0,0.0,103,963.4,1012.2,118.4,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:33,20.0,66,12.9,87,10.8,12.9,0.4,1.8,97,963.5,1012.3,124.4,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:36,20.0,66,13.0,88,11.0,13.0,0.0,0.0,110,963.5,1012.3,87.5,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:39,20.0,66,13.0,87,10.9,13.0,0.0,0.0,101,963.5,1012.3,79.2,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:42,20.0,66,12.9,87,10.8,12.9,0.0,0.0,120,963.2,1012.0,97.1,0,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:45,20.0,66,13.1,88,11.1,13.1,0.0,0.0,113,963.4,1012.2,115.7,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:48,19.9,66,13.1,87,11.0,13.1,0.0,0.0,105,963.3,1012.1,155.7,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:51,20.0,66,13.3,86,11.0,13.3,0.0,0.0,104,963.3,1012.1,144.8,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:54,20.0,66,13.4,86,11.1,13.4,0.4,1.8,102,963.4,1012.2,139.5,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 9:57,19.9,66,13.4,85,10.9,13.4,0.0,0.0,103,963.4,1012.2,157.8,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:00,20.0,66,13.6,84,10.9,13.6,0.0,0.0,104,963.2,1012.0,168.6,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:03,20.0,66,13.8,86,11.5,13.8,0.7,1.8,103,963.5,1012.3,173.4,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:06,20.0,66,13.7,84,11.0,13.7,2.2,3.6,122,963.4,1012.2,174.8,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:09,20.0,66,13.5,86,11.2,13.5,0.0,0.0,124,963.4,1012.2,179.1,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:12,19.9,66,13.7,87,11.6,13.7,2.2,3.6,122,963.3,1012.1,198.6,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:15,19.9,66,13.8,84,11.1,13.8,0.0,0.0,115,963.5,1012.3,213.3,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:18,19.9,66,14.1,84,11.4,14.1,0.0,0.0,106,963.3,1012.1,221.1,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:21,19.9,66,14.2,85,11.7,14.2,0.0,0.0,119,963.4,1012.2,212.9,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:24,19.9,66,14.6,84,11.9,14.6,0.4,1.8,133,963.5,1012.3,211.1,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:27,20.0,66,14.7,81,11.5,14.7,0.7,1.8,100,963.3,1012.1,175.6,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:30,19.9,66,14.5,83,11.6,14.5,0.0,0.0,108,963.4,1012.2,165.6,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:33,19.9,66,14.8,81,11.6,14.8,0.4,1.8,107,963.3,1012.1,164.7,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:36,19.9,66,14.6,83,11.7,14.6,1.1,1.8,132,963.4,1012.2,184.7,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:39,19.9,66,14.3,82,11.3,14.3,0.0,0.0,132,963.2,1012.0,227.6,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:42,19.9,66,14.7,81,11.5,14.7,1.8,1.8,148,963.2,1012.0,476.7,4,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:45,19.9,66,15.4,82,12.3,15.4,0.0,0.0,103,963.2,1012.0,246.3,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:48,20.0,66,15.9,80,12.5,15.9,0.0,0.0,100,963.0,1011.8,276.2,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:51,20.0,66,15.5,83,12.6,15.5,0.0,0.0,106,962.9,1011.7,261.0,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:54,20.0,66,15.3,85,12.8,15.3,1.1,1.8,101,962.9,1011.7,245.0,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 10:57,20.0,66,15.8,83,12.9,15.8,1.1,1.8,119,963.1,1011.9,441.1,4,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:00,20.0,67,16.2,81,12.9,16.2,2.5,3.6,99,963.1,1011.9,257.1,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:03,20.0,66,16.3,83,13.4,16.3,1.8,1.8,115,963.0,1011.8,497.9,4,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:06,20.0,67,16.3,78,12.5,16.3,4.0,5.4,162,963.0,1011.8,432.9,4,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:09,20.1,67,16.3,80,12.8,16.3,2.9,3.6,76,962.9,1011.7,430.2,4,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:12,20.1,67,16.5,78,12.7,16.5,2.9,3.6,91,963.0,1011.8,368.7,3,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:15,20.1,67,16.4,75,12.0,16.4,3.6,3.6,100,963.1,1011.9,464.5,4,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:18,20.1,67,16.7,76,12.4,16.7,2.2,3.6,99,962.9,1011.7,553.9,5,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:21,20.1,67,17.2,77,13.1,17.2,2.2,3.6,102,962.9,1011.7,551.3,5,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:24,20.1,67,17.2,73,12.3,17.2,0.0,0.0,120,963.0,1011.8,592.1,5,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:27,20.2,67,18.0,73,13.1,18.0,1.4,1.8,82,962.9,1011.7,416.4,4,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:30,20.2,67,17.0,74,12.4,17.0,4.3,5.4,128,962.7,1011.5,241.6,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:33,20.2,67,16.2,78,12.4,16.2,2.2,3.6,126,962.8,1011.6,239.7,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:36,20.2,67,15.9,77,11.9,15.9,0.0,0.0,107,962.8,1011.6,288.8,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:39,20.2,67,16.3,78,12.5,16.3,1.4,1.8,95,962.9,1011.7,293.2,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:42,20.2,67,17.0,76,12.7,17.0,0.0,0.0,123,962.7,1011.5,270.6,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:45,20.2,67,16.8,76,12.5,16.8,0.7,1.8,123,962.8,1011.6,197.8,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:48,20.2,67,16.6,75,12.2,16.6,1.8,1.8,100,962.6,1011.4,254.2,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:51,20.2,66,16.5,81,13.2,16.5,1.4,1.8,114,962.7,1011.5,188.6,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:54,20.2,66,16.5,77,12.4,16.5,6.1,7.2,9,962.5,1011.3,182.1,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 11:57,20.2,66,16.3,78,12.5,16.3,2.2,3.6,110,962.6,1011.4,131.8,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:00,20.2,66,15.9,78,12.1,15.9,6.5,7.2,325,962.6,1011.4,131.8,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:03,20.2,66,15.5,78,11.7,15.5,2.9,3.6,56,962.7,1011.5,129.6,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:06,20.2,66,15.6,79,12.0,15.6,3.6,5.4,338,962.4,1011.2,110.9,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:09,20.2,66,15.5,79,11.9,15.5,1.1,1.8,116,962.4,1011.2,143.4,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:12,20.1,66,15.6,79,12.0,15.6,2.9,3.6,146,962.4,1011.2,187.7,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:15,20.1,66,15.7,80,12.3,15.7,1.4,3.6,166,962.5,1011.3,170.9,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:18,20.1,66,15.9,79,12.3,15.9,1.1,1.8,97,962.5,1011.3,165.6,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:21,20.1,66,16.0,79,12.4,16.0,3.6,5.4,295,962.4,1011.2,204.6,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:24,20.1,66,16.0,77,12.0,16.0,2.2,3.6,105,962.5,1011.3,241.6,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:27,20.1,66,16.1,78,12.3,16.1,1.8,1.8,89,962.3,1011.1,265.4,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:30,20.1,66,16.3,77,12.2,16.3,1.8,1.8,108,962.5,1011.3,318.3,3,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:33,20.1,66,16.5,76,12.2,16.5,0.0,0.0,109,962.5,1011.3,269.7,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:36,20.2,66,16.6,78,12.8,16.6,2.2,3.6,8,962.5,1011.3,246.7,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:39,20.2,66,16.7,74,12.1,16.7,2.2,3.6,99,962.4,1011.2,317.4,3,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:42,20.1,66,16.5,75,12.1,16.5,4.7,7.2,189,962.4,1011.2,182.1,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:45,20.1,66,16.1,77,12.1,16.1,0.0,0.0,123,962.4,1011.2,257.6,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:48,20.1,66,16.5,73,11.7,16.5,0.7,1.8,97,962.5,1011.3,207.7,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:51,20.1,66,16.7,74,12.1,16.7,0.0,0.0,100,962.4,1011.2,190.8,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:54,20.1,66,16.6,75,12.2,16.6,0.0,0.0,117,962.2,1011.0,170.4,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 12:57,20.1,66,16.8,75,12.4,16.8,1.1,1.8,144,962.2,1011.0,197.3,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:00,20.1,66,16.7,72,11.6,16.7,1.8,1.8,162,962.3,1011.1,162.5,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:03,20.1,66,16.4,76,12.2,16.4,0.0,0.0,125,962.4,1011.2,185.2,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:06,20.1,66,16.4,72,11.3,16.4,1.8,1.8,115,962.1,1010.9,192.5,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:09,20.1,66,16.6,72,11.5,16.6,0.4,1.8,103,962.1,1010.9,209.4,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:12,20.1,66,16.9,72,11.8,16.9,1.1,1.8,96,962.2,1011.0,234.6,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:15,20.1,66,17.0,74,12.4,17.0,0.0,0.0,115,962.1,1010.9,204.3,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:18,20.1,66,17.1,74,12.5,17.1,0.4,1.8,110,962.1,1010.9,210.2,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:21,20.1,66,17.1,71,11.8,17.1,1.8,1.8,104,962.1,1010.9,269.3,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:24,20.1,66,17.3,70,11.8,17.3,0.0,0.0,110,962.0,1010.8,211.6,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:27,20.1,66,17.4,71,12.1,17.4,0.7,1.8,289,962.1,1010.9,269.3,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:30,20.1,66,17.3,72,12.2,17.3,2.2,3.6,95,961.9,1010.7,409.9,4,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:33,20.1,66,17.2,71,11.9,17.2,4.0,5.4,222,961.9,1010.7,237.6,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:36,20.1,66,17.0,70,11.5,17.0,0.0,0.0,123,961.7,1010.5,408.9,3,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:39,20.2,66,17.4,68,11.4,17.4,5.4,7.2,90,961.5,1010.3,419.4,4,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:42,20.2,66,17.2,69,11.5,17.2,1.8,1.8,108,961.6,1010.4,229.0,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:45,20.2,66,17.3,69,11.6,17.3,0.0,0.0,108,961.7,1010.5,168.2,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:48,20.2,66,17.3,69,11.6,17.3,1.4,1.8,87,961.5,1010.3,215.0,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:51,20.2,66,17.2,71,11.9,17.2,3.6,3.6,109,961.4,1010.2,166.9,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:54,20.2,66,16.7,70,11.2,16.7,6.1,7.2,95,961.4,1010.2,175.1,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 13:57,20.2,66,16.5,72,11.4,16.5,0.0,0.0,107,961.3,1010.1,168.2,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:00,20.2,66,16.8,69,11.1,16.8,2.2,3.6,149,961.2,1010.0,267.5,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:03,20.2,66,17.1,71,11.8,17.1,3.2,3.6,126,961.3,1010.1,197.8,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:06,20.2,66,17.1,71,11.8,17.1,0.0,0.0,121,961.2,1010.0,182.1,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:09,20.2,66,17.3,69,11.6,17.3,0.7,1.8,131,961.0,1009.8,235.4,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:12,20.3,66,17.5,67,11.3,17.5,0.0,0.0,113,961.0,1009.8,235.0,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:15,20.2,66,17.7,67,11.5,17.7,1.8,1.8,139,961.0,1009.8,151.3,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:18,20.2,66,17.6,67,11.4,17.6,2.5,3.6,142,961.1,1009.9,125.2,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:21,20.2,66,17.3,70,11.8,17.3,0.0,0.0,129,961.0,1009.8,120.9,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:24,20.2,66,17.3,71,12.0,17.3,0.0,0.0,125,961.0,1009.8,114.0,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:27,20.2,66,17.2,71,11.9,17.2,0.0,0.0,120,960.9,1009.7,119.2,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:30,20.2,66,17.0,71,11.7,17.0,1.4,3.6,125,961.1,1009.9,136.6,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:33,20.2,67,17.1,71,11.8,17.1,0.0,0.0,126,960.9,1009.7,176.0,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:36,20.2,66,17.2,72,12.1,17.2,3.2,3.6,144,960.9,1009.7,199.8,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:39,20.2,67,17.0,71,11.7,17.0,3.6,3.6,131,960.8,1009.6,192.5,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:42,20.2,67,16.9,74,12.3,16.9,1.4,1.8,137,960.7,1009.5,170.0,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:45,20.2,67,16.9,73,12.0,16.9,1.4,1.8,112,960.8,1009.6,156.5,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:48,20.3,67,16.9,74,12.3,16.9,2.2,3.6,148,961.0,1009.8,153.0,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:51,20.2,67,16.8,71,11.5,16.8,0.4,1.8,138,961.0,1009.8,132.2,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:54,20.3,67,16.8,76,12.5,16.8,0.0,0.0,126,961.0,1009.8,152.1,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 14:57,20.3,67,17.0,76,12.7,17.0,1.1,1.8,139,961.0,1009.8,262.7,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 15:00,20.3,67,17.4,73,12.5,17.4,2.5,3.6,135,960.8,1009.6,360.4,3,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 15:03,20.3,67,17.5,76,13.2,17.5,0.7,1.8,128,960.8,1009.6,226.8,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 15:06,20.3,67,17.6,70,12.1,17.6,1.8,1.8,153,960.5,1009.3,218.1,2,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 15:09,20.3,67,17.3,70,11.8,17.3,2.2,3.6,135,960.7,1009.5,175.6,1,0.0,9.9,1.8,9.9,113.8,590.8,--
2022/9/26 15:12,20.2,67,17.1,72,12.0,17.1,0.0,0.0,120,960.7,1009.5,129.1,1,0.0,9.9,1.8,9.9,113.8,590.8,--
