Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/10/23 1:38,20.3,70,10.0,99,9.8,10.0,1.1,1.8,13,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 1:41,20.3,71,10.1,99,9.9,10.1,0.0,0.0,13,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 1:44,20.3,71,10.2,99,10.0,10.2,0.0,0.0,13,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 1:47,20.3,71,10.4,99,10.2,10.4,0.0,0.0,13,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 1:50,20.3,71,10.6,99,10.4,10.6,0.0,0.0,14,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 1:53,20.2,71,10.7,99,10.5,10.7,0.4,1.8,14,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 1:56,20.3,71,10.7,99,10.5,10.7,0.0,0.0,14,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 1:59,20.2,71,10.7,99,10.5,10.7,0.0,0.0,14,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:02,20.2,71,10.6,99,10.4,10.6,0.0,0.0,13,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:05,20.2,71,10.6,99,10.4,10.6,0.0,0.0,13,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:08,20.2,71,10.6,99,10.4,10.6,0.0,0.0,14,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:11,20.2,71,10.6,99,10.4,10.6,0.0,0.0,14,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:14,20.2,71,10.6,99,10.4,10.6,0.0,0.0,14,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:17,20.1,71,10.6,99,10.4,10.6,0.0,0.0,14,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:20,20.1,71,10.6,99,10.4,10.6,0.0,0.0,14,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:23,20.1,71,10.6,99,10.4,10.6,0.0,0.0,14,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:26,20.1,71,10.6,99,10.4,10.6,0.0,0.0,14,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:29,20.1,71,10.6,99,10.4,10.6,0.0,0.0,14,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:32,20.1,71,10.6,99,10.4,10.6,0.0,0.0,14,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:35,20.1,71,10.7,99,10.5,10.7,0.0,0.0,14,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:38,20.1,71,10.7,99,10.5,10.7,0.0,0.0,14,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:41,20.1,71,10.7,99,10.5,10.7,0.0,0.0,14,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:44,20.1,71,10.7,99,10.5,10.7,0.0,0.0,14,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:47,20.0,71,10.7,99,10.5,10.7,0.0,0.0,14,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:50,20.1,71,10.7,99,10.5,10.7,0.0,0.0,26,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:53,20.0,71,10.7,99,10.5,10.7,0.0,0.0,36,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:56,20.0,71,10.7,99,10.5,10.7,0.0,0.0,30,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 2:59,20.0,71,10.7,99,10.5,10.7,0.0,0.0,29,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:02,20.0,71,10.7,99,10.5,10.7,0.0,0.0,29,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:05,20.0,71,10.7,99,10.5,10.7,0.0,0.0,29,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:08,20.0,71,10.7,99,10.5,10.7,0.0,0.0,29,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:11,20.0,71,10.7,99,10.5,10.7,0.0,0.0,29,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:14,20.0,71,10.7,99,10.5,10.7,0.0,0.0,29,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:17,20.0,71,10.8,99,10.6,10.8,0.0,0.0,30,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:20,19.9,71,10.8,99,10.6,10.8,0.4,1.8,45,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:23,19.9,71,10.8,99,10.6,10.8,0.4,1.8,37,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:26,19.9,71,10.8,99,10.6,10.8,0.0,0.0,37,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:29,19.9,71,10.9,99,10.7,10.9,0.4,1.8,37,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:32,19.9,71,10.9,99,10.7,10.9,0.7,1.8,69,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:35,19.9,71,10.9,99,10.7,10.9,0.7,1.8,30,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:38,19.9,71,10.9,99,10.7,10.9,0.0,0.0,34,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:41,19.9,71,10.9,99,10.7,10.9,0.0,0.0,31,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:44,19.9,71,10.9,99,10.7,10.9,0.0,0.0,30,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:47,19.9,71,10.9,99,10.7,10.9,0.0,0.0,31,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:50,19.8,71,10.9,99,10.7,10.9,0.0,0.0,30,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:53,19.8,71,10.9,99,10.7,10.9,0.0,0.0,20,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:56,19.8,71,10.9,99,10.7,10.9,0.0,0.0,14,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 3:59,19.8,71,10.8,99,10.6,10.8,0.0,0.0,14,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:02,19.8,71,10.8,99,10.6,10.8,0.0,0.0,14,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:05,19.8,71,10.8,99,10.6,10.8,0.0,0.0,14,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:08,19.8,71,10.8,99,10.6,10.8,0.0,0.0,14,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:11,19.8,71,10.8,99,10.6,10.8,0.0,0.0,15,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:14,19.8,71,10.8,99,10.6,10.8,0.0,0.0,14,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:17,19.8,71,10.9,99,10.7,10.9,0.0,0.0,15,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:20,19.8,71,10.9,99,10.7,10.9,0.0,0.0,16,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:23,19.8,71,10.9,99,10.7,10.9,0.0,0.0,16,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:26,19.8,71,11.0,99,10.8,11.0,0.0,0.0,16,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:29,19.7,71,10.9,99,10.7,10.9,0.0,0.0,16,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:32,19.8,71,10.9,99,10.7,10.9,0.0,0.0,14,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:35,19.7,71,10.9,99,10.7,10.9,0.0,0.0,14,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:38,19.7,71,10.9,99,10.7,10.9,0.0,0.0,14,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:41,19.7,71,10.9,99,10.7,10.9,0.0,0.0,14,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:44,19.7,71,10.9,99,10.7,10.9,0.0,0.0,14,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:47,19.7,71,10.9,99,10.7,10.9,0.0,0.0,14,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:50,19.7,71,10.9,99,10.7,10.9,0.0,0.0,14,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:53,19.7,71,10.9,99,10.7,10.9,0.0,0.0,14,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:56,19.7,71,10.9,99,10.7,10.9,0.0,0.0,14,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 4:59,19.7,71,10.9,99,10.7,10.9,0.0,0.0,14,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:02,19.7,71,10.9,99,10.7,10.9,0.0,0.0,14,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:05,19.7,71,10.9,99,10.7,10.9,0.0,0.0,14,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:08,19.8,71,10.9,99,10.7,10.9,0.4,1.8,13,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:11,19.8,71,10.9,99,10.7,10.9,0.0,0.0,13,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:14,19.8,71,10.9,99,10.7,10.9,0.0,0.0,13,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:17,19.8,71,10.9,99,10.7,10.9,1.1,1.8,10,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:20,19.9,71,10.9,99,10.7,10.9,0.0,0.0,18,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:23,20.0,71,10.9,99,10.7,10.9,0.0,0.0,18,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:26,20.0,71,10.9,99,10.7,10.9,0.0,0.0,18,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:29,20.0,71,10.9,99,10.7,10.9,0.0,0.0,21,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:32,20.1,71,10.9,99,10.7,10.9,0.0,0.0,21,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:35,20.1,71,10.9,99,10.7,10.9,0.0,0.0,21,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:38,20.1,71,10.9,99,10.7,10.9,0.0,0.0,21,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:41,20.2,71,10.9,99,10.7,10.9,0.0,0.0,21,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:44,20.2,71,10.9,99,10.7,10.9,0.0,0.0,20,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:47,20.2,71,10.8,99,10.6,10.8,0.0,0.0,20,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:50,20.2,71,10.9,99,10.7,10.9,0.0,0.0,20,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:53,20.2,71,10.9,99,10.7,10.9,0.0,0.0,20,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:56,20.3,71,10.9,99,10.7,10.9,0.0,0.0,20,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 5:59,20.3,71,10.9,99,10.7,10.9,0.0,0.0,19,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:02,20.3,71,10.9,99,10.7,10.9,0.0,0.0,17,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:05,20.3,71,10.9,99,10.7,10.9,0.0,0.0,16,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:08,20.3,71,10.9,99,10.7,10.9,0.0,0.0,15,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:11,20.3,71,10.9,99,10.7,10.9,0.0,0.0,10,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:14,20.3,71,10.9,99,10.7,10.9,0.0,0.0,11,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:17,20.3,71,10.9,99,10.7,10.9,0.0,0.0,11,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:20,20.3,71,10.9,99,10.7,10.9,0.0,0.0,18,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:23,20.4,71,10.9,99,10.7,10.9,0.0,0.0,18,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:26,20.4,70,10.9,99,10.7,10.9,0.0,0.0,17,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:29,20.4,70,10.9,99,10.7,10.9,0.0,0.0,17,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:32,20.4,70,10.9,99,10.7,10.9,0.0,0.0,17,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:35,20.4,70,10.9,99,10.7,10.9,0.0,0.0,17,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:38,20.4,70,10.9,99,10.7,10.9,0.0,0.0,18,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:41,20.4,70,10.9,99,10.7,10.9,0.0,0.0,17,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:44,20.4,70,10.9,99,10.7,10.9,0.0,0.0,17,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:47,20.4,70,10.9,99,10.7,10.9,0.0,0.0,16,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:50,20.4,70,10.9,99,10.7,10.9,0.0,0.0,17,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:53,20.4,70,10.9,99,10.7,10.9,0.0,0.0,17,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:56,20.4,70,10.9,99,10.7,10.9,0.0,0.0,17,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 6:59,20.4,70,10.9,99,10.7,10.9,0.0,0.0,16,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:02,20.4,70,10.9,99,10.7,10.9,0.0,0.0,16,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:05,20.4,70,10.9,99,10.7,10.9,0.0,0.0,16,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:08,20.4,70,10.9,99,10.7,10.9,0.0,0.0,16,984.6,1033.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:11,20.4,70,10.9,99,10.7,10.9,0.0,0.0,13,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:14,20.4,70,10.9,99,10.7,10.9,0.0,0.0,9,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:17,20.4,70,10.8,99,10.6,10.8,0.0,0.0,16,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:20,20.4,70,10.9,99,10.7,10.9,0.0,0.0,17,984.6,1033.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:23,20.4,70,10.9,99,10.7,10.9,0.0,0.0,16,984.7,1033.5,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:26,20.3,70,10.9,99,10.7,10.9,0.4,1.8,10,984.6,1033.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:29,20.4,70,10.9,99,10.7,10.9,0.0,0.0,15,984.7,1033.5,0.3,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:32,20.4,70,10.9,99,10.7,10.9,1.4,1.8,2,984.8,1033.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:35,20.3,70,10.8,99,10.6,10.8,0.7,1.8,359,984.8,1033.6,0.3,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:38,20.4,70,10.8,99,10.6,10.8,0.0,0.0,16,984.6,1033.4,0.3,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:41,20.4,70,10.8,99,10.6,10.8,0.0,0.0,18,984.7,1033.5,1.7,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:44,20.4,70,10.9,99,10.7,10.9,0.0,0.0,18,984.6,1033.4,3.7,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:47,20.4,70,10.9,99,10.7,10.9,0.0,0.0,16,984.8,1033.6,4.2,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:50,20.4,70,10.9,99,10.7,10.9,0.0,0.0,18,984.9,1033.7,5.6,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:53,20.4,70,10.9,99,10.7,10.9,0.0,0.0,16,984.8,1033.6,5.6,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:56,20.4,70,10.9,99,10.7,10.9,0.0,0.0,18,984.7,1033.5,8.5,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 7:59,20.4,70,11.0,99,10.8,11.0,0.0,0.0,15,985.0,1033.8,10.3,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:02,20.4,70,11.0,99,10.8,11.0,0.0,0.0,18,984.9,1033.7,10.3,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:05,20.4,70,11.0,99,10.8,11.0,0.0,0.0,16,985.1,1033.9,11.6,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:08,20.4,70,11.0,99,10.8,11.0,0.0,0.0,18,984.7,1033.5,14.3,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:11,20.4,70,11.1,99,10.9,11.1,0.0,0.0,19,985.0,1033.8,17.2,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:14,20.4,70,11.1,99,10.9,11.1,0.0,0.0,18,984.9,1033.7,18.1,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:17,20.4,70,11.1,99,10.9,11.1,0.0,0.0,18,985.0,1033.8,20.7,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:20,20.4,70,11.1,99,10.9,11.1,0.0,0.0,19,985.1,1033.9,19.9,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:23,20.4,70,11.1,99,10.9,11.1,0.0,0.0,21,985.0,1033.8,20.3,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:26,20.4,70,11.2,99,11.0,11.2,0.0,0.0,21,985.0,1033.8,22.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:29,20.4,70,11.2,99,11.0,11.2,0.0,0.0,21,985.0,1033.8,25.9,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:32,20.4,70,11.2,99,11.0,11.2,0.0,0.0,21,985.0,1033.8,26.7,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:35,20.4,70,11.2,99,11.0,11.2,0.0,0.0,20,985.2,1034.0,32.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:38,20.4,70,11.3,99,11.1,11.3,0.0,0.0,21,985.3,1034.1,37.6,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:41,20.5,70,11.4,99,11.2,11.4,0.0,0.0,23,985.2,1034.0,39.3,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:44,20.5,70,11.4,99,11.2,11.4,0.0,0.0,25,985.1,1033.9,36.8,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:47,20.5,70,11.5,99,11.3,11.5,0.0,0.0,24,985.1,1033.9,38.1,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:50,20.4,70,11.4,99,11.2,11.4,0.0,0.0,23,985.3,1034.1,37.1,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:53,20.5,70,11.4,99,11.2,11.4,0.0,0.0,25,985.3,1034.1,33.7,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:56,20.5,70,11.4,99,11.2,11.4,0.0,0.0,27,985.3,1034.1,35.1,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 8:59,20.5,70,11.3,99,11.1,11.3,0.0,0.0,28,985.2,1034.0,32.9,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:02,20.4,70,11.4,99,11.2,11.4,0.0,0.0,28,985.3,1034.1,31.5,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:05,20.5,70,11.4,99,11.2,11.4,0.0,0.0,28,985.4,1034.2,31.5,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:08,20.4,70,11.5,99,11.3,11.5,0.0,0.0,28,985.5,1034.3,30.7,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:11,20.4,70,11.5,99,11.3,11.5,0.0,0.0,28,985.4,1034.2,32.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:14,20.4,70,11.6,99,11.4,11.6,0.0,0.0,27,985.3,1034.1,32.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:17,20.4,70,11.7,99,11.5,11.7,0.0,0.0,27,985.3,1034.1,37.1,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:20,20.4,70,11.8,99,11.6,11.8,0.0,0.0,27,985.3,1034.1,39.8,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:23,20.4,70,11.8,99,11.6,11.8,0.0,0.0,27,985.4,1034.2,43.3,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:26,20.4,70,11.7,99,11.5,11.7,0.0,0.0,18,985.2,1034.0,42.9,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:29,20.4,70,11.7,99,11.5,11.7,0.0,0.0,12,985.1,1033.9,48.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:32,20.4,70,11.7,99,11.5,11.7,0.4,1.8,355,985.3,1034.1,54.5,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:35,20.3,70,11.7,99,11.5,11.7,1.8,1.8,2,985.2,1034.0,54.1,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:38,20.2,68,11.7,99,11.5,11.7,1.8,1.8,6,985.3,1034.1,53.3,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:41,20.0,67,11.8,99,11.6,11.8,0.7,1.8,9,985.4,1034.2,57.2,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:44,19.7,67,11.8,99,11.6,11.8,0.0,0.0,355,985.3,1034.1,63.7,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:47,19.6,67,11.8,99,11.6,11.8,1.8,1.8,0,985.5,1034.3,66.7,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:50,19.4,67,11.8,99,11.6,11.8,1.4,1.8,5,985.4,1034.2,62.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:53,19.2,67,11.8,99,11.6,11.8,0.7,1.8,18,985.6,1034.4,57.2,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/23 9:56,19.1,68,11.8,99,11.6,11.8,0.0,0.0,16,985.6,1034.4,49.7,0,0.0,0.0,0.0,0.0,119.4,466.4,--
