Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/11/27 0:05,20.0,65,1.6,95,0.9,1.6,1.4,1.8,126,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:08,19.9,65,1.7,95,1.0,1.7,1.4,1.8,126,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:11,19.9,65,1.7,96,1.2,1.7,0.7,1.8,124,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:14,19.9,65,1.6,95,0.9,1.6,1.8,1.8,127,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:17,19.9,65,1.6,95,0.9,1.6,2.2,3.6,128,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:20,19.9,65,1.6,96,1.1,1.6,2.9,3.6,136,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:23,19.9,65,1.6,96,1.1,1.6,3.6,3.6,113,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:26,19.8,65,1.6,96,1.1,1.6,4.0,5.4,120,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:29,19.8,65,1.6,96,1.1,1.6,1.8,1.8,124,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:32,19.8,65,1.6,96,1.1,1.6,2.2,3.6,120,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:35,19.8,65,1.6,95,0.9,1.6,0.0,0.0,123,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:38,19.8,65,1.6,96,1.1,1.6,0.0,0.0,118,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:41,19.7,65,1.6,95,0.9,1.6,0.7,1.8,128,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:44,19.7,65,1.6,95,0.9,1.6,0.4,1.8,127,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:47,19.7,65,1.6,95,0.9,1.6,1.8,1.8,119,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:50,19.6,65,1.5,95,0.8,1.5,1.4,1.8,124,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:53,19.6,65,1.6,96,1.1,1.6,2.2,3.6,160,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:56,19.6,65,1.6,95,0.9,1.6,2.2,3.6,138,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 0:59,19.6,65,1.5,95,0.8,1.5,0.0,0.0,122,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:02,19.5,65,1.5,95,0.8,1.5,0.0,0.0,122,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:05,19.5,65,1.5,96,1.0,1.5,0.4,1.8,117,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:08,19.5,65,1.5,95,0.8,1.5,0.7,1.8,119,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:11,19.5,65,1.5,96,1.0,1.5,2.2,3.6,120,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:14,19.5,65,1.5,95,0.8,1.5,0.4,1.8,112,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:17,19.5,65,1.5,95,0.8,1.5,0.0,0.0,112,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:20,19.4,65,1.6,95,0.9,1.6,0.0,0.0,113,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:23,19.4,65,1.5,95,0.8,1.5,0.4,1.8,125,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:26,19.4,65,1.4,95,0.7,1.4,0.0,0.0,119,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:29,19.3,65,1.4,95,0.7,1.4,0.0,0.0,110,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:32,19.3,65,1.4,95,0.7,1.4,1.1,1.8,87,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:35,19.3,65,1.4,94,0.4,1.4,1.4,1.8,81,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:38,19.3,65,1.3,94,0.3,1.3,2.2,3.6,168,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:41,19.3,65,1.3,94,0.3,1.3,0.4,1.8,104,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:44,19.2,65,1.4,94,0.4,1.4,1.4,1.8,89,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:47,19.3,65,1.3,94,0.3,1.3,0.0,0.0,119,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:50,19.2,65,1.3,94,0.3,1.3,2.5,3.6,85,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:53,19.2,65,1.3,94,0.3,1.3,1.8,1.8,136,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:56,19.2,65,1.3,94,0.3,1.3,1.4,1.8,76,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 1:59,19.2,65,1.3,94,0.3,1.3,2.2,3.6,140,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:02,19.1,65,1.3,94,0.3,1.3,2.9,3.6,300,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:05,19.1,65,1.3,94,0.3,1.3,0.4,1.8,116,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:08,19.1,65,1.3,94,0.3,1.3,1.8,1.8,136,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:11,19.1,65,1.3,94,0.3,1.3,2.2,3.6,133,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:14,19.1,65,1.3,94,0.3,1.3,3.6,5.4,270,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:17,19.0,66,1.3,94,0.3,1.3,3.2,3.6,161,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:20,19.0,66,1.3,94,0.3,1.3,1.8,1.8,142,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:23,19.0,66,1.3,94,0.3,1.3,1.4,1.8,100,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:26,19.0,66,1.3,94,0.3,1.3,2.5,3.6,147,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:29,19.0,66,1.3,94,0.3,1.3,1.4,1.8,136,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:32,19.0,66,1.3,94,0.3,1.3,1.1,1.8,133,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:35,18.9,66,1.3,94,0.3,1.3,0.7,1.8,124,984.6,1033.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:38,18.9,66,1.3,94,0.3,1.3,1.8,1.8,146,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:41,18.9,66,1.3,94,0.3,1.3,1.4,1.8,136,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:44,18.9,66,1.3,94,0.3,1.3,1.1,1.8,134,984.4,1033.2,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:47,18.9,66,1.3,94,0.3,1.3,0.0,0.0,120,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:50,18.9,66,1.3,94,0.3,1.3,0.0,0.0,114,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:53,18.8,66,1.3,94,0.3,1.3,0.0,0.0,124,984.5,1033.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:56,18.8,66,1.3,94,0.3,1.3,0.4,1.8,126,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 2:59,18.8,66,1.3,94,0.3,1.3,0.0,0.0,125,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:02,18.8,66,1.3,94,0.3,1.3,2.2,3.6,127,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:05,18.8,66,1.3,94,0.3,1.3,0.0,0.0,126,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:08,18.7,66,1.3,94,0.3,1.3,0.0,0.0,122,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:11,18.7,66,1.3,94,0.3,1.3,0.0,0.0,122,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:14,18.7,66,1.3,94,0.3,1.3,0.0,0.0,121,984.3,1033.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:17,18.7,66,1.3,94,0.3,1.3,2.2,3.6,146,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:20,18.7,66,1.3,94,0.3,1.3,0.4,1.8,112,984.2,1033.0,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:23,18.7,66,1.2,94,0.2,1.2,0.0,0.0,119,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:26,18.6,66,1.3,94,0.3,1.3,0.0,0.0,122,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:29,18.6,66,1.3,94,0.3,1.3,0.0,0.0,108,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:32,18.6,66,1.3,95,0.6,1.3,0.0,0.0,112,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:35,18.6,66,1.3,95,0.6,1.3,0.4,1.8,96,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:38,18.6,66,1.3,95,0.6,1.3,0.0,0.0,116,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:41,18.5,66,1.3,95,0.6,1.3,0.0,0.0,117,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:44,18.6,66,1.3,95,0.6,1.3,0.0,0.0,122,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:47,18.5,66,1.3,95,0.6,1.3,0.0,0.0,122,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:50,18.5,66,1.3,95,0.6,1.3,0.0,0.0,122,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:53,18.5,66,1.2,95,0.5,1.2,0.0,0.0,122,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:56,18.5,66,1.2,95,0.5,1.2,0.0,0.0,122,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 3:59,18.5,66,1.3,95,0.6,1.3,0.0,0.0,122,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:02,18.5,66,1.3,95,0.6,1.3,0.0,0.0,122,984.1,1032.9,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:05,18.4,66,1.3,95,0.6,1.3,0.0,0.0,122,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:08,18.4,66,1.3,95,0.6,1.3,0.0,0.0,122,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:11,18.4,66,1.3,95,0.6,1.3,0.0,0.0,113,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:14,18.4,66,1.3,95,0.6,1.3,0.0,0.0,105,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:17,18.4,66,1.3,95,0.6,1.3,1.4,1.8,108,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:20,18.4,66,1.3,95,0.6,1.3,0.0,0.0,109,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:23,18.4,66,1.3,95,0.6,1.3,0.0,0.0,109,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:26,18.4,66,1.3,95,0.6,1.3,0.0,0.0,109,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:29,18.4,66,1.3,95,0.6,1.3,0.4,1.8,106,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:32,18.3,66,1.2,95,0.5,1.2,0.0,0.0,107,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:35,18.3,66,1.2,95,0.5,1.2,0.0,0.0,107,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:38,18.3,66,1.2,95,0.5,1.2,0.0,0.0,107,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:41,18.3,66,1.2,95,0.5,1.2,0.0,0.0,107,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:44,18.3,66,1.2,95,0.5,1.2,0.0,0.0,107,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:47,18.3,66,1.2,96,0.7,1.2,0.0,0.0,107,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:50,18.3,66,1.2,96,0.7,1.2,0.0,0.0,107,983.5,1032.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:53,18.2,66,1.2,96,0.7,1.2,0.0,0.0,108,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:56,18.2,66,1.3,96,0.8,1.3,0.7,1.8,108,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 4:59,18.2,66,1.3,96,0.8,1.3,0.0,0.0,124,983.5,1032.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:02,18.2,66,1.2,96,0.7,1.2,1.8,1.8,130,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:05,18.2,66,1.3,96,0.8,1.3,1.1,1.8,128,983.5,1032.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:08,18.2,66,1.2,96,0.7,1.2,1.1,1.8,127,983.5,1032.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:11,18.2,66,1.2,96,0.7,1.2,0.0,0.0,127,983.5,1032.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:14,18.2,66,1.2,96,0.7,1.2,0.0,0.0,123,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:17,18.1,66,1.2,96,0.7,1.2,0.0,0.0,116,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:20,18.1,66,1.2,96,0.7,1.2,0.0,0.0,118,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:23,18.1,66,1.3,96,0.8,1.3,0.0,0.0,118,983.5,1032.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:26,18.1,66,1.3,96,0.8,1.3,0.0,0.0,120,983.5,1032.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:29,18.1,66,1.3,96,0.8,1.3,0.0,0.0,111,983.5,1032.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:32,18.0,66,1.2,96,0.7,1.2,0.0,0.0,119,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:35,18.0,66,1.2,96,0.7,1.2,0.0,0.0,116,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:38,18.0,66,1.3,96,0.8,1.3,0.4,1.8,113,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:41,18.0,66,1.3,95,0.6,1.3,1.4,1.8,133,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:44,18.0,66,1.3,96,0.8,1.3,0.0,0.0,123,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:47,18.0,66,1.3,95,0.6,1.3,0.0,0.0,124,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:50,18.0,66,1.2,95,0.5,1.2,1.8,1.8,100,983.5,1032.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:53,18.0,66,1.2,95,0.5,1.2,0.0,0.0,106,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:56,18.0,66,1.2,95,0.5,1.2,0.0,0.0,107,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 5:59,17.9,66,1.2,95,0.5,1.2,0.0,0.0,104,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:02,17.9,66,1.3,95,0.6,1.3,0.0,0.0,111,983.5,1032.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:05,17.9,66,1.3,94,0.3,1.3,0.0,0.0,118,983.5,1032.3,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:08,18.0,66,1.2,94,0.2,1.2,0.0,0.0,119,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:11,18.0,66,1.3,94,0.3,1.3,0.0,0.0,121,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:14,18.0,66,1.3,94,0.3,1.3,0.0,0.0,117,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:17,18.0,66,1.3,95,0.6,1.3,0.7,1.8,119,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:20,18.0,66,1.3,94,0.3,1.3,1.8,1.8,120,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:23,18.1,67,1.3,95,0.6,1.3,0.4,1.8,120,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:26,18.1,67,1.3,95,0.6,1.3,1.4,1.8,122,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:29,18.1,67,1.3,95,0.6,1.3,0.4,1.8,116,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:32,18.1,67,1.3,94,0.3,1.3,0.0,0.0,122,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:35,18.1,67,1.3,94,0.3,1.3,1.8,1.8,132,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:38,18.2,67,1.2,94,0.2,1.2,1.4,1.8,125,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:41,18.2,67,1.2,94,0.2,1.2,2.2,3.6,81,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:44,18.2,67,1.2,94,0.2,1.2,0.0,0.0,102,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:47,18.2,67,1.2,94,0.2,1.2,0.0,0.0,115,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:50,18.2,67,1.2,94,0.2,1.2,0.0,0.0,107,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:53,18.3,67,1.2,94,0.2,1.2,0.0,0.0,112,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:56,18.3,67,1.2,94,0.2,1.2,0.0,0.0,109,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 6:59,18.3,67,1.2,94,0.2,1.2,1.1,1.8,105,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:02,18.3,67,1.2,94,0.2,1.2,0.0,0.0,126,983.6,1032.4,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:05,18.3,67,1.2,94,0.2,1.2,0.0,0.0,122,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:08,18.3,67,1.2,94,0.2,1.2,0.0,0.0,120,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:11,18.3,67,1.2,94,0.2,1.2,0.4,1.8,127,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:14,18.4,67,1.1,94,0.1,1.1,2.5,3.6,52,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:17,18.3,66,1.2,94,0.2,1.2,0.0,0.0,109,983.9,1032.7,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:20,18.4,67,1.2,94,0.2,1.2,1.8,1.8,134,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:23,18.4,67,1.1,93,0.0,1.1,2.9,3.6,145,983.7,1032.5,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:26,18.4,67,1.1,93,0.0,1.1,0.4,1.8,117,983.8,1032.6,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:29,18.4,67,1.1,93,0.0,1.1,1.1,1.8,147,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:32,18.4,66,1.1,93,0.0,1.1,2.2,3.6,156,983.9,1032.7,0.3,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:35,18.4,67,1.1,93,0.0,1.1,2.2,3.6,91,984.0,1032.8,0.0,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:38,18.4,67,1.1,93,0.0,1.1,0.4,1.8,120,983.9,1032.7,0.8,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:41,18.4,66,1.1,93,0.0,1.1,1.4,1.8,144,984.0,1032.8,0.3,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:44,18.5,66,1.1,93,0.0,1.1,0.0,0.0,117,984.0,1032.8,0.3,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:47,18.4,66,1.1,93,0.0,1.1,0.0,0.0,125,983.8,1032.6,0.8,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:50,18.5,66,1.1,93,0.0,1.1,0.7,1.8,128,983.8,1032.6,1.2,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:53,18.5,66,1.0,92,-0.2,1.0,0.0,0.0,117,984.0,1032.8,1.2,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:56,18.5,66,1.1,93,0.0,1.1,1.4,1.8,117,983.8,1032.6,1.2,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 7:59,18.5,66,1.1,93,0.0,1.1,1.1,1.8,123,983.9,1032.7,2.9,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 8:02,18.5,66,1.1,93,0.0,1.1,1.8,1.8,123,984.0,1032.8,3.7,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 8:05,18.5,66,1.1,93,0.0,1.1,1.4,1.8,122,983.9,1032.7,4.2,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 8:08,18.5,66,1.1,93,0.0,1.1,2.2,3.6,133,983.9,1032.7,5.9,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 8:11,18.5,66,1.2,93,0.1,1.2,1.8,1.8,127,983.8,1032.6,6.8,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 8:14,18.5,66,1.2,93,0.1,1.2,1.1,1.8,119,983.9,1032.7,6.4,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 8:17,18.6,66,1.2,93,0.1,1.2,0.4,1.8,116,984.0,1032.8,7.7,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 8:20,18.6,66,1.2,93,0.1,1.2,1.8,1.8,126,984.2,1033.0,7.7,0,0.0,0.0,0.0,0.0,32.7,699.9,--
2022/11/27 8:23,18.6,66,1.2,93,0.1,1.2,0.0,0.0,123,984.1,1032.9,8.1,0,0.0,0.0,0.0,0.0,32.7,699.9,--
