Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/6/28 13:02,23.4,64,20.4,70,14.8,20.4,2.5,3.6,69,971.6,1020.4,729.1,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:05,23.4,64,21.0,67,14.6,21.0,1.1,1.8,32,971.5,1020.3,689.7,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:08,23.4,65,21.1,66,14.5,21.1,2.2,3.6,51,971.4,1020.2,697.9,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:11,23.4,65,20.9,67,14.5,20.9,3.2,3.6,70,971.7,1020.5,707.9,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:14,23.4,65,20.7,67,14.4,20.7,1.4,1.8,73,971.5,1020.3,317.0,3,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:17,23.4,65,20.8,71,15.4,20.8,0.4,1.8,35,971.4,1020.2,649.3,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:20,23.4,65,20.9,64,13.9,20.9,2.2,3.6,41,971.5,1020.3,637.6,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:23,23.4,65,21.2,68,15.1,21.2,2.2,3.6,44,971.3,1020.1,288.8,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:26,23.4,65,21.0,65,14.2,21.0,2.2,3.6,39,971.4,1020.2,648.8,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:29,23.4,65,21.0,68,14.9,21.0,0.0,0.0,22,971.4,1020.2,755.6,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:32,23.4,65,21.4,67,15.0,21.4,0.0,0.0,16,971.3,1020.1,761.6,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:35,23.4,65,21.7,67,15.3,21.7,1.1,1.8,25,971.2,1020.0,580.3,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:38,23.4,65,21.2,67,14.8,21.2,1.1,1.8,53,971.2,1020.0,750.9,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:41,23.4,65,21.1,62,13.5,21.1,0.0,0.0,25,971.1,1019.9,707.4,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:44,23.4,65,21.2,61,13.4,21.2,2.2,3.6,85,971.3,1020.1,708.8,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:47,23.4,65,21.6,60,13.5,21.6,2.9,3.6,80,971.2,1020.0,697.0,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:50,23.4,65,21.4,65,14.6,21.4,2.2,3.6,21,971.0,1019.8,721.7,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:53,23.4,65,21.7,65,14.9,21.7,2.2,3.6,309,971.1,1019.9,775.1,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:56,23.4,65,21.4,68,15.3,21.4,0.7,1.8,13,971.4,1020.2,747.8,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 13:59,23.4,65,21.6,60,13.5,21.6,3.2,3.6,357,971.2,1020.0,656.3,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:02,23.4,65,21.3,65,14.5,21.3,0.4,1.8,64,971.1,1019.9,216.8,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:05,23.4,65,21.2,60,13.2,21.2,1.1,1.8,69,971.0,1019.8,209.4,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:08,23.4,65,21.4,58,12.8,21.4,1.4,1.8,340,971.0,1019.8,238.9,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:11,23.4,65,21.3,58,12.7,21.3,0.0,0.0,23,971.0,1019.8,740.4,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:14,23.4,65,21.9,61,14.1,21.9,0.7,1.8,13,971.0,1019.8,750.0,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:17,23.4,65,22.0,58,13.4,22.0,1.1,1.8,9,970.8,1019.6,711.3,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:20,23.4,65,22.4,65,15.5,22.4,2.2,3.6,106,970.7,1019.5,747.8,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:23,23.4,65,22.6,62,15.0,22.6,1.8,1.8,59,970.8,1019.6,739.6,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:26,23.4,65,22.6,60,14.5,22.6,5.4,7.2,156,970.7,1019.5,727.0,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:29,23.4,65,22.4,58,13.7,22.4,4.7,5.4,78,970.9,1019.7,706.6,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:32,23.4,65,22.2,60,14.1,22.2,3.6,3.6,94,970.7,1019.5,677.9,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:35,23.4,65,22.5,62,14.9,22.5,3.2,5.4,46,970.8,1019.6,680.5,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:38,23.4,65,22.6,59,14.2,22.6,3.6,5.4,49,970.8,1019.6,723.1,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:41,23.5,65,23.1,62,15.4,23.1,3.2,3.6,294,970.7,1019.5,755.1,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:44,23.5,65,22.6,59,14.2,22.6,1.8,1.8,12,970.6,1019.4,748.3,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:47,23.5,64,22.5,61,14.6,22.5,1.8,1.8,354,970.6,1019.4,742.2,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:50,23.4,65,22.6,59,14.2,22.6,5.8,7.2,307,970.7,1019.5,767.7,7,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:53,23.5,65,22.1,61,14.2,22.1,0.4,1.8,16,970.9,1019.7,238.5,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:56,23.4,64,21.7,58,13.1,21.7,2.5,3.6,311,970.5,1019.3,208.2,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 14:59,23.4,64,21.3,62,13.7,21.3,1.4,1.8,9,970.8,1019.6,195.6,1,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:02,23.4,64,21.3,65,14.5,21.3,7.2,9.4,239,970.6,1019.4,305.3,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:05,23.4,65,21.5,64,14.4,21.5,6.1,7.2,289,970.6,1019.4,702.6,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:08,23.4,64,22.2,61,14.3,22.2,4.7,5.4,292,970.8,1019.6,704.0,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:11,23.4,64,22.4,60,14.3,22.4,3.6,3.6,339,970.8,1019.6,679.7,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:14,23.4,64,22.4,57,13.5,22.4,3.6,3.6,106,970.6,1019.4,654.9,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:17,23.4,65,22.8,60,14.7,22.8,2.9,3.6,264,970.5,1019.3,666.7,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:20,23.4,65,22.6,60,14.5,22.6,1.8,3.6,119,970.6,1019.4,399.4,3,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:23,23.4,65,22.0,63,14.7,22.0,2.2,3.6,349,970.6,1019.4,667.9,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:26,23.4,65,22.5,64,15.4,22.5,3.6,3.6,335,970.6,1019.4,612.0,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:29,23.4,65,22.5,62,14.9,22.5,4.0,5.4,309,970.4,1019.2,175.1,1,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:32,23.4,65,22.0,62,14.4,22.0,1.4,1.8,83,970.4,1019.2,157.4,1,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:35,23.4,65,21.7,61,13.9,21.7,0.0,0.0,19,970.4,1019.2,174.8,1,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:38,23.4,65,22.3,60,14.2,22.3,0.0,0.0,26,970.4,1019.2,538.7,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:41,23.4,65,23.0,55,13.5,23.0,0.7,1.8,8,970.6,1019.4,533.5,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:44,23.4,65,23.5,54,13.7,23.5,2.9,3.6,75,970.4,1019.2,558.2,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:47,23.4,65,23.3,62,15.6,23.3,2.9,3.6,291,970.4,1019.2,568.2,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:50,23.4,65,23.3,57,14.3,23.3,4.0,5.4,285,970.4,1019.2,560.4,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:53,23.4,65,23.2,54,13.4,23.2,3.6,3.6,353,970.5,1019.3,238.5,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:56,23.4,65,23.2,58,14.5,23.2,2.5,3.6,76,970.4,1019.2,627.7,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 15:59,23.4,65,23.8,56,14.5,23.8,1.1,1.8,358,970.1,1018.9,295.8,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:02,23.4,65,23.3,51,12.6,23.3,0.0,0.0,25,970.2,1019.0,269.7,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:05,23.4,65,23.6,55,14.0,23.6,0.0,0.0,45,970.3,1019.1,652.7,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:08,23.5,65,24.1,59,15.6,24.1,0.0,0.0,3,970.4,1019.2,370.4,3,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:11,23.5,65,24.5,54,14.6,24.5,0.0,0.0,25,970.2,1019.0,517.4,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:14,23.5,65,24.9,52,14.4,24.9,1.8,1.8,342,970.0,1018.8,617.3,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:17,23.5,65,25.0,53,14.8,25.0,0.4,1.8,17,970.2,1019.0,604.2,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:20,23.5,65,25.1,55,15.4,25.1,3.6,5.4,261,970.2,1019.0,288.4,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:23,23.5,65,24.1,53,13.9,24.1,3.6,3.6,338,970.2,1019.0,673.2,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:26,23.5,65,23.8,52,13.4,23.8,2.5,3.6,15,970.2,1019.0,261.9,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:29,23.5,65,23.4,54,13.6,23.4,2.5,3.6,19,970.1,1018.9,233.2,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:32,23.5,65,23.4,56,14.1,23.4,0.0,0.0,19,970.2,1019.0,566.9,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:35,23.5,65,24.0,51,13.3,24.0,2.9,3.6,356,970.1,1018.9,553.9,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:38,23.5,65,24.2,49,12.8,24.2,3.6,3.6,20,970.0,1018.8,527.0,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:41,23.5,65,24.4,49,13.0,24.4,3.6,5.4,357,970.0,1018.8,563.4,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:44,23.5,64,24.0,44,11.0,24.0,2.5,3.6,48,970.0,1018.8,560.0,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:47,23.5,65,24.5,46,12.2,24.5,2.9,3.6,353,970.0,1018.8,648.5,6,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:50,23.5,64,24.3,47,12.3,24.3,3.6,5.4,336,970.0,1018.8,278.9,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:53,23.5,64,23.9,47,11.9,23.9,6.5,9.4,1,970.0,1018.8,242.4,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:56,23.5,64,23.6,49,12.3,23.6,4.0,5.4,2,970.0,1018.8,205.1,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 16:59,23.5,65,23.2,48,11.6,23.2,2.9,3.6,1,970.1,1018.9,217.2,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:02,23.5,65,23.3,50,12.3,23.3,2.2,3.6,340,970.3,1019.1,229.0,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:05,23.5,65,23.9,45,11.3,23.9,6.8,7.2,343,970.1,1018.9,553.4,5,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:08,23.6,65,24.0,46,11.7,24.0,6.5,9.4,348,970.2,1019.0,239.4,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:11,23.5,65,23.5,45,10.9,23.5,5.4,7.2,10,970.1,1018.9,183.5,1,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:14,23.5,65,23.0,46,10.8,23.0,5.0,5.4,17,970.1,1018.9,327.4,3,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:17,23.6,65,23.4,48,11.8,23.4,3.6,5.4,345,970.0,1018.8,448.9,4,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:20,23.6,65,24.0,41,10.0,24.0,7.6,9.4,294,970.1,1018.9,350.8,3,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:23,23.6,65,23.8,46,11.5,23.8,3.6,3.6,348,969.9,1018.7,483.5,4,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:26,23.6,65,23.9,41,9.9,23.9,5.4,7.2,33,970.0,1018.8,278.9,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:29,23.7,65,23.9,47,11.9,23.9,2.9,5.4,327,969.8,1018.6,390.8,3,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:32,23.7,65,24.0,42,10.3,24.0,7.2,9.4,5,970.0,1018.8,144.3,1,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:35,23.7,65,23.4,45,10.8,23.4,4.0,5.4,3,969.9,1018.7,314.8,3,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:38,23.7,65,23.5,46,11.2,23.5,3.2,7.2,304,969.7,1018.5,421.5,4,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:41,23.7,65,23.8,41,9.8,23.8,7.9,9.4,352,969.9,1018.7,413.3,4,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:44,23.7,65,24.0,43,10.7,24.0,4.0,5.4,26,969.9,1018.7,399.4,3,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:47,23.7,65,24.1,45,11.5,24.1,5.0,5.4,53,969.9,1018.7,398.5,3,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:50,23.7,65,24.0,46,11.7,24.0,2.2,3.6,13,970.0,1018.8,370.4,3,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:53,23.8,65,24.1,39,9.3,24.1,5.4,7.2,6,969.8,1018.6,365.1,3,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:56,23.8,65,24.1,41,10.1,24.1,2.2,3.6,349,969.7,1018.5,172.9,1,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 17:59,23.8,65,24.2,41,10.1,24.2,4.7,5.4,344,969.7,1018.5,89.7,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:02,23.8,65,23.4,43,10.1,23.4,4.7,5.4,15,969.6,1018.4,74.4,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:05,23.8,65,22.8,44,9.9,22.8,2.9,3.6,4,969.8,1018.6,89.7,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:08,23.8,65,22.5,49,11.3,22.5,1.8,3.6,15,969.7,1018.5,112.3,1,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:11,23.9,66,22.4,48,10.9,22.4,1.1,1.8,22,969.9,1018.7,199.8,1,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:14,23.9,66,22.6,49,11.4,22.6,0.7,1.8,4,969.6,1018.4,212.1,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:17,23.9,66,23.1,45,10.6,23.1,3.2,3.6,270,969.8,1018.6,179.5,1,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:20,23.9,66,23.5,45,10.9,23.5,2.2,3.6,2,969.6,1018.4,140.4,1,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:23,23.9,66,23.0,46,10.8,23.0,0.7,1.8,13,969.7,1018.5,206.0,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:26,23.9,65,23.1,46,10.9,23.1,3.2,3.6,297,969.7,1018.5,280.6,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:29,23.9,65,23.6,45,11.0,23.6,4.0,5.4,257,969.5,1018.3,264.9,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:32,23.9,65,23.5,48,11.9,23.5,2.9,3.6,269,969.9,1018.7,256.2,2,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:35,23.9,65,23.7,47,11.7,23.7,3.6,3.6,334,969.8,1018.6,96.6,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:38,23.9,65,23.0,56,13.8,23.0,1.4,1.8,20,969.8,1018.6,94.9,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:41,23.9,65,22.7,56,13.5,22.7,2.2,3.6,11,969.8,1018.6,170.9,1,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:44,23.8,65,22.4,55,12.9,22.4,2.2,3.6,0,969.8,1018.6,85.0,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:47,23.8,65,21.7,61,13.9,21.7,0.4,1.8,20,969.7,1018.5,87.1,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:50,23.8,65,21.4,63,14.1,21.4,0.4,1.8,21,969.8,1018.6,85.0,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:53,23.8,65,21.3,60,13.3,21.3,0.0,0.0,8,969.9,1018.7,69.7,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:56,23.8,65,20.9,67,14.5,20.9,0.0,0.0,18,970.0,1018.8,74.9,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 18:59,23.8,65,20.7,65,13.9,20.7,0.0,0.0,12,969.9,1018.7,72.4,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:02,23.8,65,20.6,68,14.5,20.6,0.0,0.0,27,969.9,1018.7,74.9,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:05,23.8,65,20.4,68,14.3,20.4,0.0,0.0,17,969.9,1018.7,71.5,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:08,23.8,65,20.3,67,14.0,20.3,0.0,0.0,7,970.0,1018.8,67.1,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:11,23.8,65,20.1,71,14.7,20.1,0.4,1.8,13,970.0,1018.8,74.4,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:14,23.8,65,19.8,70,14.2,19.8,0.4,1.8,13,970.0,1018.8,64.9,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:17,23.8,65,19.9,73,14.9,19.9,0.0,0.0,13,970.1,1018.9,62.0,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:20,23.9,65,19.7,74,15.0,19.7,0.0,0.0,22,970.2,1019.0,59.8,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:23,23.9,65,19.7,77,15.5,19.7,0.0,0.0,39,970.1,1018.9,55.0,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:26,23.9,66,19.6,78,15.7,19.6,0.0,0.0,38,970.2,1019.0,50.6,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:29,23.9,66,19.5,80,16.0,19.5,0.0,0.0,39,970.2,1019.0,51.5,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:32,23.9,66,19.3,80,15.8,19.3,0.0,0.0,45,970.2,1019.0,56.7,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:35,24.0,66,19.1,78,15.2,19.1,0.0,0.0,44,970.1,1018.9,84.0,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:38,24.0,66,19.4,76,15.1,19.4,0.0,0.0,43,970.1,1018.9,79.7,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:41,24.0,66,20.0,76,15.6,20.0,1.1,1.8,29,970.3,1019.1,65.9,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:44,24.0,65,20.0,76,15.6,20.0,0.0,0.0,20,970.0,1018.8,37.6,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:47,24.0,65,19.9,78,16.0,19.9,0.0,0.0,35,970.4,1019.2,33.7,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:50,24.0,65,19.7,68,13.6,19.7,1.8,1.8,62,970.4,1019.2,33.3,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:53,24.0,65,19.9,66,13.4,19.9,0.4,1.8,42,970.5,1019.3,33.7,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:56,24.0,65,20.0,65,13.2,20.0,0.0,0.0,31,970.2,1019.0,32.4,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 19:59,24.0,65,20.0,72,14.8,20.0,0.7,1.8,37,970.3,1019.1,30.3,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:02,24.0,65,19.7,72,14.5,19.7,0.0,0.0,36,970.4,1019.2,28.9,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:05,24.0,65,19.5,72,14.3,19.5,0.0,0.0,39,970.3,1019.1,27.2,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:08,24.0,65,19.3,77,15.2,19.3,0.4,1.8,44,970.4,1019.2,27.2,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:11,24.0,65,19.0,79,15.3,19.0,0.0,0.0,43,970.2,1019.0,25.5,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:14,24.0,65,18.8,79,15.1,18.8,0.0,0.0,42,970.6,1019.4,24.7,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:17,24.0,65,18.7,80,15.2,18.7,0.0,0.0,41,970.4,1019.2,24.7,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:20,24.0,65,18.7,79,15.0,18.7,0.0,0.0,36,970.5,1019.3,25.5,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:23,24.0,65,18.6,82,15.5,18.6,0.0,0.0,2,970.5,1019.3,22.5,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:26,24.0,65,18.1,83,15.2,18.1,0.0,0.0,16,970.5,1019.3,19.4,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:29,24.0,65,17.8,83,14.9,17.8,0.0,0.0,16,970.5,1019.3,17.7,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:32,24.0,65,17.5,81,14.2,17.5,0.0,0.0,16,970.8,1019.6,14.6,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:35,24.0,65,17.5,81,14.2,17.5,0.0,0.0,14,970.7,1019.5,12.4,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:38,24.0,65,17.5,86,15.1,17.5,0.0,0.0,16,970.9,1019.7,10.7,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:41,24.0,65,16.9,84,14.2,16.9,0.0,0.0,13,970.9,1019.7,9.9,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:44,24.0,65,16.8,81,13.5,16.8,0.0,0.0,13,970.9,1019.7,7.3,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:47,23.9,65,17.2,82,14.1,17.2,0.0,0.0,13,971.0,1019.8,5.6,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:50,23.9,65,16.9,85,14.4,16.9,0.0,0.0,9,971.1,1019.9,5.6,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:53,23.9,65,16.5,86,14.2,16.5,0.0,0.0,11,971.0,1019.8,2.9,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:56,23.9,65,16.6,86,14.3,16.6,0.0,0.0,11,971.2,1020.0,1.7,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 20:59,23.9,65,16.6,87,14.5,16.6,0.0,0.0,12,971.3,1020.1,0.8,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 21:02,23.9,65,16.4,88,14.4,16.4,0.0,0.0,12,971.3,1020.1,0.8,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 21:05,23.9,65,16.1,89,14.3,16.1,0.0,0.0,9,971.5,1020.3,0.0,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 21:08,23.9,65,16.0,89,14.2,16.0,0.0,0.0,10,971.3,1020.1,0.0,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 21:11,23.9,65,15.8,89,14.0,15.8,0.0,0.0,11,971.3,1020.1,0.0,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 21:14,23.9,65,15.8,89,14.0,15.8,0.0,0.0,10,971.4,1020.2,0.0,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 21:17,23.9,65,15.7,90,14.1,15.7,0.0,0.0,11,971.6,1020.4,0.0,0,0.0,17.5,7.1,17.5,95.5,396.1,--
2023/6/28 21:20,23.9,65,15.4,91,14.0,15.4,0.0,0.0,11,971.5,1020.3,0.0,0,0.0,17.5,7.1,17.5,95.5,396.1,--
