Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/1/1 13:23,21.2,54,0.5,90,-0.9,0.5,1.4,1.8,339,964.4,1014.1,66.3,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 13:28,21.2,54,0.5,89,-1.1,0.5,0.0,0.0,340,964.1,1013.8,55.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 13:33,21.3,55,0.4,90,-1.0,0.4,0.0,0.0,339,964.1,1013.8,51.1,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 13:38,21.2,55,0.6,90,-0.9,0.6,0.0,0.0,339,964.1,1013.8,48.9,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 13:43,21.2,55,0.5,90,-0.9,0.5,0.4,1.8,339,964.2,1013.9,50.6,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 13:48,21.2,55,0.5,91,-0.8,0.5,0.0,0.0,342,964.2,1013.9,65.4,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 13:53,21.2,55,0.5,91,-0.8,0.5,1.1,1.8,343,963.9,1013.6,74.4,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 13:58,21.2,55,0.6,90,-0.9,0.6,1.1,1.8,340,964.2,1013.9,67.1,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 14:03,21.2,55,0.6,91,-0.7,0.6,0.0,0.0,342,964.2,1013.9,64.5,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 14:08,21.3,55,0.6,91,-0.7,0.6,0.4,1.8,342,964.3,1014.0,61.1,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 14:13,21.3,54,0.5,90,-0.9,0.5,0.4,1.8,341,964.2,1013.9,51.9,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 14:18,21.3,54,0.5,90,-0.9,0.5,0.0,0.0,349,964.3,1014.0,53.3,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 14:23,21.3,54,0.6,92,-0.6,0.6,0.0,0.0,350,964.2,1013.9,49.7,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 14:28,21.2,52,0.4,91,-0.9,0.4,1.4,1.8,350,964.4,1014.1,66.3,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 14:33,21.1,52,0.5,91,-0.8,0.5,0.4,1.8,345,964.4,1014.1,59.3,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 14:38,21.1,52,0.5,91,-0.8,0.5,0.4,1.8,346,964.4,1014.1,62.3,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 14:43,21.0,52,0.5,91,-0.8,0.5,2.2,3.6,335,964.4,1014.1,69.3,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 14:48,21.0,52,0.6,91,-0.7,0.6,1.4,1.8,345,964.3,1014.0,66.3,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 14:53,21.1,52,0.6,91,-0.7,0.6,1.4,1.8,345,964.4,1014.1,60.6,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 14:58,21.1,53,0.7,91,-0.6,0.7,0.0,0.0,345,964.4,1014.1,51.1,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 15:03,21.2,53,0.6,91,-0.7,0.6,0.0,0.0,350,964.5,1014.2,51.5,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 15:08,21.1,53,0.6,91,-0.7,0.6,1.8,1.8,351,964.3,1014.0,53.7,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 15:13,21.1,52,0.7,92,-0.5,0.7,0.7,1.8,355,964.3,1014.0,47.7,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 15:18,21.1,52,0.7,92,-0.5,0.7,0.0,0.0,354,964.4,1014.1,35.9,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 15:23,21.0,53,0.7,92,-0.5,0.7,0.0,0.0,356,964.4,1014.1,32.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 15:28,21.0,52,0.6,91,-0.7,0.6,0.0,0.0,356,964.6,1014.3,27.2,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 15:33,21.0,52,0.6,92,-0.6,0.6,0.0,0.0,356,964.5,1014.2,30.7,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 15:38,21.0,52,0.6,91,-0.7,0.6,0.0,0.0,356,964.7,1014.4,27.6,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 15:43,21.0,53,0.5,92,-0.7,0.5,0.0,0.0,356,964.7,1014.4,19.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 15:48,21.0,53,0.5,92,-0.7,0.5,0.0,0.0,356,964.7,1014.4,15.1,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 15:53,21.1,53,0.5,92,-0.7,0.5,0.0,0.0,356,964.7,1014.4,12.9,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 15:58,21.1,53,0.4,91,-0.9,0.4,0.7,1.8,354,964.6,1014.3,10.3,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 16:03,21.1,54,0.4,92,-0.8,0.4,0.7,1.8,354,964.6,1014.3,8.5,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 16:08,21.1,54,0.3,91,-1.0,0.3,0.4,1.8,354,964.6,1014.3,6.4,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 16:13,21.1,54,0.3,92,-0.9,0.3,0.0,0.0,353,964.6,1014.3,3.7,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 16:18,21.1,53,0.1,94,-0.9,0.1,0.0,0.0,353,964.7,1014.4,2.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 16:23,21.2,54,0.1,93,-1.0,0.1,0.0,0.0,353,964.6,1014.3,0.8,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 16:28,21.2,53,0.1,93,-1.0,0.1,0.0,0.0,351,964.5,1014.2,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 16:33,21.3,53,0.1,93,-1.0,0.1,0.0,0.0,351,964.9,1014.6,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 16:38,21.3,53,0.1,94,-0.9,0.1,0.0,0.0,351,964.9,1014.6,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 16:43,21.3,53,0.0,94,-0.9,0.0,0.0,0.0,351,964.8,1014.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 16:48,21.4,53,-0.1,93,-1.2,-0.1,0.0,0.0,351,964.8,1014.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 16:53,21.4,53,-0.2,95,-0.9,-0.2,0.0,0.0,351,965.0,1014.7,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 16:58,21.5,53,-0.2,94,-1.1,-0.2,0.0,0.0,351,964.8,1014.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 17:03,21.5,53,-0.3,94,-1.2,-0.3,0.0,0.0,351,964.8,1014.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 17:08,21.6,53,-0.3,95,-1.0,-0.3,0.0,0.0,351,965.0,1014.7,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 17:13,21.6,53,-0.5,96,-1.0,-0.5,0.0,0.0,351,964.8,1014.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 17:18,21.6,53,-0.5,96,-1.0,-0.5,0.0,0.0,351,964.7,1014.4,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 17:23,21.6,53,-0.5,96,-1.0,-0.5,0.0,0.0,351,964.8,1014.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 17:28,21.6,53,-0.6,96,-1.1,-0.6,0.0,0.0,351,964.8,1014.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 17:33,21.7,53,-0.6,96,-1.1,-0.6,0.0,0.0,351,964.9,1014.6,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 17:38,21.7,53,-0.8,97,-1.2,-0.8,0.0,0.0,351,965.2,1014.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 17:43,21.7,53,-1.0,97,-1.4,-1.0,0.0,0.0,351,965.0,1014.7,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 17:48,21.7,52,-1.0,98,-1.3,-1.0,0.0,0.0,351,964.9,1014.6,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 17:53,21.8,52,-1.0,98,-1.3,-1.0,0.0,0.0,351,964.8,1014.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 17:58,21.8,53,-1.0,98,-1.3,-1.0,0.0,0.0,351,964.8,1014.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 18:03,21.8,53,-1.0,98,-1.3,-1.0,0.0,0.0,351,964.8,1014.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 18:08,21.8,52,-0.9,97,-1.3,-0.9,0.0,0.0,351,965.0,1014.7,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 18:13,21.8,52,-0.8,98,-1.1,-0.8,1.4,1.8,351,964.9,1014.6,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 18:18,21.8,52,-0.6,97,-1.0,-0.6,0.0,0.0,349,965.1,1014.8,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 18:23,21.8,52,-0.7,97,-1.1,-0.7,0.0,0.0,349,964.8,1014.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 18:28,21.8,52,-0.7,98,-1.0,-0.7,0.0,0.0,349,965.0,1014.7,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 18:33,21.8,52,-0.7,98,-1.0,-0.7,0.0,0.0,350,965.1,1014.8,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 18:38,21.8,52,-0.6,99,-0.8,-0.6,0.0,0.0,349,965.2,1014.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 18:43,21.7,52,-0.7,99,-0.9,-0.7,0.0,0.0,350,965.0,1014.7,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 18:48,21.8,52,-0.7,99,-0.9,-0.7,0.0,0.0,349,965.0,1014.7,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 18:53,21.8,52,-0.7,99,-0.9,-0.7,0.0,0.0,349,965.2,1014.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 18:58,21.8,51,-0.7,99,-0.9,-0.7,0.0,0.0,349,965.2,1014.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 19:03,21.8,52,-0.7,98,-1.0,-0.7,0.0,0.0,350,965.3,1015.0,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 19:08,21.9,52,-0.6,98,-0.9,-0.6,0.0,0.0,349,965.2,1014.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 19:13,21.9,52,-0.6,98,-0.9,-0.6,0.0,0.0,349,965.4,1015.1,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 19:18,22.0,52,-0.7,98,-1.0,-0.7,0.0,0.0,349,965.4,1015.1,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 19:23,22.0,52,-0.6,98,-0.9,-0.6,1.4,1.8,349,965.2,1014.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 19:28,22.1,52,-0.6,98,-0.9,-0.6,0.0,0.0,350,965.5,1015.2,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 19:33,22.1,52,-0.6,98,-0.9,-0.6,0.0,0.0,349,965.3,1015.0,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 19:38,22.0,52,-0.6,98,-0.9,-0.6,0.0,0.0,349,965.4,1015.1,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 19:43,22.0,52,-0.8,98,-1.1,-0.8,0.0,0.0,349,965.5,1015.2,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 19:48,21.9,52,-0.8,98,-1.1,-0.8,0.0,0.0,349,965.6,1015.3,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 19:53,21.9,52,-0.9,99,-1.1,-0.9,0.0,0.0,349,965.5,1015.2,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 19:58,21.8,52,-1.1,99,-1.3,-1.1,0.4,1.8,349,965.4,1015.1,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 20:03,21.7,52,-1.1,99,-1.3,-1.1,0.0,0.0,349,965.3,1015.0,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 20:08,21.7,52,-1.2,99,-1.4,-1.2,0.0,0.0,349,965.4,1015.1,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 20:13,21.6,52,-1.3,99,-1.5,-1.3,0.0,0.0,349,965.2,1014.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 20:18,21.5,53,-1.3,99,-1.5,-1.3,0.4,1.8,349,965.4,1015.1,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 20:23,21.5,53,-1.2,99,-1.4,-1.2,0.4,1.8,332,965.3,1015.0,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 20:28,21.4,53,-1.4,99,-1.6,-1.4,0.0,0.0,332,965.2,1014.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 20:33,21.3,53,-1.7,99,-1.9,-1.7,0.0,0.0,332,965.6,1015.3,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 20:38,21.3,53,-1.6,99,-1.8,-1.6,0.0,0.0,332,965.3,1015.0,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 20:43,21.2,53,-1.6,99,-1.8,-1.6,0.0,0.0,332,965.3,1015.0,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 20:48,21.1,53,-1.8,99,-2.0,-1.8,0.0,0.0,332,965.4,1015.1,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 20:53,21.1,53,-1.9,99,-2.1,-1.9,0.0,0.0,332,965.6,1015.3,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 20:58,21.1,53,-1.9,99,-2.1,-1.9,0.0,0.0,332,965.2,1014.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 21:03,21.0,53,-1.9,99,-2.1,-1.9,1.4,1.8,332,965.5,1015.2,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 21:08,21.0,53,-2.0,99,-2.2,-2.0,0.0,0.0,332,965.4,1015.1,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 21:13,21.0,53,-1.9,99,-2.1,-1.9,0.0,0.0,332,965.2,1014.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 21:18,21.0,53,-2.3,99,-2.5,-2.3,0.0,0.0,332,965.5,1015.2,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 21:23,21.0,53,-2.1,99,-2.3,-2.1,0.0,0.0,332,965.4,1015.1,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 21:28,21.0,53,-2.1,99,-2.3,-2.1,0.4,1.8,332,965.2,1014.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 21:33,21.0,53,-2.3,99,-2.5,-2.3,0.0,0.0,332,965.1,1014.8,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 21:38,21.0,53,-2.1,99,-2.3,-2.1,0.0,0.0,332,965.3,1015.0,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 21:43,21.1,53,-2.1,99,-2.3,-2.1,0.0,0.0,332,965.4,1015.1,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 21:48,21.1,53,-1.7,99,-1.9,-1.7,0.0,0.0,332,965.2,1014.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 21:53,21.1,53,-1.7,99,-1.9,-1.7,1.8,1.8,335,965.5,1015.2,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 21:58,21.1,53,-1.4,99,-1.6,-1.4,1.8,1.8,8,965.5,1015.2,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 22:03,21.1,53,-1.3,99,-1.5,-1.3,1.8,1.8,82,965.5,1015.2,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 22:08,21.1,53,-1.3,99,-1.5,-1.3,0.0,0.0,102,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 22:13,21.2,53,-1.2,99,-1.4,-1.2,0.0,0.0,102,965.4,1015.1,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 22:18,21.2,53,-1.3,99,-1.5,-1.3,0.0,0.0,102,965.6,1015.3,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 22:23,21.2,53,-1.3,99,-1.5,-1.3,0.0,0.0,101,965.7,1015.4,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 22:28,21.2,53,-1.2,99,-1.4,-1.2,0.0,0.0,101,965.6,1015.3,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 22:33,21.2,53,-1.2,99,-1.4,-1.2,0.0,0.0,101,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 22:38,21.2,53,-1.1,99,-1.3,-1.1,0.0,0.0,101,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 22:43,21.2,53,-1.1,99,-1.3,-1.1,0.0,0.0,101,965.9,1015.6,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 22:48,21.2,53,-1.0,99,-1.2,-1.0,0.0,0.0,101,966.0,1015.7,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 22:53,21.3,53,-1.0,99,-1.2,-1.0,0.0,0.0,101,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 22:58,21.3,53,-1.0,99,-1.2,-1.0,0.0,0.0,101,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 23:03,21.3,53,-0.9,99,-1.1,-0.9,0.0,0.0,101,965.7,1015.4,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 23:08,21.3,53,-1.0,99,-1.2,-1.0,0.0,0.0,101,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 23:13,21.3,53,-0.9,99,-1.1,-0.9,0.0,0.0,101,965.7,1015.4,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 23:18,21.3,53,-0.9,99,-1.1,-0.9,0.0,0.0,101,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 23:23,21.3,53,-0.9,99,-1.1,-0.9,0.0,0.0,101,965.6,1015.3,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 23:28,21.3,53,-0.9,99,-1.1,-0.9,0.0,0.0,101,965.6,1015.3,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 23:33,21.3,53,-1.0,99,-1.2,-1.0,0.0,0.0,101,965.5,1015.2,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 23:38,21.2,53,-1.1,99,-1.3,-1.1,0.0,0.0,98,965.6,1015.3,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 23:43,21.2,52,-1.0,99,-1.2,-1.0,0.4,1.8,339,965.6,1015.3,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 23:48,21.2,52,-1.0,99,-1.2,-1.0,0.0,0.0,339,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 23:53,21.1,52,-1.0,99,-1.2,-1.0,0.0,0.0,339,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/1 23:58,21.1,52,-1.0,99,-1.2,-1.0,0.0,0.0,339,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 0:00,21.1,52,-1.0,99,-1.2,-1.0,0.0,0.0,339,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 0:03,21.1,52,-1.0,99,-1.2,-1.0,0.0,0.0,339,965.9,1015.6,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 0:08,21.0,52,-1.1,99,-1.3,-1.1,0.7,1.8,339,965.7,1015.4,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 0:13,21.0,52,-1.1,99,-1.3,-1.1,1.4,1.8,339,965.9,1015.6,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 0:18,20.9,52,-1.0,99,-1.2,-1.0,0.0,0.0,339,965.9,1015.6,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 0:23,20.9,52,-0.9,99,-1.1,-0.9,0.0,0.0,339,965.7,1015.4,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 0:28,20.8,53,-0.9,99,-1.1,-0.9,0.0,0.0,338,965.7,1015.4,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 0:33,20.8,53,-0.8,99,-1.0,-0.8,0.0,0.0,338,965.6,1015.3,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 0:38,20.7,53,-0.8,98,-1.1,-0.8,0.4,1.8,338,965.9,1015.6,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 0:43,20.6,53,-0.7,99,-0.9,-0.7,0.0,0.0,339,965.6,1015.3,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 0:48,20.6,53,-0.8,99,-1.0,-0.8,0.0,0.0,339,965.7,1015.4,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 0:53,20.5,53,-0.9,99,-1.1,-0.9,0.0,0.0,339,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 0:58,20.5,53,-0.8,99,-1.0,-0.8,0.0,0.0,339,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 1:03,20.4,53,-0.7,99,-0.9,-0.7,0.0,0.0,339,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 1:08,20.4,53,-0.7,99,-0.9,-0.7,0.0,0.0,340,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 1:13,20.3,53,-0.8,99,-1.0,-0.8,0.0,0.0,339,966.0,1015.7,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 1:18,20.3,54,-0.8,99,-1.0,-0.8,0.0,0.0,340,966.1,1015.8,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 1:23,20.2,54,-0.8,99,-1.0,-0.8,0.0,0.0,340,966.0,1015.7,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 1:28,20.2,54,-0.7,99,-0.9,-0.7,0.0,0.0,340,966.0,1015.7,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 1:33,20.1,54,-0.7,99,-0.9,-0.7,0.0,0.0,340,966.1,1015.8,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 1:38,20.0,54,-0.8,99,-1.0,-0.8,0.0,0.0,340,966.0,1015.7,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 1:43,20.0,54,-0.8,99,-1.0,-0.8,0.0,0.0,340,965.8,1015.5,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 1:48,19.9,54,-1.0,99,-1.2,-1.0,0.4,1.8,339,965.9,1015.6,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 1:53,19.9,54,-1.0,99,-1.2,-1.0,1.8,1.8,339,965.9,1015.6,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 1:58,19.9,54,-1.0,99,-1.2,-1.0,0.0,0.0,339,965.9,1015.6,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 2:03,19.8,54,-0.9,99,-1.1,-0.9,0.0,0.0,339,966.2,1015.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 2:08,19.8,54,-0.9,99,-1.1,-0.9,0.0,0.0,339,966.1,1015.8,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 2:13,19.7,54,-0.8,99,-1.0,-0.8,1.8,1.8,39,966.4,1016.1,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 2:18,19.7,54,-0.8,99,-1.0,-0.8,0.0,0.0,38,966.1,1015.8,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 2:23,19.6,54,-0.7,99,-0.9,-0.7,0.4,1.8,38,966.1,1015.8,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 2:28,19.6,54,-0.7,99,-0.9,-0.7,0.0,0.0,38,966.3,1016.0,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 2:33,19.5,54,-0.7,99,-0.9,-0.7,0.4,1.8,31,966.2,1015.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 2:38,19.5,54,-0.8,99,-1.0,-0.8,0.0,0.0,30,966.0,1015.7,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
2021/1/2 2:43,19.4,54,-0.8,99,-1.0,-0.8,0.0,0.0,30,966.2,1015.9,0.0,0,0.0,0.0,0.0,4.5,0.0,0.0,--
