Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/1/29 20:24,22.6,57,-3.4,95,-4.1,-3.4,0.0,0.0,5,989.8,1038.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 20:27,22.6,57,-3.6,95,-4.3,-3.6,0.0,0.0,5,990.0,1038.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 20:30,22.6,57,-3.7,95,-4.4,-3.7,0.0,0.0,5,990.0,1038.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 20:33,22.6,57,-3.9,95,-4.6,-3.9,0.0,0.0,5,990.1,1038.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 20:36,22.6,57,-4.1,95,-4.8,-4.1,0.0,0.0,5,990.0,1038.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 20:39,22.6,57,-4.1,97,-4.5,-4.1,0.0,0.0,5,990.0,1038.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 20:42,22.6,57,-4.1,97,-4.5,-4.1,0.0,0.0,5,990.1,1038.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 20:45,22.6,57,-4.0,98,-4.3,-4.0,0.0,0.0,5,990.1,1038.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 20:48,22.6,57,-4.0,98,-4.3,-4.0,0.0,0.0,5,990.1,1038.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 20:51,22.6,57,-3.9,98,-4.2,-3.9,0.0,0.0,5,990.1,1038.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 20:54,22.6,57,-4.0,98,-4.3,-4.0,0.0,0.0,5,990.0,1038.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 20:57,22.6,57,-3.9,98,-4.2,-3.9,0.0,0.0,5,990.2,1039.0,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:00,22.7,57,-3.8,98,-4.1,-3.8,0.0,0.0,5,990.0,1038.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:03,22.7,57,-3.8,98,-4.1,-3.8,0.0,0.0,5,990.1,1038.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:06,22.7,57,-3.7,98,-4.0,-3.7,0.0,0.0,5,990.2,1039.0,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:09,22.7,57,-3.7,98,-4.0,-3.7,0.0,0.0,5,990.2,1039.0,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:12,22.7,57,-3.7,98,-4.0,-3.7,0.0,0.0,5,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:15,22.7,57,-4.0,98,-4.3,-4.0,0.0,0.0,5,990.2,1039.0,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:18,22.7,57,-4.1,98,-4.4,-4.1,0.0,0.0,5,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:21,22.7,57,-4.1,98,-4.4,-4.1,0.0,0.0,5,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:24,22.6,57,-4.2,98,-4.5,-4.2,0.0,0.0,5,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:27,22.7,57,-4.0,98,-4.3,-4.0,0.0,0.0,5,990.2,1039.0,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:30,22.7,57,-3.9,99,-4.1,-3.9,0.0,0.0,6,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:33,22.7,57,-3.5,99,-3.7,-3.5,0.0,0.0,10,990.2,1039.0,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:36,22.7,57,-3.4,99,-3.6,-3.4,0.0,0.0,10,990.4,1039.2,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:39,22.7,57,-3.4,99,-3.6,-3.4,0.0,0.0,10,990.2,1039.0,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:42,22.7,57,-3.6,99,-3.8,-3.6,1.4,1.8,31,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:45,22.7,57,-3.1,99,-3.3,-3.1,1.8,1.8,29,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:48,22.7,57,-2.9,99,-3.1,-2.9,2.2,3.6,34,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:51,22.7,57,-2.8,98,-3.1,-2.8,1.8,1.8,50,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:54,22.7,57,-2.8,97,-3.2,-2.8,0.0,0.0,14,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 21:57,22.7,57,-3.6,96,-4.1,-3.6,0.0,0.0,11,990.2,1039.0,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:00,22.6,57,-4.4,96,-4.9,-4.4,0.4,1.8,0,990.4,1039.2,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:03,22.6,57,-4.4,97,-4.8,-4.4,0.0,0.0,1,990.4,1039.2,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:06,22.6,57,-4.5,98,-4.8,-4.5,0.0,0.0,1,990.2,1039.0,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:09,22.6,57,-4.4,98,-4.7,-4.4,0.0,0.0,1,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:12,22.6,57,-4.3,98,-4.6,-4.3,0.0,0.0,1,990.4,1039.2,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:15,22.6,57,-4.2,98,-4.5,-4.2,0.0,0.0,1,990.4,1039.2,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:18,22.5,57,-4.1,98,-4.4,-4.1,0.0,0.0,2,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:21,22.5,57,-4.3,98,-4.6,-4.3,0.0,0.0,2,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:24,22.5,57,-4.3,98,-4.6,-4.3,0.0,0.0,2,990.4,1039.2,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:27,22.5,57,-4.1,98,-4.4,-4.1,0.0,0.0,2,990.6,1039.4,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:30,22.5,57,-4.0,98,-4.3,-4.0,0.0,0.0,2,990.6,1039.4,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:33,22.5,57,-4.5,98,-4.8,-4.5,0.0,0.0,2,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:36,22.5,57,-4.6,98,-4.9,-4.6,0.0,0.0,2,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:39,22.5,57,-4.6,98,-4.9,-4.6,0.0,0.0,1,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:42,22.4,57,-4.9,98,-5.2,-4.9,0.0,0.0,2,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:45,22.5,57,-4.7,99,-4.9,-4.7,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:48,22.4,57,-4.7,99,-4.9,-4.7,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:51,22.4,57,-4.6,99,-4.8,-4.6,0.0,0.0,2,990.6,1039.4,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:54,22.4,57,-4.6,99,-4.8,-4.6,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 22:57,22.3,57,-4.7,99,-4.9,-4.7,0.0,0.0,2,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:00,22.3,57,-4.9,99,-5.1,-4.9,0.0,0.0,2,990.6,1039.4,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:03,22.3,57,-4.8,99,-5.0,-4.8,0.0,0.0,2,990.6,1039.4,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:06,22.2,57,-4.8,99,-5.0,-4.8,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:09,22.2,57,-4.8,99,-5.0,-4.8,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:12,22.1,57,-5.1,98,-5.4,-5.1,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:15,22.1,57,-5.2,98,-5.5,-5.2,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:18,22.1,57,-5.1,99,-5.3,-5.1,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:21,22.0,57,-5.1,99,-5.3,-5.1,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:24,22.0,57,-5.1,99,-5.3,-5.1,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:27,22.0,57,-5.2,99,-5.4,-5.2,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:30,21.9,58,-5.2,99,-5.4,-5.2,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:33,21.9,58,-5.2,99,-5.4,-5.2,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:36,21.8,58,-5.2,99,-5.4,-5.2,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:39,21.8,58,-5.2,99,-5.4,-5.2,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:42,21.8,58,-5.2,99,-5.4,-5.2,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:45,21.7,58,-5.4,99,-5.6,-5.4,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:48,21.7,58,-5.3,99,-5.5,-5.3,0.0,0.0,2,991.1,1039.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:51,21.6,58,-5.3,99,-5.5,-5.3,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:54,21.6,58,-5.4,99,-5.6,-5.4,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/29 23:57,21.5,58,-5.2,99,-5.4,-5.2,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:00,21.5,58,-5.2,99,-5.4,-5.2,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:03,21.4,58,-5.4,99,-5.6,-5.4,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:06,21.4,58,-5.5,99,-5.7,-5.5,0.0,0.0,2,991.1,1039.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:09,21.3,58,-5.4,99,-5.6,-5.4,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:12,21.3,58,-5.6,99,-5.8,-5.6,0.0,0.0,2,991.1,1039.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:15,21.2,58,-5.5,99,-5.7,-5.5,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:18,21.2,58,-5.6,99,-5.8,-5.6,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:21,21.2,58,-5.6,99,-5.8,-5.6,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:24,21.1,58,-5.9,99,-6.1,-5.9,0.0,0.0,2,991.1,1039.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:27,21.0,58,-5.9,99,-6.1,-5.9,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:30,21.0,58,-5.8,99,-6.0,-5.8,0.0,0.0,2,991.1,1039.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:33,21.0,58,-5.7,99,-5.9,-5.7,0.0,0.0,2,991.1,1039.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:36,21.0,58,-5.7,99,-5.9,-5.7,0.0,0.0,2,991.1,1039.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:39,20.9,58,-5.7,99,-5.9,-5.7,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:42,20.8,58,-5.4,99,-5.6,-5.4,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:45,20.8,59,-5.1,99,-5.3,-5.1,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:48,20.8,59,-5.1,99,-5.3,-5.1,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:51,20.7,59,-5.1,99,-5.3,-5.1,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:54,20.7,59,-5.1,99,-5.3,-5.1,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 0:57,20.7,59,-5.1,99,-5.3,-5.1,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:00,20.6,59,-5.2,98,-5.5,-5.2,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:03,20.6,59,-5.1,98,-5.4,-5.1,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:06,20.6,59,-5.2,98,-5.5,-5.2,0.0,0.0,2,991.1,1039.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:09,20.5,59,-5.2,98,-5.5,-5.2,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:12,20.5,59,-5.1,99,-5.3,-5.1,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:15,20.5,59,-5.0,99,-5.2,-5.0,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:18,20.4,59,-5.1,99,-5.3,-5.1,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:21,20.4,59,-5.4,98,-5.7,-5.4,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:24,20.4,59,-5.4,98,-5.7,-5.4,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:27,20.3,59,-5.1,99,-5.3,-5.1,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:30,20.3,59,-5.0,99,-5.2,-5.0,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:33,20.2,59,-5.2,98,-5.5,-5.2,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:36,20.2,59,-5.4,98,-5.7,-5.4,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:39,20.2,59,-5.4,98,-5.7,-5.4,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:42,20.2,59,-5.6,98,-5.9,-5.6,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:45,20.1,59,-5.8,99,-6.0,-5.8,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:48,20.1,59,-5.6,99,-5.8,-5.6,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:51,20.1,59,-5.7,99,-5.9,-5.7,0.0,0.0,2,991.1,1039.9,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:54,20.1,59,-5.8,99,-6.0,-5.8,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 1:57,20.0,59,-5.8,99,-6.0,-5.8,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:00,20.0,59,-5.7,99,-5.9,-5.7,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:03,20.0,59,-5.7,99,-5.9,-5.7,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:06,20.0,59,-5.1,99,-5.3,-5.1,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:09,19.9,59,-5.1,99,-5.3,-5.1,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:12,19.9,59,-5.4,99,-5.6,-5.4,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:15,19.9,59,-5.6,99,-5.8,-5.6,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:18,19.8,59,-5.7,99,-5.9,-5.7,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:21,19.8,59,-5.3,99,-5.5,-5.3,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:24,19.8,59,-5.7,99,-5.9,-5.7,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:27,19.8,59,-6.0,99,-6.2,-6.0,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:30,19.8,59,-6.3,99,-6.5,-6.3,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:33,19.7,59,-6.3,99,-6.5,-6.3,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:36,19.7,59,-6.1,99,-6.3,-6.1,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:39,19.7,59,-6.0,99,-6.2,-6.0,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:42,19.7,59,-5.9,99,-6.1,-5.9,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:45,19.7,59,-6.0,99,-6.2,-6.0,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:48,19.6,59,-6.1,99,-6.3,-6.1,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:51,19.6,60,-6.4,99,-6.6,-6.4,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:54,19.6,60,-6.2,99,-6.4,-6.2,0.0,0.0,2,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 2:57,19.5,60,-6.3,99,-6.5,-6.3,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:00,19.5,60,-6.4,99,-6.6,-6.4,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:03,19.5,60,-6.3,99,-6.5,-6.3,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:06,19.5,60,-6.4,99,-6.6,-6.4,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:09,19.5,60,-6.3,99,-6.5,-6.3,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:12,19.5,60,-6.2,99,-6.4,-6.2,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:15,19.5,60,-6.3,99,-6.5,-6.3,0.0,0.0,2,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:18,19.4,60,-6.3,99,-6.5,-6.3,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:21,19.4,60,-6.1,99,-6.3,-6.1,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:24,19.4,60,-6.2,99,-6.4,-6.2,0.0,0.0,2,990.6,1039.4,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:27,19.3,60,-6.1,99,-6.3,-6.1,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:30,19.3,60,-5.9,99,-6.1,-5.9,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:33,19.3,60,-5.8,99,-6.0,-5.8,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:36,19.3,60,-5.9,99,-6.1,-5.9,0.4,1.8,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:39,19.3,60,-5.9,99,-6.1,-5.9,0.0,0.0,2,991.0,1039.8,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:42,19.3,60,-5.9,99,-6.1,-5.9,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:45,19.2,60,-6.2,99,-6.4,-6.2,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:48,19.2,60,-6.5,99,-6.7,-6.5,0.0,0.0,2,990.6,1039.4,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:51,19.2,60,-6.4,99,-6.6,-6.4,0.0,0.0,2,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:54,19.2,60,-6.3,99,-6.5,-6.3,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 3:57,19.2,60,-6.3,99,-6.5,-6.3,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 4:00,19.1,60,-6.5,99,-6.7,-6.5,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 4:03,19.1,60,-6.4,99,-6.6,-6.4,0.0,0.0,2,990.6,1039.4,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 4:06,19.1,60,-6.2,99,-6.4,-6.2,0.0,0.0,2,990.7,1039.5,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 4:09,19.1,60,-6.1,99,-6.3,-6.1,0.0,0.0,2,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 4:12,19.1,60,-6.3,99,-6.5,-6.3,0.0,0.0,2,990.6,1039.4,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 4:15,19.1,60,-6.6,99,-6.8,-6.6,0.0,0.0,2,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
2024/1/30 4:18,19.0,60,-6.6,99,-6.8,-6.6,0.0,0.0,2,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,46.4,1277.2,--
