Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/2/14 1:40,18.1,59,2.3,99,2.1,2.3,3.6,5.4,82,967.1,1015.9,0.0,0,1.1,1.1,1.1,1.1,1.3,529.0,--
2025/2/14 1:43,18.1,59,2.4,99,2.2,2.4,0.4,1.8,35,967.1,1015.9,0.0,0,1.3,1.3,1.3,1.3,1.5,529.2,--
2025/2/14 1:46,18.1,59,2.4,99,2.2,2.4,0.0,0.0,26,967.2,1016.0,0.0,0,1.3,1.3,1.3,1.3,1.5,529.2,--
2025/2/14 1:49,18.1,59,2.3,99,2.1,2.3,0.0,0.0,26,967.2,1016.0,0.0,0,1.0,1.3,1.3,1.3,1.5,529.2,--
2025/2/14 1:52,18.0,59,2.3,99,2.1,2.3,1.4,1.8,37,967.2,1016.0,0.0,0,1.3,1.6,1.6,1.6,1.8,529.5,--
2025/2/14 1:55,18.0,59,2.3,99,2.1,2.3,2.2,3.6,54,967.3,1016.1,0.0,0,1.3,1.6,1.6,1.6,1.8,529.5,--
2025/2/14 1:58,18.0,59,2.4,99,2.2,2.4,1.4,1.8,34,967.1,1015.9,0.0,0,1.3,1.8,1.8,1.8,2.0,529.7,--
2025/2/14 2:01,18.0,59,2.4,99,2.2,2.4,1.8,1.8,50,967.3,1016.1,0.0,0,1.3,1.8,1.8,1.8,2.0,529.7,--
2025/2/14 2:04,17.9,59,2.4,99,2.2,2.4,0.0,0.0,30,967.1,1015.9,0.0,0,1.6,2.1,2.1,2.1,2.3,530.0,--
2025/2/14 2:07,17.9,59,2.4,99,2.2,2.4,0.4,1.8,33,967.2,1016.0,0.0,0,1.6,2.1,2.1,2.1,2.3,530.0,--
2025/2/14 2:10,17.9,59,2.4,99,2.2,2.4,1.8,1.8,44,967.0,1015.8,0.0,0,1.6,2.1,2.1,2.1,2.3,530.0,--
2025/2/14 2:13,17.9,59,2.4,99,2.2,2.4,0.4,1.8,33,967.0,1015.8,0.0,0,1.5,2.3,2.3,2.3,2.5,530.2,--
2025/2/14 2:16,17.9,59,2.5,99,2.3,2.5,0.0,0.0,28,967.1,1015.9,0.0,0,1.5,2.3,2.3,2.3,2.5,530.2,--
2025/2/14 2:19,17.8,59,2.4,99,2.2,2.4,0.0,0.0,21,967.1,1015.9,0.0,0,1.8,2.6,2.6,2.6,2.8,530.5,--
2025/2/14 2:22,17.8,59,2.4,99,2.2,2.4,0.0,0.0,22,967.0,1015.8,0.0,0,1.8,2.6,2.6,2.6,2.8,530.5,--
2025/2/14 2:25,17.8,59,2.4,99,2.2,2.4,0.0,0.0,27,967.0,1015.8,0.0,0,2.0,2.8,2.8,2.8,3.0,530.7,--
2025/2/14 2:28,17.8,59,2.4,99,2.2,2.4,0.0,0.0,16,966.8,1015.6,0.0,0,2.0,2.8,2.8,2.8,3.0,530.7,--
2025/2/14 2:31,17.8,59,2.4,99,2.2,2.4,0.0,0.0,21,966.8,1015.6,0.0,0,2.0,2.8,2.8,2.8,3.0,530.7,--
2025/2/14 2:34,17.8,60,2.4,99,2.2,2.4,0.0,0.0,28,966.8,1015.6,0.0,0,1.7,2.8,2.8,2.8,3.0,530.7,--
2025/2/14 2:37,17.8,60,2.5,99,2.3,2.5,1.8,1.8,42,966.9,1015.7,0.0,0,2.0,3.1,3.1,3.1,3.3,531.0,--
2025/2/14 2:40,17.8,60,2.5,99,2.3,2.5,0.0,0.0,28,966.8,1015.6,0.0,0,2.0,3.3,3.3,3.3,3.5,531.2,--
2025/2/14 2:43,17.8,60,2.5,99,2.3,2.5,0.0,0.0,30,966.8,1015.6,0.0,0,2.0,3.3,3.3,3.3,3.5,531.2,--
2025/2/14 2:46,17.8,60,2.4,99,2.2,2.4,1.1,1.8,46,966.9,1015.7,0.0,0,2.0,3.3,3.3,3.3,3.5,531.2,--
2025/2/14 2:49,17.8,60,2.4,99,2.2,2.4,2.5,3.6,32,966.6,1015.4,0.0,0,2.0,3.6,3.6,3.6,3.8,531.5,--
2025/2/14 2:52,17.9,60,2.4,99,2.2,2.4,0.0,0.0,25,966.7,1015.5,0.0,0,2.0,3.6,3.6,3.6,3.8,531.5,--
2025/2/14 2:55,17.9,60,2.4,99,2.2,2.4,2.2,3.6,41,966.8,1015.6,0.0,0,1.8,3.6,3.6,3.6,3.8,531.5,--
2025/2/14 2:58,18.0,60,2.4,99,2.2,2.4,2.5,3.6,61,966.6,1015.4,0.0,0,2.0,3.8,3.8,3.8,4.0,531.7,--
2025/2/14 3:01,18.1,60,2.4,99,2.2,2.4,1.4,1.8,40,966.5,1015.3,0.0,0,2.0,3.8,3.8,3.8,4.0,531.7,--
2025/2/14 3:04,18.1,59,2.4,99,2.2,2.4,3.2,3.6,54,966.7,1015.5,0.0,0,2.0,4.1,4.1,4.1,4.3,532.0,--
2025/2/14 3:07,18.2,59,2.4,99,2.2,2.4,1.8,1.8,44,966.5,1015.3,0.0,0,2.0,4.1,4.1,4.1,4.3,532.0,--
2025/2/14 3:10,18.2,59,2.4,99,2.2,2.4,2.2,3.6,40,966.5,1015.3,0.0,0,2.1,4.4,4.4,4.4,4.6,532.3,--
2025/2/14 3:13,18.3,59,2.4,99,2.2,2.4,0.0,0.0,26,966.4,1015.2,0.0,0,2.3,4.6,4.6,4.6,4.8,532.5,--
2025/2/14 3:16,18.4,59,2.4,99,2.2,2.4,0.4,1.8,38,966.5,1015.3,0.0,0,2.3,4.6,4.6,4.6,4.8,532.5,--
2025/2/14 3:19,18.4,59,2.4,99,2.2,2.4,0.0,0.0,31,966.3,1015.1,0.0,0,2.3,4.9,4.9,4.9,5.1,532.8,--
2025/2/14 3:22,18.4,59,2.3,99,2.1,2.3,2.2,3.6,57,966.4,1015.2,0.0,0,2.5,5.1,5.1,5.1,5.3,533.0,--
2025/2/14 3:25,18.4,59,2.3,99,2.1,2.3,0.4,1.8,32,966.7,1015.5,0.0,0,2.6,5.4,5.4,5.4,5.6,533.3,--
2025/2/14 3:28,18.5,59,2.3,99,2.1,2.3,1.8,1.8,46,966.5,1015.3,0.0,0,2.6,5.4,5.4,5.4,5.6,533.3,--
2025/2/14 3:31,18.5,59,2.3,99,2.1,2.3,1.1,1.8,48,966.6,1015.4,0.0,0,2.8,5.6,5.6,5.6,5.8,533.5,--
2025/2/14 3:34,18.5,59,2.3,99,2.1,2.3,1.4,1.8,39,966.7,1015.5,0.0,0,2.8,5.9,5.9,5.9,6.1,533.8,--
2025/2/14 3:37,18.5,59,2.3,99,2.1,2.3,2.5,3.6,44,966.3,1015.1,0.0,0,3.0,6.1,6.1,6.1,6.3,534.0,--
2025/2/14 3:40,18.5,59,2.3,99,2.1,2.3,1.4,1.8,38,966.5,1015.3,0.0,0,2.8,6.1,6.1,6.1,6.3,534.0,--
2025/2/14 3:43,18.5,59,2.2,99,2.0,2.2,0.0,0.0,28,966.8,1015.6,0.0,0,2.8,6.4,6.4,6.4,6.6,534.3,--
2025/2/14 3:46,18.5,59,2.2,99,2.0,2.2,2.5,3.6,76,966.8,1015.6,0.0,0,3.0,6.6,6.6,6.6,6.8,534.5,--
2025/2/14 3:49,18.5,59,2.2,99,2.0,2.2,2.2,3.6,65,966.4,1015.2,0.0,0,3.3,6.9,6.9,6.9,7.1,534.8,--
2025/2/14 3:52,18.5,59,2.2,99,2.0,2.2,2.9,3.6,54,966.5,1015.3,0.0,0,3.3,6.9,6.9,6.9,7.1,534.8,--
2025/2/14 3:55,18.5,59,2.2,99,2.0,2.2,2.5,3.6,57,966.6,1015.4,0.0,0,3.3,7.1,7.1,7.1,7.3,535.0,--
2025/2/14 3:58,18.5,59,2.2,99,2.0,2.2,1.8,1.8,46,966.6,1015.4,0.0,0,3.0,7.1,7.1,7.1,7.3,535.0,--
2025/2/14 4:01,18.5,59,2.1,99,1.9,2.1,1.8,1.8,40,966.4,1015.2,0.0,0,3.3,7.4,7.4,7.4,7.6,535.3,--
2025/2/14 4:04,18.5,59,2.1,99,1.9,2.1,2.9,3.6,44,966.5,1015.3,0.0,0,3.6,7.7,7.7,7.7,7.9,535.6,--
2025/2/14 4:07,18.5,59,2.1,99,1.9,2.1,4.0,5.4,77,966.5,1015.3,0.0,0,3.8,7.9,7.9,7.9,8.1,535.8,--
2025/2/14 4:10,18.5,59,2.1,99,1.9,2.1,2.2,3.6,37,966.6,1015.4,0.0,0,3.5,7.9,7.9,7.9,8.1,535.8,--
2025/2/14 4:13,18.4,59,2.1,99,1.9,2.1,0.4,1.8,36,966.7,1015.5,0.0,0,3.3,8.2,8.2,8.2,8.4,536.1,--
2025/2/14 4:16,18.4,59,2.1,99,1.9,2.1,0.0,0.0,32,966.7,1015.5,0.0,0,3.5,8.4,8.4,8.4,8.6,536.3,--
2025/2/14 4:19,18.4,59,2.1,99,1.9,2.1,2.2,3.6,49,966.7,1015.5,0.0,0,3.3,8.4,8.4,8.4,8.6,536.3,--
2025/2/14 4:22,18.4,59,2.1,99,1.9,2.1,3.2,3.6,93,966.8,1015.6,0.0,0,3.6,8.7,8.7,8.7,8.9,536.6,--
2025/2/14 4:25,18.4,59,2.1,99,1.9,2.1,2.2,3.6,79,966.8,1015.6,0.0,0,3.5,8.9,8.9,8.9,9.1,536.8,--
2025/2/14 4:28,18.3,59,2.1,99,1.9,2.1,2.9,3.6,49,966.8,1015.6,0.0,0,3.6,9.2,9.2,9.2,9.4,537.1,--
2025/2/14 4:31,18.3,59,2.1,99,1.9,2.1,2.9,3.6,85,967.0,1015.8,0.0,0,3.6,9.2,9.2,9.2,9.4,537.1,--
2025/2/14 4:34,18.3,59,2.1,99,1.9,2.1,2.9,3.6,90,966.8,1015.6,0.0,0,3.3,9.4,9.4,9.4,9.6,537.3,--
2025/2/14 4:37,18.2,59,2.1,99,1.9,2.1,1.8,3.6,30,966.9,1015.7,0.0,0,3.3,9.4,9.4,9.4,9.6,537.3,--
2025/2/14 4:40,18.2,59,2.0,99,1.8,2.0,1.4,1.8,46,967.0,1015.8,0.0,0,3.3,9.7,9.7,9.7,9.9,537.6,--
2025/2/14 4:43,18.2,59,2.0,99,1.8,2.0,0.7,1.8,40,967.0,1015.8,0.0,0,3.1,9.7,9.7,9.7,9.9,537.6,--
2025/2/14 4:46,18.2,59,2.0,99,1.8,2.0,0.4,1.8,32,966.9,1015.7,0.0,0,3.3,9.9,9.9,9.9,10.1,537.8,--
2025/2/14 4:49,18.2,59,2.0,99,1.8,2.0,0.0,0.0,26,966.9,1015.7,0.0,0,3.3,10.2,10.2,10.2,10.4,538.1,--
2025/2/14 4:52,18.1,59,1.9,99,1.7,1.9,0.0,0.0,25,966.9,1015.7,0.0,0,3.3,10.2,10.2,10.2,10.4,538.1,--
2025/2/14 4:55,18.1,59,1.9,99,1.7,1.9,0.0,0.0,26,967.1,1015.9,0.0,0,3.4,10.5,10.5,10.5,10.7,538.4,--
2025/2/14 4:58,18.1,59,1.8,99,1.6,1.8,0.0,0.0,25,967.0,1015.8,0.0,0,2.8,10.5,10.5,10.5,10.7,538.4,--
2025/2/14 5:01,18.0,59,1.7,99,1.5,1.7,0.0,0.0,25,967.1,1015.9,0.0,0,3.0,10.7,10.7,10.7,10.9,538.6,--
2025/2/14 5:04,18.0,59,1.6,99,1.4,1.6,1.8,1.8,10,967.0,1015.8,0.0,0,3.1,11.0,11.0,11.0,11.2,538.9,--
2025/2/14 5:07,18.0,59,1.4,99,1.2,1.4,0.0,0.0,28,967.0,1015.8,0.0,0,3.3,11.2,11.2,11.2,11.4,539.1,--
2025/2/14 5:10,18.0,59,1.3,99,1.1,1.3,0.0,0.0,20,967.0,1015.8,0.0,0,3.0,11.2,11.2,11.2,11.4,539.1,--
2025/2/14 5:13,18.0,59,1.2,99,1.0,1.2,0.0,0.0,18,967.2,1016.0,0.0,0,3.1,11.5,11.5,11.5,11.7,539.4,--
2025/2/14 5:16,18.0,59,1.1,99,0.9,1.1,0.4,1.8,16,967.2,1016.0,0.0,0,3.3,11.7,11.7,11.7,11.9,539.6,--
2025/2/14 5:19,18.0,59,1.0,99,0.8,1.0,0.0,0.0,19,967.1,1015.9,0.0,0,3.0,11.7,11.7,11.7,11.9,539.6,--
2025/2/14 5:22,18.1,59,0.9,99,0.7,0.9,0.0,0.0,20,967.2,1016.0,0.0,0,3.0,11.7,11.7,11.7,11.9,539.6,--
2025/2/14 5:25,18.1,59,0.8,99,0.6,0.8,0.0,0.0,20,967.3,1016.1,0.0,0,3.1,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 5:28,18.2,59,0.7,99,0.5,0.7,0.0,0.0,20,967.1,1015.9,0.0,0,2.8,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 5:31,18.3,60,0.7,99,0.5,0.7,0.0,0.0,21,967.4,1016.2,0.0,0,2.8,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 5:34,18.3,60,0.5,99,0.3,0.5,0.0,0.0,19,967.2,1016.0,0.0,0,2.6,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 5:37,18.4,60,0.5,99,0.3,0.5,0.0,0.0,20,967.3,1016.1,0.0,0,2.6,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 5:40,18.5,60,0.4,99,0.2,0.4,0.0,0.0,23,967.2,1016.0,0.0,0,2.3,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 5:43,18.5,60,0.3,99,0.1,0.3,0.0,0.0,23,967.2,1016.0,0.0,0,2.1,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 5:46,18.6,59,0.2,99,0.0,0.2,0.0,0.0,23,967.3,1016.1,0.0,0,2.1,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 5:49,18.6,59,0.2,99,0.0,0.2,0.0,0.0,20,967.3,1016.1,0.0,0,1.8,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 5:52,18.7,59,0.2,99,0.0,0.2,0.0,0.0,16,967.3,1016.1,0.0,0,1.8,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 5:55,18.7,59,0.1,99,-0.1,0.1,0.0,0.0,18,967.6,1016.4,0.0,0,1.5,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 5:58,18.8,59,0.1,99,-0.1,0.1,0.0,0.0,17,967.4,1016.2,0.0,0,1.3,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:01,18.8,59,0.1,99,-0.1,0.1,0.0,0.0,8,967.6,1016.4,0.0,0,1.3,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:04,18.9,59,0.1,99,-0.1,0.1,0.4,1.8,12,967.4,1016.2,0.0,0,0.8,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:07,18.9,59,0.1,99,-0.1,0.1,0.0,0.0,17,967.3,1016.1,0.0,0,0.8,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:10,18.9,59,0.1,99,-0.1,0.1,0.0,0.0,20,967.4,1016.2,0.0,0,0.5,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:13,18.9,59,0.1,99,-0.1,0.1,0.0,0.0,20,967.5,1016.3,0.0,0,0.3,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:16,19.0,59,0.1,99,-0.1,0.1,0.0,0.0,20,967.8,1016.6,0.0,0,0.3,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:19,19.0,58,0.1,99,-0.1,0.1,1.1,1.8,28,967.7,1016.5,0.0,0,0.3,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:22,19.0,58,0.1,99,-0.1,0.1,0.0,0.0,26,967.8,1016.6,0.0,0,0.3,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:25,19.1,58,0.1,99,-0.1,0.1,0.0,0.0,26,967.6,1016.4,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:28,19.1,58,0.1,99,-0.1,0.1,0.0,0.0,26,967.8,1016.6,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:31,19.1,58,0.0,99,-0.2,0.0,0.0,0.0,27,967.9,1016.7,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:34,19.2,58,0.0,99,-0.2,0.0,0.0,0.0,27,968.0,1016.8,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:37,19.2,58,0.0,99,-0.2,0.0,0.0,0.0,27,967.9,1016.7,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:40,19.2,58,0.0,99,-0.2,0.0,0.0,0.0,27,968.1,1016.9,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:43,19.2,58,0.0,99,-0.2,0.0,0.0,0.0,27,967.9,1016.7,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:46,19.3,58,0.0,99,-0.2,0.0,0.0,0.0,27,968.0,1016.8,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:49,19.3,58,0.0,99,-0.2,0.0,0.0,0.0,27,968.1,1016.9,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:52,19.3,58,0.0,99,-0.2,0.0,0.0,0.0,27,968.0,1016.8,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:55,19.3,58,0.0,99,-0.2,0.0,0.0,0.0,26,968.0,1016.8,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 6:58,19.3,57,0.1,99,-0.1,0.1,0.0,0.0,26,968.0,1016.8,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:01,19.3,57,0.0,99,-0.2,0.0,0.0,0.0,26,968.1,1016.9,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:04,19.3,57,0.0,99,-0.2,0.0,0.0,0.0,26,968.3,1017.1,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:07,19.3,57,0.0,99,-0.2,0.0,0.0,0.0,26,968.3,1017.1,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:10,19.4,57,0.1,99,-0.1,0.1,0.0,0.0,26,968.3,1017.1,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:13,19.4,57,0.1,99,-0.1,0.1,0.0,0.0,26,968.4,1017.2,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:16,19.4,57,0.1,99,-0.1,0.1,0.0,0.0,26,968.3,1017.1,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:19,19.4,57,0.1,99,-0.1,0.1,0.0,0.0,26,968.3,1017.1,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:22,19.4,57,0.1,99,-0.1,0.1,0.0,0.0,26,968.4,1017.2,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:25,19.4,57,0.1,99,-0.1,0.1,0.0,0.0,26,968.2,1017.0,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:28,19.4,57,0.1,99,-0.1,0.1,0.0,0.0,26,968.4,1017.2,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:31,19.4,57,0.1,99,-0.1,0.1,0.0,0.0,26,968.4,1017.2,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:34,19.4,57,0.1,99,-0.1,0.1,0.0,0.0,26,968.5,1017.3,0.3,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:37,19.5,57,0.1,99,-0.1,0.1,0.0,0.0,26,968.5,1017.3,0.3,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:40,19.4,57,0.1,99,-0.1,0.1,0.0,0.0,22,968.7,1017.5,0.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:43,19.5,57,0.1,99,-0.1,0.1,0.0,0.0,22,968.4,1017.2,1.2,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:46,19.5,57,0.1,99,-0.1,0.1,0.0,0.0,22,968.6,1017.4,2.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:49,19.5,57,0.1,99,-0.1,0.1,0.0,0.0,22,968.5,1017.3,3.7,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:52,19.5,57,0.1,99,-0.1,0.1,0.0,0.0,21,968.7,1017.5,2.5,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:55,19.5,57,0.1,99,-0.1,0.1,0.0,0.0,18,968.8,1017.6,3.7,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 7:58,19.5,57,0.2,99,0.0,0.2,0.0,0.0,18,968.7,1017.5,4.7,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:01,19.5,57,0.2,99,0.0,0.2,0.0,0.0,18,968.6,1017.4,5.1,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:04,19.5,57,0.3,99,0.1,0.3,0.0,0.0,18,968.9,1017.7,4.7,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:07,19.5,57,0.2,99,0.0,0.2,0.0,0.0,18,968.8,1017.6,5.9,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:10,19.5,57,0.3,99,0.1,0.3,0.0,0.0,18,968.6,1017.4,5.1,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:13,19.5,57,0.2,99,0.0,0.2,0.0,0.0,20,968.9,1017.7,4.2,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:16,19.5,57,0.2,99,0.0,0.2,0.0,0.0,20,968.8,1017.6,5.9,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:19,19.5,57,0.2,99,0.0,0.2,0.0,0.0,20,968.8,1017.6,7.7,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:22,19.5,57,0.2,99,0.0,0.2,0.0,0.0,13,968.8,1017.6,9.5,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:25,19.4,57,0.2,99,0.0,0.2,0.0,0.0,17,968.9,1017.7,9.9,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:28,19.4,57,0.2,99,0.0,0.2,0.0,0.0,15,968.9,1017.7,11.2,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:31,19.4,57,0.2,99,0.0,0.2,0.4,1.8,11,969.0,1017.8,13.3,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:34,19.4,57,0.2,99,0.0,0.2,1.8,1.8,3,968.9,1017.7,15.1,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:37,19.4,58,0.3,99,0.1,0.3,0.0,0.0,17,969.2,1018.0,13.8,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:40,19.4,57,0.3,99,0.1,0.3,0.0,0.0,19,968.9,1017.7,12.9,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:43,19.4,58,0.4,99,0.2,0.4,0.0,0.0,19,969.1,1017.9,12.4,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:46,19.4,58,0.4,99,0.2,0.4,0.0,0.0,19,969.2,1018.0,15.5,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:49,19.4,58,0.4,99,0.2,0.4,0.0,0.0,18,969.0,1017.8,18.1,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:52,19.4,58,0.5,99,0.3,0.5,0.0,0.0,19,969.2,1018.0,19.4,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:55,19.3,57,0.6,99,0.4,0.6,0.0,0.0,18,969.2,1018.0,23.3,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 8:58,19.3,58,0.6,99,0.4,0.6,0.0,0.0,18,969.1,1017.9,28.9,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:01,19.3,57,0.7,99,0.5,0.7,0.0,0.0,17,969.2,1018.0,32.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:04,19.3,58,1.1,99,0.9,1.1,0.0,0.0,17,969.2,1018.0,31.5,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:07,19.2,58,1.0,99,0.8,1.0,0.0,0.0,17,969.4,1018.2,32.9,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:10,19.2,58,0.8,99,0.6,0.8,0.0,0.0,8,969.1,1017.9,33.3,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:13,19.2,58,1.1,99,0.9,1.1,0.0,0.0,33,969.2,1018.0,32.4,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:16,19.1,58,0.9,99,0.7,0.9,0.0,0.0,33,969.3,1018.1,31.1,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:19,19.1,58,0.7,99,0.5,0.7,0.0,0.0,34,969.4,1018.2,29.4,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:22,19.1,58,0.8,99,0.6,0.8,0.0,0.0,27,969.4,1018.2,28.6,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:25,19.0,58,0.9,99,0.7,0.9,0.0,0.0,30,969.1,1017.9,31.1,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:28,19.0,58,0.9,99,0.7,0.9,0.0,0.0,24,969.5,1018.3,31.5,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:31,19.0,58,1.2,99,1.0,1.2,0.0,0.0,24,969.2,1018.0,34.2,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:34,19.0,58,1.1,99,0.9,1.1,0.0,0.0,25,969.3,1018.1,37.6,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:37,18.9,58,1.0,99,0.8,1.0,0.4,1.8,37,969.3,1018.1,39.3,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:40,18.9,58,0.5,99,0.3,0.5,0.0,0.0,37,969.4,1018.2,41.9,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:43,18.9,58,0.5,99,0.3,0.5,0.0,0.0,31,969.5,1018.3,42.9,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:46,18.8,58,0.6,99,0.4,0.6,0.0,0.0,31,969.4,1018.2,44.1,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:49,18.8,58,0.8,99,0.6,0.8,0.0,0.0,31,969.4,1018.2,44.1,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:52,18.8,58,0.8,99,0.6,0.8,0.0,0.0,31,969.7,1018.5,39.8,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:55,18.8,58,0.5,99,0.3,0.5,1.4,1.8,37,969.6,1018.4,32.0,0,0.0,12.0,12.0,12.0,12.2,539.9,--
2025/2/14 9:58,18.7,58,0.4,99,0.2,0.4,0.0,0.0,36,969.7,1018.5,34.2,0,0.0,12.0,12.0,12.0,12.2,539.9,--
